532571,jpa error generation strategy Although defined strategy generator jpa like Id GenericGenerator name incrementGen strategy increment GeneratedValue generator incrementGen public int getId return id shows error Eclipse like generator named incrementGen defined persistence unit Configuration Details Product Eclipse IDE 4 8 0 20180315 1215 org eclipse epp package jee product Installed Features org eclipse jdt 3 14 0 v20180308 0630Versioning Plugin org eclipse platform 4 8 0 v20180308 0630 ,3
354795,Unhandled event loop exception Build Identifier 20110615 0604org eclipse core runtime OperationCanceledExceptionjava 237 java 199 java 92 java 286 java 118 java 2282 java 2339 java 633 java 203 java 149 java 836 java 806 java 801 java 1389 java 143 java 108 java 60 java 42 java 498 java 584 java 501 java 411 java 84 java 1258 java 3588 java 3209 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 57 java 43 java 616 java 622 java 577 java 1410 java 1386 Reproducible ReproduceSteps Reproduce Happened know reproduce ,3
86679,Modal requester appears behind IDE Linux GTK e g step fails debugger another PR modalerror requester appears behind GUI Since see requester untilI move window GUI appears hung preference remove modal requesters errors GDB Put information non intrusive list la Error Log yvind ,3
372567,Several bugs debugging Windows XP Build Identifier 20110916 01491 Stepping F6 work Sometimes Target found message box appears sometimes debugging simply hangs 2 2 breakpoints one another try press F8 first break point debugging may stop 3 Run line functionality presents kind problems Either debugging hangs completely Target found message 4 possible set breakpoints target running able set breakpoints debugging started yet debugging process target stopped breakpoint Actually bug existed Eclipse CDT years progress fixing would interested know whether interest found solution problem year ago solution worked CDT 7 0 2 work CDT 8 anymore Apparently nobody interested fixing problem back asking interest start working problem Reproducible AlwaysSteps Reproduce 1 Compile following program include lt iostream gt using namespace std int main void int 0 1 cout lt lt lt lt endl 2 Set break point say line 3 Start debugging Try hitting F8 F6 Ctrl R several times 4 remove break point start debugging set break point IDE target running ,3
468977,Highlight widget dragged highlight widget composed distinguish siblings ,3
536304,Provide means give credit vulnerability reporters currently consistent means giving credit individuals report vulnerabilities list Bugzilla comments might handy able list reporters contributors known vulnerabilities list 1 1 ,3
170112,Provide better mechanism client affect choice view chosen connecting existing elements creating connection using connection handle palette tool diagram space user choose select existing element unknown end view element already diagram popup appears asking user would like connect existing view would like create new view Originally CreateViewAndOptionallyElementCommand getExistingView method would search editpart container editpart However bugzilla 158638 behavior changed thThere client scenario new behavior acceptable editpart found peer fix override ContainerNodeEditPolicy scalable solution ContainerNodeEditPolicy installed diagram Maybe need come better solution couple ideas top head 1 IModelingAssistantProvider selectExistingElementForXXX method could return editpart class well remove fix made bugzilla 158638 filter based editpart class instead 2 could add new method IModelingAssistantProvider th ,3
426894,Refactoring Renaming variable keyword allowed Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version define Id 0 define Id 1int global 0 1 void f 0 float LocalVar 0 4 LocalVar 0 1 float f 1 float LocalVar 0 return LocalVar 0 let rename variable global 0 int Applying refactoring Refactored define Id 0 define Id 1int int 1 void f 0 float LocalVar 0 4 LocalVar 0 1 float f 1 float LocalVar 0 return LocalVar 0 tool allow apply invalid transformations like Notice thThanks advance ,3
194657,doc Profiles Description Artifacts Developer Guide Page date RSE Developer Guide gt Guide gt RSE Architecture gt Artifacts doc page Profiles date mentions using Remote Systems View select active profiles Enter bugs line TM 2 0RC4 Testinginstallation eclipse SDK 3 3RC4RSE install RSE 2 0 RC4java runtime Sun 1 5 0 11 b03os name Windows XP Service Pack 2 ,3
425438,Compilation error extracting function existing name Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version define 0int main int char argv int x Line extracted return x let extract function returning constant variable x using identifier macro Refactored Version define 0int int Extracted function existing name int x return x int main int char argv int x Refactored line return x Since compiler tries expand macro compiler error thrown due unexpected constant 0 syntax error refactoring tool allow use existing names extracted functions although syntactically correct already use macro definition constant Thanks advance ,3
251222,build Missing provider plugin name source code plugins building DSF GDB milestone seems thatorg eclipse dd dsf gdb launch sourceorg eclipse dd dsf gdb sourceorg eclipse dd dsf sdk sourcedo Provider Plug Name seen Plug Details Eclipse SDK menu ,3
75054,Visual Editor inner classes would beneficial VE could support editing inner classes develop alot Eclipse RCP code adding visual inner classes views editorsI could easily write code know could create normal class thatcall views editors would prefer use inner classes ,3
483730,Auto reset support Arduino CDT support auto reset feature Arduino boards loading program board without need press board hardware reset button feature implemented Arduino IDE Note thUno Automatic Software ResetOne hardware flow control lines DTR ATmega8U2 16U2 connected reset line ATmega328 via 100 nanofarad capacitor line asserted taken low reset line drops long enough reset chip Arduino Software IDE uses capability allow upload code simply pressing upload button interface toolbar Leonardo Micro Note auto reset initiated computer opens serial port 1200 baud closes work something interferes board USB communication e g disabling interrupts ,3
432514,visualizer possible suspend thread visualizer IGdbDebugPreferenceConstants PREF HIDE RUNNING THREADS set IGdbDebugPreferenceConstants PREF HIDE RUNNING THREADS set running threads shown multicore visualizer good thing However longer suspended view reproduce issue x86 Select Show suspended threads Debug View C C gt Debug gt GDB preference page Debug multi threaded application Non stop mode selected Debugger tab launch configuration Suspend execution one thread programAt point Debug view displays one thread Multicore visualizer displays threads Running threads suspended Multicore visualizer ,3
517978,Provide completion proposal based function pointer type Example int main void struct void bar int p1 int p2 int p3 foo foo bar invoke completion bar function pointer know whOne complication thThis functionality originally requested ,3
425431,Renaming variable keyword leading compilation error Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version int main int char argv int b 1 Variable renamed return 0 refactoring tool allowing rename variable b invalid identifier following case keyword int Refactored int main int char argv int int 1 Invalid rename return 0 Thanks advance ,3
520322,Indexer resolve enum values identical enum file Example projectIf indexer finds identical definition enum throw Symbol X could resolved error uses enum values starts happening duplicate enum definitions included different source files Open Declaration one though successfully ask reference open lists example project simple test case showing problem import enum definition VALUE 1 include1 h include2 h main1 c includes include1 h main2 c includes include2 h indexer reports th ,3
139091,Job found still running platform shutdown Forgive put report wrong Component following things happened 1 following warning shown occasionaly Error Log view gt Job found still running platform shutdown Jobs gt canceled plugin scheduled shutdown gt org eclipse cdt internal core model BinaryRunner 1An exception stack trace available eclipse buildId unknownjava version 1 5 0 04java vendor Sun Microsystems Inc BootLoader constants OS linux ARCH x86 WS gtk NL en USFramework arguments product org eclipse sdk ide pdelaunchCommand line arguments product org eclipse sdk ide data test runtime workspace dev file test workspace metadata plugins org eclipse pde core CDT302 Eclipse31 dev properties pdelaunch debug test workspace metadata plugins org eclipse pde core CDT302 Eclipse31 options os linux ws gtk arch x862 Also sometime GDB terminated correctly use kill linux command manually kill 3 also seems thNot sure relation 3 items anyone give idea Thanks Thanks ,3
356235,Indexer refresh rebuild working properly Symbols C C CDT Paths Symbols indexer processing C code properly building links correctly th problem developed 3 stages 1 using Helios refresh rebuild would reliably update symbol definitions indexer changing build configurations became worse time 2 using Helios refresh rebuild would reliably recognize defines across files even deleting metadata importing project became worse time 3 upgrading Indigo hopes thNotes uncertain whether symptoms progressively worsened jumped severity reliability confronted need problematic areas frequently shortly upgraded Indigo certain thI using C C CDT Helios Indigo upgrade done program added indigo link used Help gt check updates work embedded systems luxury using preferred workflow Eclipse projects generated importing existing C C code makefile project workstation ability build system directory reads code build artifacts however gone indexer settings several times set use build configuration used project auto update index save selected heuristic index source included index unused headers selected indexing enabled problem developed course months Indexer primary reason using Eclipse without working use resolved wish well find another IDE Configuration Details Product Eclipse 1 4 0 20110609 1120 org eclipse epp package cpp product Installed Features org eclipse platform 3 7 0 v20110530 9gF7UHNFFt4cwE pkZDJ7oz mj4OSEIlu9SEv0f ,3
205033,assist Propose method declarations cursor inside parameter type build I20070925 1406class MyVisitor extends org eclipse jdt internal compiler ASTVisitor visit complete case lot method declarations proposed difficult select proposals solve problem could propose method declarations cursor inside parameter type class MyVisitor extends ASTVisitor visit Wi would take account first parameter would enough solve cases ,3
220585,CElementHyperlinkDetector DefaultCFoldingStructureProvider block UI thread exactly related thorg eclipse cdt internal ui editor CElementHyperlinkDetector detectHyperlinks ITextViewer IRegion boolean andorg eclipse cdt internal ui text folding DefaultCFoldingStructureProvider computeFoldingStructure FoldingStructureComputationContext called main UI thread call org eclipse cdt internal ui editor ASTProvider runOnAST ICElement WAIT FLAG IProgressMonitor ASTRunnable passing WAIT YES flag TU yet parsed thThe hyperlink detector invoked soon press ctrl key editor focus folding structure provider invoked new editor window opened ,3
526442,Board Directors page provide ways contact representatives ,3
432188,Unmarshalling error indexing ,3
435121,Compilation error extracting local variable using name blank spaces Eclipse IDE C C DevelopersReproducing bug Consider following code Original Version define Id 0float func 0 float LocalVar 0 2 return LocalVar 0 float Function 0 int LocalVar 1 float LocalVar 0 2 return LocalVar 0 applying refactoring resulting code define Id 0float func 0 int av 10 float LocalVar 0 av return LocalVar 0 float Function 0 int LocalVar 1 float LocalVar 0 2 return LocalVar 0 ,3
219967,Help contexts things outside rse ui distributed accordingly Martin help contexts rse files ui defined rse ui rse files ui define contexts instead helpprefix also needs changed See SystemNewFileWizardMainPage SystemWidgetHelpers setCompositeHelp composite prompts RSEUIPlugin HELPPREFIX ISystemFileConstants NEW FILE WIZARD gt Search SystemWidgetHelpers setCompositeHelp work calling rse ui Also SystemNewFolderWizardMainPageThis also occurs things user actions shells etc ,3
496435,C Language Settings Provider Options lost workspace refresh Workspace CDT GCC Build Compiler SettingsHello use Eclipse 4 5 2 CDT 9 0 0 201605261005 C development Chromium codebase Indexing Chromium code requires CDT recognize C 11 code done adding std c 11 Window gt Preferences gt C C gt Build gt Settings gt Discovery gt CDT GCC Build Compiler Settings per instructions See attached screenshot 1 also set Project gt C General gt Preprocessor Include Path gt Providers gt CDT GCC Built Compiler Settings gt Language Setting Provider Options gt Use global provider shared projects set indexes code correctly However sometimes start Eclipse per project use global checkbox becomes unchecked See screenshot 2 CDT indexer decides needs index entire project without knowing wh also tried unchecking use global adding std c 11 per project settings sometimes thI sure two separate bugs one However trouble getting std c 11 setting persist via either mechanism workaround would helpful ,3
515074,WorkbenchLauncher Allow copy settings another workspace launcher long desired feature Eclipse IDE thDuring ws switch possible copy certain settings planned extended preferences suggest add Copy Settings drop box also initial workspace selector hyperlink Select workspace could added pressed directory picker could presented user ,3
544544,Local includes detected expected Quoted includes seem favor local folder three folders project thThe h file name folder struct name struct contains completely different contents Folder 1 cacheman c sys config h Folder 2 faultman c sys config h Folder 3 autofault c sys config h sys config h contains struct sys config definition th appears indexer pick correct structure 1 structure highlighted c file wrong another folder definition displayed 2 Errors shown indicating th 3 Open Declaration seleted choice sys config h files displayed NOTE include folders defined project properties contain three folders Configuration Details Product Eclipse IDE 4 10 0 20181214 0600 org eclipse epp package cpp product Installed Features org eclipse platform 4 10 0 v20181206 0815 ,3
530414,Please support donating Alipay WeChat pay Chinese developers support Eclipse Hi guys Sorry filing request bug Java Android developer using Eclipse years quite willing support Eclipse donating money However seems donate via PayPal credit cards support US dollar easy use one China believe many developers like China would like support Eclipse since powerful excellent IDE free add Alipay WeChat pay link donating page Thanks Ted2018 01 28 ,3
425489,Compilation error renaming parameter invalid name Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version int main int argc char argv paramater argc renamed int 1 return argc applying refactoring resulting code Refactored Version int main int 0 char argv invalid renaming int 1 return 0 refactoring tool allows rename functions invalid names like literal value 0 leading syntax error suggestion would checking proposed rename well formed name Thanks advance ,3
318800,Incorrect comment BreakpointVMProvider ,3
539690,Debugger cuts long environment variable value environment variable CLASSPATHI use eclipse 4 9 0 cdt 9 5 3 Ubuntu 16 4 gcc version gcc Ubuntu 4 9 4 2ubuntu1 16 04 4 9 4My gdb version GNU gdb Ubuntu 8 2 0ubuntu1 16 04 1 8 2The following simple c reproducer code trying run debug include lt iostream gt include lt cstdlib gt int main const char env p std getenv CLASSPATH std cout lt lt CLASSPATH lt lt env p lt lt n return 0 run configuration set environment variable CLASSPATH long string value attached CLASSPATH txt file able successfully build Run program however try Debug CLASSPATH variable getting cut first 4068 characters whlog ENTRY org eclipse ui 4 0 2018 10 01 08 21 57 568 MESSAGE Unhandled event loop exception STACK 0java lang NullPointerExceptionjava 122 java 298 java 833 java 765 java 368 java 40 java 185 java 5026 java 4586 java 1173 java 339 java 1062 java 156 java 628 java 339 java 563 java 151 java 155 java 199 java 137 java 107 java 391 java 246 invoke0 Native Method java 62 java 43 java 498 java 659 java 595 java 1501 java 1474 workaround problem yet ,3
331825,slides files public Chris Aniszczyk wrote inabout article attached movie Unfortunately URLs viewed th public Even logged ,3
321267,Feature request provide interface adding custom gdb pretty printers Build Identifier gdb loads pretty printers specific path specific names would nice convinient eclipse user specify pretty printer load maybe eclipse search source tree pretty printers whatever makes sense Reproducible Always ,3
195993,api nls Filter Pools user readable label Currently filter pools appear UI internal ID Show Filter Pools enabled System View internal ID typically created internal ID subsystem Since thWe add API give user readable label filter pools construct label shown users user readable label Subsystem Configuration ,3
527862,Autocomplete completions available although everything correctly highlighted Screenshot typeAutocomplete offer completions std vector lt uint8 gt Declaring variable works autocomplete indexer aware vector inside std know complete uint8 using variable options choose type variable Screenshot attached ,3
425622,Changing behavior renaming macro defined token Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version define Id renamedint main int argc char argv int ifdef 1 endif ifndef 2 endif return let rename macro Refactored Version define Invalid renameint main int argc char argv int ifdef 1 endif ifndef Missing definition 2 endif return change behavior preserving refactoring tool update following reference ifdef fact make sense ifdef tool 1 Allows blank spaces renaming 2 update references Thanks advance ,3
486677,Folding CDT hides problem markers code folded CDT Editor problem markers hidden lines disappear left right rulers JDT markers still shown head line folded region behavior easily leads problems ignored propose th ,3
497628,Putting first character line code instead placing beginning line feature request Code Formatter Eclipse C C IDE current stable version Eclipse Version Mars 2 Release 4 5 2 Build id 20160218 0600 pressing CTRL comment line code selected lines code adding double slashes beginning line way put double slashes example code images used demonstrate process commenting specified line using CTRL get wanted Notice double slashes located bigger example manually typing double slashes requesting thTh ,3
546182,Eclipse IDE Gives Wrong Sign Value uint8 User Created Data Type Register Variable Debug Mode Register Value Positive include stdio h include string h include stdint h created following register using unsigned 8 bit type data uint8 union volatile uint8 flagRegister struct volatile uint8 firstFlag 1 Bit 0 1volatile uint8 secondFlag 1 Bit 1 0volatile uint8 thirdFlag 1 Bit 2 1volatile uint8 fourthtFlag 1 Bit 3 0volatile uint8 statusFlag 4 Bits 4 7 bits fullRegister main initialize bit like Initialize register zero values fullRegister flagRegister 0x00 Set bits within register fullRegister bits firstFlag 1 fullRegister bits secondFlag 0 fullRegister bits thirdFlag 1 fullRegister bits fourthtFlag 0 fullRegister bits statusFlag 0xf Print expected register values printf nThe value statusFlag fullRegister bits statusFlag printf nThe value flagRegister n n fullRegister flagRegister go debug window passing mouse pointer fullRegister flagRegister variable gives Decimal negative eleven 11 value 245 since unsigned 8 bit data type variable register Note Default Details right display correct value of245 Configuration Details Product Eclipse IDE 4 11 0 20190314 1200 org eclipse epp package cpp product Installed Features org eclipse platform 4 11 0 v20190307 0500 ,3
426890,Refactoring Renaming macro literal allowed Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version define identifier 0float gvar 0 1 void f 0 int var 0 1 var 0 100 int f 1 int var 0 return var 0 let rename macro identifier 0 0 Applying refactoring Refactored define 0float gvar 0 1 void f 0 int var 0 1 var 0 100 int f 1 int var 0 return var 0 tool allow apply invalid transformations like Notice thThanks advance ,3
536419,ClassCastException starting Launch Target Wizard File gt New gt try start Launch Target Wizard File gt New gt Wizard menu clas cast exception occurs Stacktrace ENTRY org eclipse ui workbench 4 2 2018 06 28 18 12 05 204 MESSAGE Problems occurred invoking code plug org eclipse ui workbench STACK 0java lang ClassCastException org eclipse launchbar ui internal target NewLaunchTargetWizard cast org eclipse ui IWorkbenchWizardjava 261 java 714 java 139 java 42 java 121 java 70 java 120 java 107 java 97 java 71 java 348 java 831 java 42 java 44 java 173 java 828 java 1459 java 1258 java 249 java 247 java 306 java 86 java 4428 java 1079 java 4238 java 3817 java 818 java 794 java 269 java 290 java 291 java 92 invoke0 Native Method java 62 java 43 java 498 java 55 java 305 java 239 java 132 java 152 java 494 java 487 java 210 java 390 java 151 java 565 java 397 java 86 java 4428 java 1079 java 4238 java 3817 java 1150 java 336 java 1039 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 java 1472 ,3
266889,doc description common debug views CDT help Build ID I20080617 2000Open C C Development User Guide gt Reference gt C C Views Editors gt Debug views description Variables Expressions Breakpoints views available think views documented CDT help Alex ,3
527190,CDT toolbar buttons visible without C context Extra CDT buttons thCDT adds toolbar toggle buttons Debug View Parameter View Expression View See attached screenshot toolbar buttons pngFor Debug View button labeled Instruction Stepping Mode Parameter View Expression View button labeled Pin Debug Context three seem contributed org eclipse cdt debug ui plugin xml visible E g work environment C Java developers use IDE installation consistency reasons Java developer extra buttons views confuse generally enabled work would greIdeally multiple launches visible C launch selected active Seems related Eclipse installation Eclipse IDE Java DevelopersVersion Oxygen 1a Release 4 7 1a Build id 20171005 1200 ,3
544795,Eclipse CDT gdb pretty print abnormal termination direct sequential execution map declaration assignment ran project named gdbtest configure eclipse pretty print unexpectedly ran awkward bug know wh happen first test source code note thsorry include lt map gt include lt utility gt include lt vector gt include lt cstdio gt int main std vector lt int gt v v push back 0 v push back 1 v push back 2 std map lt int int gt 0 0 1 1 2 2 printf exit normally n printf exit normally n strange break right declaration map isstd map lt int int gt execute nothing strange However break past declaration assignment 1 1 exits abnormal exit value something like 34304 seem bug gdb since works fine cmd Configuration Details Product Eclipse IDE 4 10 0 20181214 0600 org eclipse epp package cpp product Installed Features org eclipse platform 4 10 0 v20181206 0815 stack trace dumped gdb case usefulness Stack trace Frame Function Args000FFFFBC70 00180060BE9 00000000000 000000102F0 001801983F0 000FFFFDE50 00000000002 00180062ABA 006009C4610 00000000000 00000000288 00000000000 000FFFFBF50 00180130B1B 00600280DB0 006007F1C28 0000000002F 00000000000 006009C4480 00180156BC4 001800C82DE 0010084956C 0010084956A 0018030ABD0 006009C4480 0018012D1BB 00000000000 0018010C815 000FFFFC1C0 006009C4480 006009C4480 0018012D4EF 0010066A496 FFFFFFFFFFFFFFFF 00100849820 FFFFFFFFFFFFFFFF 006009C4480 001006686EA 006009C4480 00000000017 00000000002 0060097FE80 006009C4480 0010066ABEC 000FFFFC550 000FFFFC6A0 00000000000 000FFFFC3A8 00000000000 0010066ACAE 001007D9D60 00000000000 00000000000 000FFFFC3A8 00000000000 001005770AA 001006692C7 0018030ABD0 001007D9FE0 001007D9E4B 00000000000 00100521905 00100799CA9 006007C5F38 000FFFFC6A0 00000000000 00000000001 0010052196E 858E0E78077D2D7B 0060024D6F0 00100667317 00100666A00 00000000001 00100685C4A 001005248B6 00200000000 858E0E78077D2D7B 00000000001 00000000001 00100685CF3 0060024D6F0 0018030ABD0 0010066779B 00600996770 00000000001 0010046FE4C 0060067F3D0 00000000000 001006623A1 0060067F3D0 00000000001 00100470F72 00000000000 006007C5EF0 0018021A8B8 000FFFFD680 End stack trace stack frames may present ,3
425435,Changing behavior renaming macro defined token Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version define 2 Token renamed define C 3int main int char argv int b 0 ifdef b C endif return b Applying refactoring Refactored define B 2 Renamed token define C 3int main int char argv int b 0 ifdef Refatoring tool forgot update token b C endif return b refactoring tool forgot update renamed token B Since ifdef checks defined token instead B refactoring preserves behavior Maybe could look occurrences refactored token would avoid problem Thanks advance ,3
425942,Overly strong condition attempting rename parameter Warning messageEclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819The refactoring tool directly apply parameter rename due overly strong condition Steps reproduce bug 1 Consider following code Original define Id 0void main 0 float aa 0 parameter renamed ifdef Id 0 aa 0 2 else aa 0 0 endif ifdef Id 0 aa 0 100 endif 2 Let try rename aa 0 x Proposed Change define Id 0void main 0 float x Proposed change ifdef Id 0 x 2 else x 0 endif ifdef Id 0 x 100 endif See attached warning message Thanks advance ,3
235841,releng Provide launch config ini files JUnit tests ,3
418666,r OSGi Add support IPv6 endpoint address like r osgi 2002 4fc3 4ea7 0 20a1 2f4c ea1f 6d4c 9279 r OSGi runs NumberFormatException ENTRY org eclipse ecf osgi services remoteserviceadmin 4 0 2013 10 04 12 38 46 379 MESSAGE org eclipse core runtime Status plugin org eclipse ecf osgi services remoteserviceadmin code 4 message org eclipse ecf osgi services remoteserviceadmin RemoteServiceAdmin importService selectRemoteServiceReference returned null rsRefs targetID StringID r osgi 2002 4fc3 4ea7 0 20a1 2f4c ea1f 6d4c 9279 idFilter Lorg eclipse ecf core identity ID 2c7dbe75 interfaces com mycorp examples timeservice ITimeService rsFilter null rsContainerID r osgi localhost 9280 severity4 exception java lang NumberFormatException input string 4fc3 4ea7 0 20a1 2f4c ea1f 6d4c 9279 children STACK 0java lang NumberFormatException input string 4fc3 4ea7 0 20a1 2f4c ea1f 6d4c 9279 java 65 java 492 java 527 java 147 java 83 java 44 java 497 java 240 java 206 java 2018 java 359 java 225 java 133 java 154 java 230 java 340 ,3
436932,feature request Use scriptElementLabelProviders everywhere DLTK provides two way register ILabelProviders org eclipse dltk ui scriptElementLabelProviders per language used ScriptElementImageProviderorg eclipse dltk ui modelLabelProvider many per language avaiable always may heavyBut TypeHierarchy CompletionProposal etc DLTK default generate images based hardcoded flags ScriptElementImageProvider getTypeImageDescriptor Would nice reuse one extension points ,3
279255,SDO Support Multiple Provider Environments SDO 2 1 1 specification geared environments multiple SDO implementations environments proprietary means must used obtain HelperContext ensure thUse SDOHelperContext getHelperContext Instead HelperProvider getDefaultContext Use SDOHelperContext getHelperContext getXSDHelper Instead XSDHelper INSTANCE SDO Compenent SDO implementation needs reviewed correct One known example SDOResolvable HelperProvider getDefaultContext used Documentation captured th ,3
348204,Fix EGL documentation public packages Build Identifier Fix Javadoc methods public classes ide core thReproducible Always ,3
406076,Change matching tags would nice automatically change matching ending tag changing start tag name e g lt ul gt lt li gt lt ul gt start chagning lt ul gt lt ol gt would like lt ul gt changed lt ol gt automatically Aptana IDE using feature ,3
438466,Provide better feature structure handling source bundles Orbit dependencies ECF recently restructured features relation platform usage ECF filetransfer part restructuring source bundles apache httpcomponents dependencies included one new features may best feature structure non Eclipse SDK product reuse community input restructure distribution source bundles filetransfer features ,3
408424,Provide live model editor e4 SWT provides powerful live editor allowing developers inspect current workbench informations provide similar support maybe better support SWT e g marking contribution done easier using CSS rules Main features inspect running UI modify running UI inspect Contribution Instances via Java Reflection allow execution JavaScript maybe use editor fx ide syntax highlighting ,3
421493,reading outside transaction extended persistence context results unmanaged objects ,3
373541,Add EDT site links Help menu order people thAdd following Help menu link EDT Website EDT Forum EDT Wiki EDT Code Snippets Put section Help menu ,3
521261,HttpResponseException Found yet review comments still submitted submitted Thanks EGerrit great tool real time saver run weird issue type inline review comments Compare Editor really cool wish way perhaps even due normal Java Editor would Ctrl make star go away save error pop would show due error seen Error Log Oh well think bad something seems gone wrong sending remote Gerrit server done away really wanted locally save whatever continue reviewing typing Compare Editor switch back forth files list top handy TX error would keep happening Ctrl continue ignore done clicked Reply button Review Compare Editor horror noticed thI dunno enough wheclipse buildId 4 7 0 I20170612 0950java version 1 8 0 141java vendor Oracle CorporationBootLoader constants OS linux ARCH x86 64 WS gtk NL en INFramework arguments product org eclipse epp package java productCommand line arguments os linux ws gtk arch x86 64 product org eclipse epp package java productThis continuation log file home vorburger dev ODL eclipses oxygen ws metadata bak 2 logCreated Time 2017 08 22 16 12 24 791org eclipse egerrit coreErrorTue Aug 22 16 17 36 CEST 2017Plug Version 1 4 0 957Gerrit server Version 2 12 7Transport error occurred DELETE org apache http client HttpResponseException Foundjava 98 java 222 java 164 java 139 java 165 java 182 java 1 java 180 java 151 java 143 java 76 java 1300 java 5254 java 5261 java 1257 java 1274 java 1243 java 1228 java 782 java 161 java 135 java 51 java 220 java 340 java 193 java 271 java 437 java 353 java 2180 java 70 java 2176 java 278 java 259 java 204 java 148 java 3917 java 3931 java 54 java 291 java 92 invoke Unknown Source java 43 java 498 java 55 java 305 java 239 java 132 java 152 java 494 java 487 java 210 java 285 java 506 java 557 java 377 java 323 java 85 java 86 java 1577 java 1347 java 1374 java 1357 java 1386 java 768 java 3526 java 785 java 1976 java 6168 java 5512 gtk main event Native Method java 9251 java 1252 g main context iteration Native Method java 2110 java 4105 java 1155 java 336 java 1044 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 java 1472 ,3
484193,Provider Eclipse dialog listed Eclipse org Eclipse dialog tooltip e fx clipse logoThis something specific following wh ,3
