334908,QVTo Editor content assist completion expensive provide option turn delay activation Currently character org eclipse m2m internal qvt oml editor ui completion QvtCompletionProcessor ACTIVATION triggers content assist QVTO editor computing possible completions becomes expensive large metamodel e g UML lots QVTO code thI suggest adding QVTO preferences allow turning completion delay like JDT editor see org eclipse jdt internal ui text ContentAssistPreference ,3
332103,console NPE opening FileLink editorPart returned openEditor null check java lang NullPointerExceptionjava 87 java 103 java 84 java 1258 java 3540 java 3161 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method java 48 java 25 java 600 java 620 java 575 java 1408 java 1384 ,3
188050,Java Provide option Structure pane ignore comment changes Build ID I20070517 1700Steps Reproduce 1 modify comments methods java source2 Compare version CVS local history3 Java Structure Compare lists methods comments modified structure modification information Eclipse 3 3 M6 comparing sources comments modified added Java Structure Compare display structural differences Since Eclipse 3 3 M7 RC1 Java Structure Compare always displays modified methods even comment modified ,3
143224,Search brings machine knees 3 2 RC5I started search JDT UI Text plugin xml files brought machine knees kill eclipse problem JDT UI plugin xml used Full thread dump Java HotSpot TM Client VM 1 5 0 06 b05 mixed mode Worker 37 prio 6 tid 0x05493a08 nid 0xa14 Object wait 0x0506f000 0x0506fce8 wait Native Method waiting lt 0x11faabe0 gt org eclipse core internal jobs WorkerPool java 173 locked lt 0x11faabe0 gt org eclipse core internal jobs WorkerPool java 205 java 51 Worker 36 prio 6 tid 0x03b0fde0 nid 0x708 Object wait 0x0502f000 0x0502fd68 wait Native Method waiting lt 0x11faabe0 gt org eclipse core internal jobs WorkerPool java 173 locked lt 0x11faabe0 gt org eclipse core internal jobs WorkerPool java 205 java 51 Worker 35 prio 6 tid 0x03a65c08 nid 0x940 Object wait 0x0497f000 0x0497f9e8 wait Native Method waiting lt 0x11faabe0 gt org eclipse core internal jobs WorkerPool java 173 locked lt 0x11faabe0 gt org eclipse core internal jobs WorkerPool java 205 java 51 Timer 1 daemon prio 6 tid 0x052d4010 nid 0x250 Object wait 0x0725f000 0x0725fc68 wait Native Method waiting lt 0x1881bab0 gt java util TaskQueue java 474 java 483 locked lt 0x1881bab0 gt java util TaskQueue java 462 Java2D Disposer daemon prio 10 tid 0x02f7ac98 nid 0xa0c Object wait 0x072df000 0x072dfce8 wait Native Method java 116 locked lt 0x1881bb20 gt java lang ref ReferenceQueue Lock java 132 java 107 java 595 AWT Windows daemon prio 6 tid 0x057a49a0 nid 0x3ec runnable 0x0729f000 0x0729fd68 eventLoop Native Method java 269 java 595 Thread 42 daemon prio 10 tid 0x0563cb08 nid 0x9bc runnable 0x071df000 0x071dfa68 socketAccept Native Method java 384 locked lt 0x18827530 gt java net SocksSocketImpl java 450 java 421 java 110 java 595 Worker 30 prio 2 tid 0x05493480 nid 0x6ec runnable 0x0633f000 0x0633fb68 java 220 java 201 java 126 java 97 locked lt 0x18e05608 gt java util HashMap java 85 java 58 java 241 java 189 java 170 java 182 java 54 java 122 java 93 java 58 Worker 29 prio 6 tid 0x03b16d48 nid 0xd70 waiting condition 0x0620f000 0x0620f9e8 sleep Native Method java 154 java 58 Worker 23 prio 6 tid 0x052f2408 nid 0xf44 Object wait 0x0644f000 0x0644fc68 wait Native Method waiting lt 0x11faabe0 gt org eclipse core internal jobs WorkerPool java 173 locked lt 0x11faabe0 gt org eclipse core internal jobs WorkerPool java 205 java 51 Java indexing daemon prio 4 tid 0x02fbcdc8 nid 0x988 Object wait 0x049ff000 0x049ffae8 wait Native Method waiting lt 0x126e7928 gt org eclipse jdt internal core search indexing IndexManager java 474 java 349 locked lt 0x126e7928 gt org eclipse jdt internal core search indexing IndexManager java 595 Start Level Event Dispatcher daemon prio 6 tid 0x0305e008 nid 0xdac Object wait 0x0342f000 0x0342fce8 wait Native Method waiting lt 0x11b1c010 gt org eclipse osgi framework eventmgr EventManager EventThread java 474 java 349 locked lt 0x11b1c010 gt org eclipse osgi framework eventmgr EventManager EventThread java 287 Framework Event Dispatcher daemon prio 6 tid 0x02d87550 nid 0x788 Object wait 0x033af000 0x033af9e8 wait Native Method waiting lt 0x11b1c188 gt org eclipse osgi framework eventmgr EventManager EventThread java 474 java 349 locked lt 0x11b1c188 gt org eclipse osgi framework eventmgr EventManager EventThread java 287 Low Memory Detector daemon prio 6 tid 0x00a92248 nid 0x33c runnable 0x00000000 0x00000000 CompilerThread0 daemon prio 10 tid 0x00a90e18 nid 0x9f4 waiting condition 0x00000000 0x02cdf84c Signal Dispatcher daemon prio 10 tid 0x00a90198 nid 0x998 waiting condition 0x00000000 0x00000000 Finalizer daemon prio 8 tid 0x00a872c8 nid 0xc50 Object wait 0x02c5f000 0x02c5fc68 wait Native Method java 116 locked lt 0x11af0388 gt java lang ref ReferenceQueue Lock java 132 java 159 Reference Handler daemon prio 10 tid 0x00a85e30 nid 0x814 Object wait 0x02c1f000 0x02c1fce8 wait Native Method java 474 java 116 locked lt 0x11af0070 gt java lang ref Reference Lock main prio 6 tid 0x000368a0 nid 0x97c waiting monitor entry 0x0007e000 0x0007fc40 java 270 waiting lock lt 0x18e05608 gt java util HashMap java 553 java 1075 locked lt 0x18e07c40 gt org eclipse search internal ui text FileSearchPage java 1062 java 135 java 94 java 35 java 123 locked lt 0x10bddaf8 gt org eclipse swt widgets RunnableLock java 3325 java 2758 DefWindowProcW Native Method java 1918 java 443 java 3334 java 1539 java 1634 java 4025 DefWindowProcW Native Method java 1918 java 443 java 3334 java 1539 java 1634 java 4025 DispatchMessageW Native Method java 1923 java 2966 java 1914 java 1878 java 419 java 143 java 95 java 78 java 92 java 68 java 400 java 177 invoke0 Native Method java 39 java 25 java 585 java 336 java 280 java 977 java 952 VM Thread prio 10 tid 0x00a83408 nid 0xf50 runnable VM Periodic Task Thread prio 10 tid 0x00a93428 nid 0x724 waiting condition ,3
222447,Trim Contributions contributed toolbar appears incorrectly Patch add main toolbarI self hosted applying patch ide application plugin xml add toolbar icon main coolbar positioned group file instead PW ,3
109166,Provide hook capture copy event Team providers least Subversion need able capture copy eventjust much need capture move event especially truefor folders Subversion stores metadata hidden folder copy afolder th target copy aSubversion working copy leads corruption target generalfile system leads unwanted files Ideally would like capture copy event move event soth would allow thecopy performed correctly ,3
123131,Product Editors Externalized branding images paths supported certain conditions Product Configuration Editor respond image path entered Windows Images Branding page acts Windows Images specified removes existing windowImages elements plugin xml file seems affect image paths th1 Create Plugin Project RCP using RCP Mail Template 2 Create new Product Configuration file File gt New gt gt ProductConfiguration initially windowImages element product file i16 attriute Things fine 3 Remove image via Branding page windowImages element present product file attributes 4 Synchronize Overview page windowImages element disappears plugin xml file 5 Enter ICON i16 image Branding page Note th6 Synchronize Still nothing plugin xml 7 Add image back via Extensions editor plugin xml editor 8 Synchronize windowImage attribute disappears plugin xml ,3
527779,Status toolbar file encoding file line delimiter tabs space Today editor opened status trim toolbar filled contributions like Writable Readable Line Column Smart Insert OverwriteIMHO think Eclipse IDE provide 3 contributions VSCode Encoding displayed combo File line delimiter displayed combo CRLF CR LF Use tabs spaces 2 contributions exists ,3
158605,Sync View ArrayIndexOutOfBoundsException comparing HEAD 20060919When compare changes got following exception appear affect commit ENTRY org eclipse team ui 4 2 2006 09 25 13 01 55 734 MESSAGE Problems occurred invoking code plug org eclipse team ui STACK 0java lang ArrayIndexOutOfBoundsExceptionarraycopy Native Method java 305 java 103 java 663 java 648 java 171 java 167 java 124 java 137 java 132 java 37 java 850 java 130 java 122 java 92 java 375 java 37 java 370 java 367 java 216 java 146 java 126 java 149 java 133 java 85 java 170 java 617 java 502 java 426 java 1111 java 785 java 47 java 356 java 306 java 336 java 74 java 685 java 368 java 377 java 67 java 374 java 70 java 120 java 70 java 244 java 539 java 488 java 400 java 66 java 928 java 3390 java 3009 java 1914 java 1878 java 419 java 149 java 95 java 78 java 104 java 74 java 348 java 165 invoke0 Native Method java 39 java 25 java 324 java 341 java 285 java 987 java 962 ,3
299517,Files require refresh links inside folders edited Build Identifier 20091217 0918Virtual Folders allow links files edit link resource Virtual Folder next time open file linked refresh Reproducible AlwaysSteps Reproduce 1 Create txt file2 Create virtual folder link txt file3 Open link virtual folder4 Edit save it5 Open original txt file6 Notice refresh required ,3
506982,File Search enable Replace containing text empty Currently testing Oxygen M3 Eclipse IDE Java Developers Search gt File Search dialog Replace button disabled Containing text field empty moment clicking Replace executes fruitless search ultimately results replace text matches error dialog IMHO user opportunity run search first place ,3
128019,Restart workbench without stopping JVM Currently Eclipse java code IDE RCP launched native launcher program java code returns special return code JVM shut restarted scratch causes kinds problems take advantage dynamic nature underlying OSGi platform example causes launching issues Mac slower could would allow us take advantage new launching splash capabilities Mustang Ideally could double click startup jar variant would work including changing workspaces installing plug ins two things th ,3
519182,Remove non Javadoc replace Override platform team repository good starter bug learn Gerrit use bug next Eclipse Hackathon Hamburg Participants remove non Javadoc methods point override method use Override ,3
128100,Allow resource properties saved inside projects project preferences settings way save resource properties inside projects like preferences saved settings folder instead metadata folder allows users share properties settings team environment Something similar already done File Charset Encoding property property values actually stored project scope preferences CharsetManager maintains sync ing resource preference resourcechangelistener Maybe make CharsetManager general get setProperty IResource key Th ,3
396497,Table Show Hide dialog columns work properly 2 profiles name Steps reproduce 1 Create 2 profiles name profile contain stereotypes properties2 Create model use previous stereotypes model3 Create table drop stereotyped elements table4 Open show hide dialog gt one profile visible instead two ,3
236433,DeferredContentProvider reliably update UI DeferredContentProvider always trigger UI updates E g changing sort order calling setSortOrder one case setFilter setProvider also possibly behave wrong Also see URL th ,3
507218,ST editor interleaved Case ELSE default IF ELSE working interleave IF THEN ELSE CASE OF ELSE default case ST Editor becomes confused e g IF condition THEN CASE x OF 1 2 ELSE END CASE ELSEEND IFIs working Error message ELSE unmatched IF ,3
500037,Use project relative path System XMl ,3
518502,Adapter interface updated changed ,3
194489,ServiceProviders GMF services registries listen extension registry changes Currently services registries provided GMF listen extension registry changes interested extension points making change would allow generated editors instantly deployed workspace useable Without enhancements clients would deploy generated plugins back target environment restart workbench two main areas address would services extend Service class Element Type Registry ,3
518595,ID MUP4C Version 2 0 0 I20140609 1700SVN Client org eclipse team svn connector svnkit18 4 0 2 I20140528 1700 SVN 1 8 1 SVNKit 1 8 5 r10237 v20140319 1934JVM Properties java runtime name Java TM SE Runtime Environment java runtime version 1 7 0 71 b14 java vendor Oracle Corporation line separator java class version 51 0 os name Windows 8 1 os arch amd64 user country BR os version 6 3 eclipse commands os win32 ws win32 arch x86 64 showsplash launcher C jbdevstudio62 studio jbdevstudio exe name Jbdevstudio launcher library C jbdevstudio62 studio plugins org eclipse equinox launcher win32 win32 x86 64 1 1 200 v20140116 2212 eclipse 1503 dll startup C jbdevstudio62 studio plugins org eclipse equinox launcher 1 3 0 v20130327 1440 jar launcher overrideVmargs exitdata 2a20 6c application org eclipse ui ide workbench product com jboss jbds product product vm C Program Files Java jdk1 7 0 71 bin javaw exe java version 1 7 0 71 osgi framework version 3 9 1 v20140110 1610 file separator java vm info mixed mode path separator user timezone America Sao Paulo user language pt java vm name Java HotSpot TM 64 Bit Server VM file encoding Cp1252 java io FileNotFoundException C svn HabWeb HML src main java com procergs det hab kgid kgid235 Kgid235BD java sistema n pode encontrar caminho especificado java io FileNotFoundException C svn HabWeb HML src main java com procergs det hab kgid kgid235 Kgid235BD java sistema n pode encontrar caminho especificado open Native Method java 221 java 171 java 62 java 82 java 40 java 104 java 90 java 81 java 57 java 479 java 132 java 1197 java 5109 java 5133 java 688 java 2775 java 624 java 280 java 159 java 277 java 158 java 845 java 843 java 786 java 70 java 773 java 772 java 658 java 325 java 866 java 42 java 49 java 175 java 864 java 1152 java 1 java 566 java 35 java 135 java 4145 java 3762 java 173 java 388 java 507 java 162 java 156 java 152 java 578 java 1246 java 249 java 246 java 307 java 84 java 1057 java 4170 java 3759 java 1113 java 332 java 997 java 140 java 611 java 332 java 567 java 150 java 124 java 196 java 110 java 79 java 354 java 181 invoke0 Native Method java 57 java 43 java 606 java 636 java 591 java 1450 java 1426 ,3
244887,TabbedProperties OverridableTabListContentProvider tries create StructuredSelection null element OverridableTabListContentProvider setSelectedTab appear take account th way class could take account avoid problem setting selection tabbedPropertyViewer stacktrace fragment lead org eclipse core runtime AssertionFailedException null argument java 86 java 74 java 72 java 204 java 263 java 757 ,3
498418,SVN Repositories view freezes time time using SVN Repositories view whole Eclipse window seems freeze lasts move mouse cursor outside SVN Repositories view area everything goes back normal happens always try drag view scrollbar also randomly move mouse cursor view area scroll mouse wheel Windows 8 1 x64 Java 8 32bit think problem Windows 7 many years Subversion SVN version 6 0 0 I20160427 1700 ,3
157194,ServiceProviders ViewService create methods parameter editing domain ViewService create methods parameter editing domain particularly bad createDiagram methods view factories may container object extract domain addition fo createNode createEdge methods container proxied obtained domain may wh ,3
211414,Support global ignores Tarantula Consulting User comment Dear Subversive team Please please add support managing SVN global ignore settings many files projects th try set svn ignore property recursively folders work time commit fails adds lot overhead synchronization process overkill files could globally excluded file name pattern etc etc Please us huge favor add feature would nice define never ever want commit since developer specific config files generated another application change often lead frequent file conflicts confusion overhead etc etc etc always way Another option support simple filename filtering Synchronize view would exclude certain files synchronization Man th would us gre Thank Ian ,3
238892,Actions Inconsitency availability Show Hide Connector Labels action Reproducible ECore diagramFor multiple selection shapes connectors Show Hide Connector labels action available functional tool bar yet contributed popup menu diagram action DiagramAction create executable command mixed selection shapes connectors However action contributed context menu ConnectionEditPart DiagramEditPart ProviderContribution appliesTo ISelection selection iterates objects selection ensures thTherefore really bigger scale issue Inconsistency DiagramAction contribution service say proper fix would disabling Show Hide action mixed selection shapes connections ,3
519619,remove button watches view ,3
544344,Redo flattenSubapp always properly working reproduce 1 Create subapplication least one external connection Select gt right click gt New Subapplication subapp seen 2 Select recently created subapp flate Select gt right click gt Flatten Subapplication 3 Ctrl Z UNDO 2 flatted subapp de flated subapp seen 4 Ctrl Z UNDO 1 subapp undo created inital FBs shown 5 Ctrl REDO 1 output 1 subapp seen 6 Ctrl REDO 2 flatten subapp output connections nowhere problem seems external connections somehow duplicated new duplicated ones going comming nowhere ,3
519445,Adapters work within CFB Adapters within application work fine e CFBs adapters interfaces communicate However CFB adapter interface used within CFB adapter functionality working e signals sent Beside problems within application made another test E TimeOut CFB Firstly used block directly app worked fine However block used within another CFB work Adapter connections test CFB E TimeOut present exported code cpp upper CFB therefore could bug IDE ,3
156423,Properties CommonLabelProvider property title bar disappear multiple editparts selected noticed strange behavior properties tab selecting multiple editparts diagram 1 property title bar disappear looks like defect feature CommonLabelProvider getText Object checkes selection number 1 select first mean check ss size gt 1 public String getText Object element element instanceof IStructuredSelection IStructuredSelection ss IStructuredSelection element ss size 1 element ss getFirstElement 2 tabs sections appliable selected editparts display content first selection first selection used tabs applicable first selection displayed design defect ,3
479672,Replace deprecated API provided httpclient three patch files replace deprecated APISimply replace deprecated API ,3
436122,Revision Graph show merge info connections Subversive Revision Graph Missing MergeInfo EclipseDoes show Merge Info Merge connections Subversive Revision Graph Normally Revision Graph renders quickly appear querying svn server revision history build mergeinfo SVN Server running version 1 8 x Parent path revision properties contain svn mergeinfo Subversive Revision Graph show merge arrows connections revision graph file parent paths Subclipse Revision Graph show merge arrows requested See attached ,3
482556,BCException AjState recordClassFile AjState java 1519 org aspectj weaver BCExceptionjava 1519 java 1325 java 1066 java 426 jar ,3
525668,java lang IllegalArgumentException Path must include project resource name PROJECT Getting every unsuccessful build PROJECT actuall project name root porject named project name project explorer followed error Problems view DescriptionResourcePathLocationTyperecipe target target name failedMakefile project nameline 224C C ProblemDisabling GNU gmake Error Parser 7 0 fixes Problems occurred invoking code plug org eclipse jface java lang IllegalArgumentException Path must include project resource name mosjava 63 java 2074 java 193 java 277 java 72 java 123 java 174 java 1374 java 481 java 471 java 151 java 174 java 234 java 418 java 124 java 187 java 151 java 76 java 77 java 54 java 141 java 946 java 67 java 117 java 42 java 44 java 173 java 1025 java 475 java 42 java 44 java 173 java 2159 java 840 java 817 java 70 java 792 java 595 java 1744 java 1067 java 1162 java 108 java 95 java 37 java 182 java 4497 java 4110 java 1150 java 336 java 1039 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 java 1472 ,3
370928,CQuery advisor nodes property key overrides inherit non overridden properties Build Identifier Version Indigo Service Release 1 Build id 20110916 0149 Buckminster Core1 4 0 v20120125 1638If advisor node CQuery contains properties properties defined elsewhere example CQuery properties tab ignored Example CQuery properties tab defines properties x 1 2 Advisor node defines properties 100 z 3 components th ThI test case reproduces bug shows problem 1 Set workspace empty target platform simple way download unzip 2 Open Component Query cqueryNotice thws Notice thsource true 3 Resolve Materialize CQuery Look dynamically provisioned target platform see one platform specific directory called org eclipse equinox launcher gtk linux x86 1 1 100 v20110505 whatever platform materialized 4 repe remove property advisor node nothing 5 Resolve Materialize CQuery Look dynamically provisioned target platform see see platform specific directory org eclipse equinox launcher every platform see presence property advisor node meant thReproducible Always ,3
406864,JUnit test testConfigurationDescription ProvidersUniqueId fails preferences file exists Version 8 2 0 201303191012JUnit test testConfigurationDescription ProvidersUniqueId fails following file exists lt workspace gt metadata plugins org eclipse cdt core preferencesThe file created CDT break functionality following steps help reproduce Open following CDT preference page C C gt New C C Project gt Makefile Project Within tab Error Parser modify selection Press OK step preferences file exists workspace metadata running test workspace failjava lang NullPointerException java 2371 java 2360 java 313 java 329 java 302 java 296 java 117 java 112 java 2403 java 2249 java 2232 java 1171 functionality tested JUnit test also work preferences file exists ,3
552032,Arrowhead Implement event handler ,3
351936,Provide extension point add editpolicies Build Identifier BPEL Designer provide extension point add editPolicies EditParts like gmf runtime provides useful people want add behavior diagram editor FYI list extension points GMF provides diagram could interesting BPEL one day Reproducible AlwaysSteps Reproduce 1 ,3
307848,documentation provide detailed headless hello XML world example detailed scratch headless example eg make use cquery Hello XML world example would welcomed ,3
230451,problem extracting jar given InPath weaving word document capturing screen shot exception Build ID Build id M20080221 1800Steps Reproduce 1 Create 3 projects proj1 abstract aspect thjar 2 Build proj1 proj2 proj3 generate jars idependently 3 Perform proj3 aspect project providing abstractAspect jar concreteAspect jar aspectPath myClasses jar InPath 3 information provide attachments screen shots ,3
352948,NullPointerException BcelClassWeaver addInitializer Eclipse Indigo AJDT 2 13When editing aj file receive folloing exceptionjava lang NullPointerExceptionjava 247 java 1917 java 105 java 434 java 100 ing Ljava lang String ARETURN end public String toString end abstract class Short time two projects benn added inPath project maven project pom xml aj file parent declared implementing interface declare parents INode implements IBlueprintItemBoth INode IBlueprintItem interfaces aj file attached bug ,3
541319,IllegalStateException thrown Unexpectedly unable initialize JRT filesystem java lang IllegalStateExceptionjava 332 java 110 java 84 java 285 java 841 lipse core internal jobs Worker run Worker java 63 Compile error IllegalStateException thrown Unexpectedly unable initialize JRT filesystem ,3
476980,aggregator detect identical configuration triplets sure wh ,3
168708,MBS Gnu Target consider mno cygwin built ins options gcc often change built include path happens example mno cygwin use mingw built ins cygwin environment plays new configs project types want add supporting mingw cygwin explicitly may cover general issue taking account compiler options figuring built ins ,3
357616,Copying Validation sets models results inter model reference copied following VS model lt validationSets label Scala IDE Scala 2 8 extends validationSets label main gt lt contributions label main gt lt repositories location gt lt features name org scala ide sdt feature feature group versionRange 2 0 0 beta09 28 2 0 0 beta09 29 categories customCategories identifier Scala 20IDE 20for 20Scala 202 8 gt lt features name org scala ide sdt source feature feature group versionRange 2 0 0 beta09 28 2 0 0 beta09 29 categories customCategories identifier Scala 20IDE 20for 20Scala 202 8 gt lt repositories gt lt contributions gt lt validationSets gt pasted model B got lt validationSets label Scala IDE Scala 2 8 gt lt contributions label main gt lt repositories location gt lt features name org scala ide sdt feature feature group versionRange 2 0 0 beta10 28 2 0 0 beta10 29 gt lt features name org scala ide sdt source feature feature group versionRange 2 0 0 beta09 28 2 0 0 beta09 29 gt lt repositories gt lt contributions gt lt extends href B3 20Mirror 20 20MSDE 203 7 20Mega 20Repository msde mega indigo b3aggr validationSets label main gt lt validationSets gt Note extends separate element href pointing VS model source model close model open see 2 Aggregation nodes instead one one model looking Suggested fix would simply remove extension declaration leave user fix manually ,3
161762,Segment fault crashes started profile support start browser Linux crashes segmentation fault see windows works without problem get patch checkout xulrunner MOZILLA 1 8 0 BRANCH 19 okt 2006 used offical nightlybuild mozilla debugging compiled several distributions xulrunner nightlybuild compilation crashed tried ubuntu 6 06 suse 10 1 gentoo centos3 7 worked ubuntu 6 06 linux distros crashed used eclipse 3 2 1 20060921 0945 WebTools Platform one using slightly modified atf version modified embedding code described difference lockProfileDirectory notifyProfile methods called without problems later event dispatch loop crashes java Without profile everything works perfectly set load page even see page crashes profile directory see files history dlibstdc different platformsSuse 10 1 6 5Centos 3 7 5Ubuntu 6 0 6 5 6The java crash says suse 10 0 see attachment unexpected error detected HotSpot Virtual Machine SIGSEGV 0xb pc 0x00000206 pid 6222 tid 1075181248 Java VM Java HotSpot TM Client VM 1 5 0 05 b05 mixed mode Problematic frame C 0x00000206 error report file information saved hs err pid6222 log would like submit bug report please visit tried also attach eclipse get backtrace gdb bt 0 0xb1c822dd 1 0x0805d3b0 2 0xbfffb15c 3 0xbfffb130 4 0xaeebb8e0 5 0xbfffb15c 6 0xaeebbb00 7 0x00000000 also tried valgrind output used sun java 1 5 09 1 5 05 crashed Sofar try ibm jvm ,3
371789,References Eclipse Delta Pack Build Identifier Chapter 16 Building RCP Products mentions installing Eclipse Delta Pack IDE also mentioned chapter 12 Troubleshooting Materialization Issues corrected reflect current best practice inclusion e rcp e e executable features target platform Reproducible Always ,3
438132,GMFT SimpleMap interferes element creation Papyrus Activity diagram Hello problem Pin creation UML Activity diagram downloaded Eclipse Luna SDK IDE install Papyrus UML luna releases repository Next steps work fine 1 Create new Papyrus project2 Create new UML Activity diagram3 Create Activity diagram CallOperationAction4 Create Input Output Pin CallOperationActionThen installed Simplemap SDK step 4 work try create Output Input Pin editor suggest list many pins ,3
319390,site p2 action fails headless build Invalid signature file digest Manifest Build Identifier org eclipse buckminster cmdline 1 0 350 r11146 jarI building p2 update site RCP application using buckminster RCP application custom Eclipse SDK realised Eclipse feature requires needed IDE features e g Subversive Google Web Toolkit Eclipse plugins build update site fine invoking site p2 action Eclipse IDE using buckminster Core PDE support installed However try headless Buckminster installed headless update site 3 5 fails following trace Caused java lang SecurityException Invalid signature file digest Manifest main attributes java 221 java 176 java 245 java 199 java 323 java 388 java 135 reading file org eclipse wtp epp package jee intro 1 2 0 20090617 0522 jarfrom within buckminster build output directory jarsigner verify also fails verify jar jar seems packed missing files th jar broken jar jar2 jar eclipse org verifies fine diff urN jar html jar2 html jar html1970 01 01 01 00 00 000000000 0100 jar2 html2010 07 09 14 50 32 000000000 0200 0 0 1 34 lt DOCTYPE HTML PUBLIC W3C DTD HTML 4 0 EN gt lt HTML gt lt head gt lt title gt lt title gt lt meta http equiv Content Type content text html charset ISO 8859 1 gt lt head gt lt BODY lang EN US gt lt H3 gt Content lt H3 gt lt P gt June 2008 lt P gt lt H3 gt License lt H3 gt lt P gt Eclipse Foundation makes available content plug Content Unless otherwise indicated Content provided terms conditions Eclipse Public License Version 1 0 EPL copy EPL available lt href lt gt purposes EPL Program mean Content lt P gt lt P gt receive Content directly Eclipse Foundation Content redistributed another party Redistributor different terms conditions may apply use object code Content Check Redistributor license th license exists contact Redistributor Unless otherwise indicated terms conditions EPL still apply source code Content source code may obtained lt href lt gt lt P gt lt BODY gt lt HTML gt diff urN jar classpath jar2 classpath jar classpath1970 01 01 01 00 00 000000000 0100 jar2 classpath2010 07 09 14 50 32 000000000 0200 0 0 1 7 lt xml version 1 0 encoding UTF 8 gt lt classpath gt lt classpathentry kind con path org eclipse jdt launching JRE CONTAINER org eclipse jdt internal debug ui launcher StandardVMType J2SE 1 5 gt lt classpathentry kind con path org eclipse pde core requiredPlugins gt lt classpathentry kind src path gt lt classpathentry kind output path bin gt lt classpath gt diff urN jar META INF MANIFEST MF jar2 META INF MANIFEST MF jar META INF MANIFEST MF2010 07 09 14 40 29 000000000 0200 jar2 META INF MANIFEST MF2010 07 09 14 50 32 000000000 0200 1 6 1 5 Manifest Version 1 0 Ant Version Apache Ant 1 7 1 Created 2 3 IBM Corporation Bundle Vendor pluginProvider Bundle ActivationPolicy lazy Bundle Localization plugin 10 6 9 7 true Require Bundle org eclipse ui org eclipse core runtime org eclipse ui intro org eclipse swt org eclipse jface org eclipse ui workbench Created 2 3 IBM Corporation Bundle Version 1 2 0 20090617 0522 Bundle ManifestVersion 2 diff urN jar project jar2 project jar project1970 01 01 01 00 00 000000000 0100 jar2 project2010 07 09 14 50 32 000000000 0200 0 0 1 28 lt xml version 1 0 encoding UTF 8 gt lt projectDescription gt lt name gt org eclipse wtp epp package jee intro lt name gt lt comment gt lt comment gt lt projects gt lt projects gt lt buildSpec gt lt buildCommand gt lt name gt org eclipse jdt core javabuilder lt name gt lt arguments gt lt arguments gt lt buildCommand gt lt buildCommand gt lt name gt org eclipse pde ManifestBuilder lt name gt lt arguments gt lt arguments gt lt buildCommand gt lt buildCommand gt lt name gt org eclipse pde SchemaBuilder lt name gt lt arguments gt lt arguments gt lt buildCommand gt lt buildSpec gt lt natures gt lt nature gt org eclipse pde PluginNature lt nature gt lt nature gt org eclipse jdt core javanature lt nature gt lt natures gt lt projectDescription gt diff urN jar settings org eclipse jdt core prefs jar2 settings org eclipse jdt core prefs jar settings org eclipse jdt core prefs1970 01 01 01 00 00 000000000 0100 jar2 settings org eclipse jdt core prefs2010 07 09 14 50 32 000000000 0200 0 0 1 8 Wed May 20 09 30 27 EEST 2009 eclipse preferences version 1 org eclipse jdt core compiler codegen inlineJsrBytecode enabled org eclipse jdt core compiler codegen targetPlatform 1 5 org eclipse jdt core compiler compliance 1 5 org eclipse jdt core compiler problem assertIdentifier error org eclipse jdt core compiler problem enumIdentifier error org eclipse jdt core compiler source 1 5This looks like bug reporting anything prevent headless build changing jar file would like build Eclipse SDK hudson forced perform site p2 action within Eclipse IDE problem Thanks Reproducible Always ,3
540107,Minimap styles synchronization failed error log see following error java lang IllegalArgumentException Index boundsjava 4576 java 4510 java 4481 java 4680 java 10029 java 7927 java 192 java 111 java 4721 java 562 java 551 java 547 java 121 java 2744 java 2785 java 663 java 613 java 3970 java 4172 java 260 java 1476 java 153 java 838 java 4228 java 4248 java 109 java 46 java 464 java 243 java 750 java 49 java 853 java 45 java 47 java 176 java 850 java 1165 java 276 java 271 java 311 java 89 java 5540 java 1368 java 4808 java 4349 java 1173 java 339 java 1062 java 156 java 628 java 339 java 563 java 151 java 155 java 199 java 137 java 107 java 391 java 246 invoke0 Native Method java 62 java 43 java 498 java 659 java 595 java 1501 java 1474 ,3
165793,Provide description Paths Symbols tabs properties spent age poking around standard build project wondering include paths th discovered following interesting link GUI seems thereby suggesting functionality th Could provide feedback please ,3
325527,way call method entityManager merge x Two methods two ways two errors ,3
501092,org aspectj weaver bcel LazyClassGen getJavaClassBytesIncludingReweavable org aspectj weaver BCExceptionjava 703 java 1448 java 1410 java 1159 jar Version Neon Release 4 6 0 Build id 20160613 1800Version 2 2 4 201607291758AspectJ version AJVERSION ,3
290133,Provide better error subclass missing Aspect Using AspectJ notion abstract aspect define subclass forget add Aspect annotation could inheritable anyway get confusing error class MyChildAspect extend aspect MyParentAspect much better error read class MyChildAspect extending aspect MyParentAspect declared aspect using either annotation Aspect keyword aspect instead class Aspectpublic abstract class MyParentAspect public class MyChildAspect extends MyParentAspect Using Eclipse 3 4 AJDT 2 0 0 e34x ,3
