425941,Compilation error renaming macro Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819When attempting rename macro external file header refactoring tool update references resulting compilation error Steps reproduce bug 1 Create header file named h1 h following code file h1 h define MACRO1 ifdef MACRO1 int c 20 endif 2 Create C file following code include lt stdio h gt include h1 h extern int c int main ifdef MACRO2 printf c endif printf 13 output 13 return 0 3 Apply Rename MACRO1 inside h1 MACRO2 define MACRO2 ifdef MACRO1 Missing reference int c 20 endif Thanks advance ,3
445002,ReportDesigner DataSet Expression Builder Unhandled event loop exception Property Binding Dialog Try open Expression Builder via fxAfter try open Expression Builder Property Binding via button fx Data Set Editor Report Designer Birt Version 4 4 Expression Builder open Instead find Unhandled event loop exception Error Log Eclipse Plug org eclipse uiSeverity ErrorAll retries fails restart Eclipse open twice three times Expression Builder exception thrown open message following stack trace shown java lang ClassCastException org apache xerces parsers XIncludeAwareParserConfiguration cast org apache xerces xni parser XMLParserConfiguration lt init gt Unknown Source lt init gt Unknown Source lt init gt Unknown Source newDocumentBuilder Unknown Source java 125 java 111 java 673 java 569 java 511 java 161 java 143 java 1099 java 435 java 1101 java 183 java 146 java 127 java 57 java 238 java 84 java 4353 java 1061 java 4172 java 3761 java 832 java 808 java 111 java 102 java 472 java 85 java 70 java 214 java 831 java 42 java 50 java 178 java 828 java 1472 java 1237 java 252 java 249 java 311 java 84 java 4353 java 1061 java 4172 java 3761 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 382 java 236 invoke0 Native Method java 57 java 43 java 606 java 648 java 603 java 1465 java 1438 ,3
320398,Provide option Add working set New Source Folder wizard Build Identifier 20100617 1415When using Working Set C C Perspective Project Explorer View adding new folders IMHO add currently selected Working Set th Current implementation th think decent assumption make thDon know component really belongs SORRY Reproducible AlwaysSteps Reproduce 1 Create project C C Perspective2 Open Project Explorer create new folders3 Create Working Set select including new folders4 select folder Project Explorer try add Source Folder like src myProject componentFoo 5 Watch src folder disappear workaround 6 Go Edit Working Set dialog navigate check src folder box7 Watch src folder appear ,3
519718,Unresizable area unreadably small Paths Symbols UI Screen shot undersized lower regionIn Eclipse Oxygen project properties UI C C General gt Paths Symbols lower half UI unreadably compact shown attached resized user Resizing window effect top half dialog seems dynamically sized container happens multiple themes multiple restarts happen Neon 3 problem occurs OpenJDK Oracle java 1 8 0 host system Fedora 26 running GNOME 3 XOrg NOT Wayland ,3
435131,Extract constant refactoring allows define constant name existing define Eclipse IDE C C DevelopersReproducing bug Consider following code Original Version define Id 0 define Id 1int func 0 int LocalVar 1 float LocalVar 0 10 return LocalVar 1 void Function 0 int LocalVar 1 applying refactoring resulting code define Id 0 define Id 1static const int Id 0 10 int func 0 int LocalVar 1 float LocalVar 0 Id 0 return LocalVar 1 void Function 0 int LocalVar 1 ,3
463084,Problem running CDT Scanner Discovery provider read project CDT reports several problems import read project files reproduce simply unzip attached project make sure files read try import existing project CDT believes must write settings language settings xml file Also see bugzilla 203240 bugzilla 349481 Seems CDT general consider file permissions arbitrary occasions ENTRY org eclipse cdt core 4 0 2015 03 25 13 25 09 793 MESSAGE Internal error trying serialize language settings STACK 1org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 java 351 java 257 java 582 java 496 java 38 java 54 SUBENTRY 1 org eclipse team core 4 279 2015 03 25 13 25 09 793 MESSAGE File ro cdt settings language settings xml read ENTRY org eclipse cdt core 4 4 2015 03 25 13 25 09 793 MESSAGE Error serializing language settings STACK 1org eclipse core runtime CoreException Internal error trying serialize language settingsjava 909 java 351 java 257 java 582 java 496 java 38 java 54 Caused org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 6 SUBENTRY 1 org eclipse cdt core 4 0 2015 03 25 13 25 09 793 MESSAGE Internal error trying serialize language settings STACK 1org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 java 351 java 257 java 582 java 496 java 38 java 54 SUBENTRY 2 org eclipse team core 4 279 2015 03 25 13 25 09 793 MESSAGE File ro cdt settings language settings xml read ENTRY org eclipse cdt managedbuilder core 4 0 2015 03 25 13 25 09 793 MESSAGE Problem running CDT Scanner Discovery provider org eclipse cdt managedbuilder core GCCBuiltinSpecsDetectorMinGW SUBENTRY 1 org eclipse cdt core 4 4 2015 03 25 13 25 09 793 MESSAGE Error serializing language settings STACK 1org eclipse core runtime CoreException Internal error trying serialize language settingsjava 909 java 351 java 257 java 582 java 496 java 38 java 54 Caused org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 6 SUBENTRY 2 org eclipse cdt core 4 0 2015 03 25 13 25 09 793 MESSAGE Internal error trying serialize language settings STACK 1org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 java 351 java 257 java 582 java 496 java 38 java 54 SUBENTRY 3 org eclipse team core 4 279 2015 03 25 13 25 09 793 MESSAGE File ro cdt settings language settings xml read ,3
391529,org eclipse cdt sdk conflict welcome screen HiI using CDT eclipse product introduce error error welcomescreen extension org eclipse ui intro org eclipse ui intro config trying open welcom screen choose product welcome screen CDT welcome screen appear gray nothing showed welcome screen CDT appear ok delete org eclipse cdt sdk welcome screen works Many thanks ,3
536962,Provide help getting content Maven Central need provide help even pointers project teams need publish content Maven Central Mikael content perhaps wiki page describes accomplish via CBI ,3
532156,Visually impaired people create account join community visual captch ,3
483982,Installing release train IUs creates big mess ,3
425062,Setting breakpoint invalid line numbers Breack points invalid line numbersUser able set break points picture user able set break points break points Note possible Java IDE eclipse OS Ubuntu 13 10Eclipse version Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819 reproduce 1 Create C project using hello world template2 Open c file double click break point ruler try set break points ,3
426889,Refactoring Renaming macro keyword allowed Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version define identifier 0float gvar 0 10 void f 0 int var 0 0 var 0 0 void f 1 int var 0 2 ifdef identifier 0 var 0 100 else var 0 10 endif let rename macro identifier 0 int Applying refactoring Refactored define int Renamed macrofloat gvar 0 10 void f 0 int var 0 0 var 0 0 void f 1 int var 0 2 ifdef int var 0 100 else var 0 10 endif tool allow apply invalid transformations like Notice thThanks advance ,3
319666,Codan occasionally fails testcase tests function contains errors warnings test case occasionally fails pass time package org eclipse cdt codan core internal checkers import org eclipse cdt codan core test CheckerTestCase Test see FormatStringChecker class public class FormatStringCheckerTest extends CheckerTestCase int f return 0 public void testBase loadCodeAndRun getAboveComment checkNoErrors stack trace junit framework AssertionFailedError Expected number 0 non OK status objects differs actual 1 Error java nio channels ClosedByInterruptExceptionjava 182 java 110 java 128 java 113 java 124 java 199 java 232 java 227 java 83 java 49 java 38 java 467 java 683 java 390 java 62 java 116 java 35 java 134 java 3527 java 3174 java 2629 java 2593 java 2427 java 670 java 332 java 663 java 149 java 115 java 47 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method java 39 java 25 java 597 java 619 java 574 java 1407 java 1383 Caused java nio channels ClosedByInterruptExceptionjava 184 java 314 java 41 java 201 java 147 java 83 java 67 java 781 java 770 java 69 java 49 java 70 java 142 java 97 java 158 java 97 java 115 java 100 java 25 invoke0 Native Method java 39 java 25 java 597 java 168 java 134 java 155 41 uname aLinux 2 6 32 23 generic 37 Ubuntu SMP Fri Jun 11 08 03 28 UTC 2010 x86 64 GNU Linux machine java versionjava version 1 6 0 20 Java TM SE Runtime Environment build 1 6 0 20 b02 Java HotSpot TM 64 Bit Server VM build 16 3 b01 mixed mode cini startupplugins org eclipse equinox launcher 1 1 0 v20100507 jar launcher libraryplugins org eclipse equinox launcher gtk linux x86 64 1 1 0 v20100503 productorg eclipse epp package jee product launcher defaultActionopenFile showsplashorg eclipse platform launcher XXMaxPermSize256m launcher defaultActionopenFile vmargs Djava library path usr lib jni Dosgi requiredJavaVersion 1 5 XX MaxPermSize 256m Xms256m Xmx1024m ,3
356940,debugger collapses following error occurs debugging C source code code attached proprietary Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 61 next elt self base cast self nodetype dereference RuntimeError access memory address 0x71Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 549 string return self val dataplus p lazy string length len OverflowError signed integer less minimumTraceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 549 string return self val dataplus p lazy string length len RuntimeError access memory address 0x8befffffe48Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 61 next elt self base cast self nodetype dereference RuntimeError access memory address 0x858d48c28900002aTraceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 61 next elt self base cast self nodetype dereference RuntimeError access memory address 0x48535441e5894855Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 549 string return self val dataplus p lazy string length len RuntimeError access memory address 0xf0758948f87d8930Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 61 next elt self base cast self nodetype dereference RuntimeError access memory address 0x3aeae8c78948Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 61 next elt self base cast self nodetype dereference RuntimeError access memory address 0xf87d8948e5894855Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 61 next elt self base cast self nodetype dereference RuntimeError access memory address 0x7fffffffffffTraceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 549 string return self val dataplus p lazy string length len OverflowError signed integer greater maximumTraceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 549 string return self val dataplus p lazy string length len RuntimeError access memory address 0x48de8948f0894990Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 61 next elt self base cast self nodetype dereference RuntimeError access memory address 0x58a8a0b919ebef45Traceback recent call last File usr lib64 share gcc 4 5 1 python libstdcxx v6 printers py line 61 next elt self base cast self nodetype dereference RuntimeError access memory address 0x758b4840ebef4588 Configuration Details Product Eclipse Platform 3 6 1 r361 v20100714 0800 org eclipse platform ide Installed Features org eclipse platform 3 6 1 r361 v20100909 9pF78H4oFrRqo0jLjjFxXoSz RKIN OZboW ,3
294035,provide callbacks CellRenderer CellLabelProvider possible use LabelProvider Grid well SWT backended JFace table possible solution might special CellRenderer implementing callbacks LabelProvider e g OwnerDrawLabelProvider related news thread available ,3
449447,CDT working sets discovery idexer database path wish would environment variables asscess build variable active working set name menu Project Explorer selecting active working set may execute external command Discovery database placed current selected working set indexer working database Make Target also filtered visible projects working set ,3
344527,ClassCastException doubliclicking file inside archive Build Identifier 3 6 2When proiject imported ELF binary parser enabled archived visible project explorer expanding archive double clicking file following exception thrown java lang ClassCastException org eclipse core internal resources File cast org eclipse core resources IContainerjava 66 java 82 java 659 java 1132 java 197 java 124 java 148 java 313 java 779 java 277 java 497 java 162 java 42 java 49 java 175 java 160 java 2162 java 1190 java 1220 java 228 java 222 java 389 java 84 java 1053 java 4066 java 3657 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method java 39 java 25 java 597 java 620 java 575 java 1408 java 1384 Reproducible Always ,3
223263,assist change content assistance enum inside switch alphabetical order ordinal order Enter following code enum State BEFORE DURING AFTER public void foo State state switch state case Cursor Press CTRL space order content assist alphabetical order AFTER BEFORE DURING BEFORE DURING AFTER would better ,3
527164,MetadataResourceFactoryImpl xml registration breaks EMF applications MAJOR since inter project interference org eclipse cbi p2repo aggregator git tree org eclipse cbi p2repo p2 maven plugin xml provides org eclipse emf ecore extension parser registration xml thThe xml extension shared globally MUST use contentTypes extennded xml behaviours see UML2 definitions pain XMI file content may start lt xml version 1 0 encoding UTF 8 gt lt umlmmmi Package xmi version 2 0 xmlns xmi umlMM emof umlmmmi xmi id pqqNkELpEdu4D7MpmOwj g name transport gt EMF understands XMI understands xmi version line 2 MetadataResourceFactoryImpl opening XMI file Sample Ecore Model Editor gives org eclipse emf ecore xmi FeatureNotFoundException Feature version found platform resource org eclipse qvtd xtext qvtrelation tests models mitosi samples transportuml xml 2 360 java 2045 java 2009 java 2761 java 77 java 2247 java 1384 java 1522 java 1044 java 1026 java 720 java 509 java 745 java 1359 java 1289 java 3132 java 852 java 602 java 505 java 841 java 770 java 141 java 1213 java 643 java 327 java 175 java 261 java 1518 java 1297 java 259 java 274 java 406 java 1168 java 1266 java 1336 java 348 java 151 java 99 java 355 invoke Unknown Source java 43 java 498 java 55 java 990 java 955 java 124 java 399 java 318 java 162 java 105 java 74 java 56 java 129 java 992 java 661 java 767 java 738 java 732 java 42 java 716 java 1293 java 68 java 40 java 233 java 144 java 4889 java 212 java 36 java 201 java 196 java 1 java 230 java 148 java 135 java 78 java 39 java 52 java 60 java 374 java 173 java 620 java 584 java 769 java 401 java 1214 java 3261 java 3176 java 3158 java 70 java 3153 java 3117 java 323 java 211 java 86 java 4428 java 1079 java 4238 java 3817 java 1150 java 336 java 1039 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 java 1472 ,3
445250,Eclipse c c mark syntax errors compiling running program fine errors Eclipse mark line syntax errors errors buildHi working Ubuntu 14 04 Eclipse Luna C C IDEi wrote program include lt stdio h gt include lt math h gt define RAD TO DEG 180 4 atanl 1 generic square root function define SQRT X Generic X long double sqrtl default sqrt float sqrtf X generic sine function angle degrees define SIN X Generic X long double sinl X RAD TO DEG default sin X RAD TO DEG float sinf X RAD TO DEG int main void flo0f double xx 45 0 long double xxx 45 0L long double SQRT x long double yy SQRT xx long double yyy SQRT xxx printf 17Lf n matches float printf 17Lf n yy matches default printf 17Lf n yyy matches long double int 45 yy SQRT matches default printf 17Lf n yy yyy SIN xxx matches long double printf 17Lf n yyy return 0 9 default compiler supports C11 Generic feature build compiler run everything fine eclipse mark line code syntax error errors appeared build compile know attached screen shot eclipse running program successfully stil code editor mark syntax errors like syntax error symbol resolved line 29 30 31 34 36 move mouse syntax mark say symbol yy yyy resolved line ,3
426924,Refactoring Renaming function pointer allowed Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version int GlobalVar 0 0 int func 0 return GlobalVar 0 int Function 0 return GlobalVar 0 let rename function func 0 func 0 Applying refactoring Refactored int GlobalVar 0 0 int func 0 return GlobalVar 0 int Function 0 return GlobalVar 0 tool allow apply invalid transformations like Notice thThanks advance ,3
227798,Traditional Rendering Provide way quickly overwrite entire table cell editing ,3
123475,Editor view provide better feedback function symbolic info select frame Debug view associated function symbolics info editor view update seems user thTo reproduce problem create simple Cygwin CDT projects thNote thAlso note th ,3
375203,Provide JUnits test launch cancellations suggested add JUnit tests validate proper cancellation DSF GDB launchers Marc reply Absolutely know cancellations triggered bycancelling Dialog JUnit tests th isactually something big lack JUnit coverage bunchof logic thI noticed th hadtime investigate would really like DSF tests ,3
460598,Breakpoint insertion failure setting breakpoint getline Windows MinGW GDB dies SIGINTI encounter reproducible failure GDB using MinGW MinGW w64 Windows Affects eclipse cpp luna SR1a win32 x86 64 stable release mingw64 x64 4 8 1 release posix seh rev5 recent release mingw64 x86 64 4 9 2 release posix seh rt v3 rev1 MinGW C mingw32 bin gt gcc vUsing built specs COLLECT GCC gccTarget mingw32Configured gcc 4 6 2 configure enable languages c c ada fortran objc obj c disable sjlj exceptions dwarf2 enable shared enable libgomp disable win32 registry enable libstdcxx debug enable version specific runtime libs build mingw32 prefix mingwThread model win32gcc version 4 6 2 GCC C mingw32 bin gt gdb vGNU gdb GDB 7 4 Windows 7 64bitPlease note thTest code code int main int argc char argv string line getline cin line printf line n line c str return 0 code Steps reproduce Build code one Toolchains mentioned using std c 0x Launch program debug mode Let run till getline called Insert breakpoint printf lineActual Result program respond user input GDB respond interrupt commands error thrown Breakpoint installation failed Breakpoint insertion failure Significant lines GDB output code 132 543 31 exec continue thread 1132 547 31 running132 547 running thread id 132 547 gdb 134 596 thread created id 2 group id i1 134 598 New Thread 3880 0x1258 n 134 598 running thread id 134 602 nProgram received signal 134 602 SIGINT Interrupt n 134 603 Switching Thread 3880 0x1258 n 134 605 0x0000000076ca49f2 KERNEL32 CtrlRoutine C Windows system32 kernel32 dll n 134 605 stopped reason signal received signal name SIGINT signal meaning Interrupt frame add r 0x0000000076ca49f2 func KERNEL32 CtrlRoutine args C Windows system32 kernel32 dll thread id 2 stopped threads 134 607 thread selected id 2 134 607 gdb 134 607 32 break insert f app main cpp 147 code Expected Result Successfully tested GDB CMD Open CMD change directory containing executable Start executable look process number lt PID gt Open another CMD start GDB GDB execute following commands code attach lt PID gt break app main cpp 147continue code Switch first CMD enter line hit lt Enter gt key Switch back GDB see sth like code Breakpoint 1 main argc 1 argv 0x4dfe20 cpp 147147 printf line n line c str code step rest program entering stepReferences selected Toolchain following Qt Project recommondations found mailing list thread thThere bug report related mailing list thread Use GDB async mode GDB 7 0I sure bug related posted issue eclipse forums asked confirmation 3 days reply decided report bug Currently looks like developing Windows applications Windows using MinGW Eclipse CDT impossible Please tell something wrong ,3
522521,debug configuration shared libraries paths taken account gdb shared libraries optionIn debug configuration shared libraries option directories libraries selected taken account gdb load symbols selected libraries whereas Load shared library symbols automatically unchecked works well version Eclipse IDE C C Developers Version Neon 3 Release 4 6 3 Build id 20170314 1500 Eclipse C C Development Tools Version 9 2 1 201704050430 ,3
487507,NPE create new ARM Eclipse project 0 Install arm none eabi gcc system1 Install GNU Arm plugin 2 Create new C Project gt Executable gt STM32F4xx C C Project Use default settings 3 last screen click Finish Logs SESSION 2016 02 09 15 34 28 744 eclipse buildId 4 5 1 v20160106 1000java version 1 8 0 73java vendor Oracle CorporationBootLoader constants OS linux ARCH x86 64 WS gtk NL en USCommand line arguments os linux ws gtk arch x86 64 ENTRY org eclipse cdt ui 4 4 2016 02 09 15 35 13 424 MESSAGE Project created STACK 0java lang NullPointerExceptionjava 129 java 163 java 219 java 65 java 192 java 108 java 2241 java 130 java 202 java 639 java 559 java 259 java 70 java 108 java 2241 java 130 java 463 java 371 java 1002 java 268 java 162 java 154 java 35 java 135 java 3806 java 3445 java 172 java 387 java 1002 java 177 java 155 java 193 java 799 java 429 java 619 java 248 java 84 java 4493 java 1329 java 3831 java 3442 java 827 java 803 java 115 java 473 java 595 java 511 java 420 java 84 java 4493 java 1329 java 3831 java 3442 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 497 java 669 java 608 java 1515 java 1488 ,3
120700,use IDE console window debugging way use eclipse IDE console instead new command window C C program standard input output debugging using GDB like debugging java program need switch windows debugging watching intermediate output searching quite lot bugzilla find solution ,3
367723,Files generated compiler immediately delete builder Build Identifier Version Indigo Service Release 1 Build id 20110916 0149When build C project see compilations launched console view ends error message file generated gcc O0 g3 Wall c fmessage length 0 src Hello src Hello cBuild error occurred build stoppedTime consumed 125 ms investigated understand whI launched compilation outside Eclipse using command line console view worked verbose mode outputs also identical inside outside Eclipse except temporary file name course compiler project command line fine embedded command line shell order control wh one source file project compilation launched one generated files deleted together last source file problem seems occur build process due Reproducible AlwaysSteps Reproduce 1 Create new Hello World ANSI C Project Cygwin GCC MinGW GCC toolchain 2 Build project using v option compiler helps sure one used output directory Debug contains src subdirectory generated files ,3
341591,Problems exporting include paths symbols XML file project folder file properties got project set different include directories symbols different subdirectories project tried export settings using Project Properties gt C C General gt Paths Symbols gt Export Settings Unfortunately XML file thI also tried export settings XML file per directory basis using Directory Properties gt C C General gt Paths Symbols gt Export Settings Unfortunately Export Settings Import Settings buttons per directory properties even bring Export Import windows clicking seems absolutely nothing ,3
425488,Overly strong condition attempting rename variable Version Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version define Aint main int argc char argv int Variable renamed ifdef 1 else 2 endif return let try rename selected variable b Since declaration named b produce following result Suggested Version define Aint main int argc char argv int b ifdef b 1 else b 2 endif return b However refactoring tool allow apply transformation overly strong constraints Thanks advance ,3
522302,JPA 2 2 Missing project facet false error persistence xml switch project EclipseLink 2 7 0 includes JPA 2 2 change XSD version persistence xml 2 2 get following error although web app JUnit tests still running fine persistence xml file supported content JPA platform Additionally version 2 2 JPA project facets 1 0 2 0 2 1 displayed running Eclipse Oxygen Release 4 7 0 JDK 1 8 0 131 x86 latest plugins installed persistence xml lt persistence xmlns xmlns xsi xsi schemaLocation version 2 2 gt lt persistence unit name test transaction type RESOURCE LOCAL gt lt provider gt org eclipse persistence jpa PersistenceProvider lt provider gt lt exclude unlisted classes gt false lt exclude unlisted classes gt lt shared cache mode gt NONE lt shared cache mode gt lt persistence unit gt lt persistence gt ,3
425467,Changing behavior renaming function using operator Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version int x int function renamed return int main int char argv return x applying refactoring resulting code Refactored Version int x int renamed function return int main int char argv return x refactoring tool allows rename function x invalid identifier x Notice thThe refactoring tool compiler complain leading Segmentation Fault attempting execute resulting program Thanks advance ,3
425466,Compilation error renaming function invalid name Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version int main int char argv Function main renamed main return applying refactoring resulting code Refactored Version int main int char argv Renamed function return refactoring tool allows rename functions invalid names like invalid identifier main leading lexical error suggestion would checking proposed rename well formed name Thanks advance ,3
509732,Content assist work inside macro invocation following code define DEFINE FUNC void foo VA ARGS struct Waldo void find DEFINE FUNC Waldo w w invoke content assist content assist invoked would expect find offered completion proposal ,3
521469,template specializations inside class scope allowed standard struct template lt int gt struct Test template lt gt struct Test lt 0 gt lt allowed template specialization marked syntactic problem knew catch erroneous declaration would prepare fix parser AST visitor collecting things ,3
539391,faster release cycle eclipse release update site get auto updated find answer hope right place ask 2018 12 option auto update 2018 09 use new Eclipse release update site need change manually every quarter want keep leading edge best regards Vlad ,3
346011,performance ProblemsLabelDecorator causes slowness editing large files typical call stack captured UI thread unresponsive main prio 10 tid 0x0a016400 nid 0x355c runnable 0xff8bd000 java lang Thread State RUNNABLEat C C kernel vsyscall intern Native Method java 133 java 107 java 109 java 222 java 207 java 175 java 144 java 133 java 149 java 184 java 167 java 91 java 65 java 116 java 97 java 351 java 326 java 183 java 35 java 134 locked lt 0x907dfc30 gt org eclipse swt widgets RunnableLock java 3515 java 3164 java 2644 java 2606 java 2440 java 683 java 332 java 676 java 149 java 115 java 196 java 110 java 79 java 369 java 179 C C fini Unknown Source invoke0 Native Method java 57 java 43 java 616 java 619 java 574 java 1407 ,3
478957,provide Dali Java Persistence Tool zipped P2 repository alone well provide Dali Java Persistence Tool zipped P2 repository alone well JDT Runtime Repo etc Thanks ,3
344601,Inconsistent behaviour Project Explorer view displaying Java EE web artifacts Build Identifier 20110218 0911I using 32 bit Windows XP SP 3 latest 1 6 0 25 JDK using thelatest Eclipse IDE Java EE developers Helios SR2 Windows 32 bit Theproblem Project Explorer view Java EE perspective isrelated way thReproducible AlwaysSteps Reproduce 1 Create new Dynamic Web Project version 2 4 choose Java EE perspective2 Create several types web components servlet filter listener 3 Observe thWhen create new servlet goes Java Resources src folder create new filter listener goes Java Resources folder refresh src node tree two web components moved together Java Resources src take look ,3
436752,Editor occasionally fails regain focus losing tricky one word apologise advance thThe window clearly focus line click highlighted However caret anywhere letter keys work thClosing editors opening effect recourse close eclipse restart happy diagnose way know start ,3
223565,Wizards using multiple category path entries considered NewTypeDropDownAction order contribute NewTypeDropDownAction new wizards defined using class tag parameters following wizard declaration snippet JavaDoc CWizardRegistry getTypeWizardElements lt wizard name C Wizard icon icons cwiz gif category org eclipse cdt ui newCWizards id xx MyCWizard gt lt class class org xx MyCWizard gt lt parameter name ctype value true gt lt class gt lt description gt C Wizard lt description gt lt wizard gt cppunit plugin defines two wizards seperate category category attribute needs second value org eclipse cppunit Extending mentioned wizard declaration second category value lets wizard appear cppunit category subcategory C C category possible contribute new wizard NewTypeDropDownAction invoked CWizardRegistry getAllWizardElements consider path entries category values could fixed CWizardRegistry getAllWizardElements implementation could consider first entry value path attribute category wizard declaration following code considers first path entry category value public static IConfigurationElement getAllWizardElements List elemList new ArrayList IExtensionPoint extensionPoint Platform getExtensionRegistry getExtensionPoint PlatformUI PLUGIN ID PL NEW extensionPoint null IConfigurationElement elements extensionPoint getConfigurationElements int 0 lt elements length IConfigurationElement element elements element getName equals TAG WIZARD String category element getAttribute ATT CATEGORY category null amp amp category startsWith CUIPlugin CCWIZARD CATEGORY ID category startsWith CUIPlugin CWIZARD CATEGORY ID elemList add element return IConfigurationElement elemList toArray new IConfigurationElement elemList size change th implementation change would enable developers provide C C wizards th ,3
325547,Provide Multi select smart copy basically placeholder entry stage may need short paper written describe full behaviorSo issue thNote thA particular example class subclass B association ALikesB B reside oldFolder select 3 copy newFolder find newFolder B extends oldFolder newFolder ALikesB oldFolder oldFolder BWhat would like instead newFolder B extends newFolder newFolder ALikesB newFolder newFolder B ,3
