475774,Support idenitity hint according RFC4279 ,3
491263,Download links package specific page central part page ,3
480045,really need install new software menu point think th may turn standalone debugger full Java IDE think providing check update menu enough ,3
452809,Refactor gt Implement method qualify enum Bug screenshotIDE qualify enum generating method Steps reproduce 1 Add class project example class Test get test h test cpp files 2 Open header create enum class Test example enum Color red blue create func Color getColor const 3 Choose Implement method preview show us code generated code wrong return type enum scope Test Color instead Color ,3
68083,Help Wanted Variant Add support Objective C CDT already works reasonably well Objective C used Macintosh Cocoa platforms GNUStep However adding enhancements would make first class IDE Objective C development Suggested enhancements Support objective c keywords syntax primarily object message syntax Support parsing interface class objects like C would enable class browser searching abilities believe gdb already fully supports objective c debugging already works gre ,3
368552,Redesign CDT New Project Wizard use bug manage work CDT New Project Wizard time redo design number bugs raised past usability wizard series complaints come prototype wizard check sit beside existing one compare contrast turn need scrap ,3
477280,ClassCastException CxxAstUtils tryInferTypeFromFunctionCall 276 following incident reported via automated error reporting user left following comments Marc Andre Laperle wrote Used Create local variable quickfix allocation variable call gtk widget size allocate frame allocation code 1 plugin org eclipse cdt codan internal ui cxx message Error fingerprint c660e99f exception class java lang ClassCastException exception message org eclipse cdt internal core dom parser c CASTTranslationUnit cast org eclipse cdt core dom ast IASTName number children 0 java lang ClassCastException org eclipse cdt internal core dom parser c CASTTranslationUnit cast org eclipse cdt core dom ast IASTName java 276 java 167 java 57 java 52 java 93 java 45 java 968 java 914 java 1358 java 814 java 493 java 66 java 84 java 4482 java 1329 java 1353 java 1338 java 1119 java 5991 java 5683 java 84 java 4482 java 1329 java 1353 java 1338 java 1365 java 763 java 3341 java 785 java 1980 java 5614 java 4718 java 2 java 9429 java 1225 java 2 java 2471 java 3429 java 1127 java 336 java 1018 java 157 java 654 java 336 java 598 java 150 java 139 java 196 java 134 java 104 java 388 java 243 java 2 java 62 java 43 java 497 java 669 java 608 java 1515 java 1488 General Information reported Marc Andre Laperle anonymous id f8e70133 2fa4 4ba8 a0fd 7f41a0056366 eclipse build id 4 6 0 I20150908 0800 eclipse product org eclipse sdk ide operating system Linux 3 19 0 x86 64 gtk jre version 1 8 0 45 internal b14The following plug ins present execution stack 1 org eclipse cdt codan checkers ui 3 2 0 201509072035 2 org eclipse cdt codan checkers 3 2 0 201509072035 3 org eclipse cdt 8 8 0 201509072035 4 org eclipse cdt codan core cxx 3 3 0 201509072035 5 org eclipse cdt codan core 3 3 0 201509072035 6 org eclipse cdt codan ui 3 2 0 201509072035 7 org eclipse cdt ui 5 11 0 201509072035 8 org eclipse core databinding observable 1 6 0 v20150731 2248 9 org eclipse core databinding 1 5 0 v20150629 0843 10 org eclipse core runtime 3 11 0 v20150827 1848 11 org eclipse e4 ui workbench 1 3 0 v20150821 1750 12 org eclipse e4 ui workbench swt 0 13 0 v20150903 1402 13 org eclipse equinox app 1 3 400 v20150715 1528 14 org eclipse equinox launcher 1 3 100 v20150511 1540 15 org eclipse jface text 3 10 0 v20150907 1152 16 org eclipse jface 3 12 0 v20150908 0954 17 org eclipse swt 3 104 0 v20150907 1902 18 org eclipse ui 3 107 0 v20150904 1854 19 org eclipse ui ide application 1 1 0 v20150808 0755 20 org eclipse ui ide 3 11 100 v20150902 0955Please note Messages stacktraces nested status objects may shortened Bug fields like status resolution whiteboard sent back reporters list present bundles respective versions calculated package naming heuristics may may reflect reality Resources Report Manual Thank assistance friendly error reports inbox bug created behalf marc andre laperle xxxxxxxxxxxx ,3
468980,Improve ghost styling ghost proper style taken parent ,3
463190,Help Improve provide static help pages meta bug tracking improvements static help pages includes providing help pages general well fixes style sheets images ,3
315539,Make easier add languages CDT Build Identifier number assumptions restrictions adding new language CDT least involves changes core code bug act parent issues Reproducible Always ,3
244172,br performance persistence Persistence providers slow persisting RSE Profiles takes 5 10 seconds think thWe find ways improve performance persistence providers even typically run background Granular persistence might path reviewing DOM creation notifications caching potentially running work might also things th ,3
426916,Refactoring Extracting function using name blank space allowed Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version int func 0 int LocalVar 0 0 return LocalVar 0 int Function 0 float LocalVar 1 int LocalVar 0 1 return LocalVar 0 let extract function named v Applying refactoring Refactored int v return 0 int func 0 int LocalVar 0 v return LocalVar 0 int Function 0 float LocalVar 1 int LocalVar 0 1 return LocalVar 0 tool allow apply invalid transformations like Notice thThanks advance ,3
549603,Debugger gets stuck main function std unordered set used Configuration Details Product Eclipse IDE 4 12 0 20190614 1200 org eclipse epp package cpp product Installed Features org eclipse platform 4 12 0 v20190605 1801 1 Create Hello World C project eclipse 2 Try debugging code include lt iostream gt include lt unordered set gt using namespace std int main int ids cin gt gt ids std unordered set lt int gt modulo set Debugger move action asked step step using F6 F5 ,3
241800,Mouse Click work sometimes closing Tabs changing Perspective Build ID M20080221 1800Steps Reproduce 1 Work Eclipse IDE2 Try close Tab3 react single click works tripple clickleft click properly windows applicationsrestarting eclipse help computer rebootMore information windows xp sp3dual screen 1920x1200 1280x1024 microsoft entertainment desktop 8000 keyboard mouse combo running windows xp fullscreen vmware smaller screen ,3
535436,Disassembly view inconsistent source code Blink LED ProjectEclipse IDE C C DevelopersVersion Neon 3 Release 4 6 3 Build id 20170314 1500When trying single step source code debugging mode debugger skips one source code lines Disassembly view skipped source code line appear lines repeated show wrong order e g line 66 main c loop showing twice instead using OpenOCD OpenSuse Leap 42 3 kernel 4 14 14 1 geef6178 default 64bit ,3
439362,Installed faceted project name version problem Hi Installed facet project say version 1 0 0 name ABCDelete project delete content create faceted project name ABC performFinish Gives following error message dialog One constraints satisfied install project facet JavaScript 1 0 version project facet already installed install project facet XXX version project facet already installed click OK project gets installed incomplete model ThEclipse Java EE IDE Web Developers Version Luna Release 4 4 0 Build id 20140612 0600Discussion ,3
491829,Improve extension point external contributions Java standalone apps Currently CFT standalone plugin one general contribution support Java Standalone applications via extension point org eclipse cft server core applicationand set Medium priority set low allow external contributions outside Eclipse like example Spring IDE support archiving mechanisms Spring Boot addition extension point org eclipse cft server standalone core archiverDelegateneeds support priorities ,3
371562,Non workspace files treated differently depending whether workspace C projects org eclipse cdt internal ui util EditorUtility 388 picks random project opening non workspace source file th several consequences 1 Editor behavior file differs depending whether projects workspace Editor tab show different icon semantic highlight disabled markers supported 2 Editor behavior would differ depending project selected e different regions code marked inactive depending project macro values 3 Markers may deleted unexpectedly user deletes entirely unrelated project would like prepare patch th tried product far satisfied editor behavior 1 File editors behave regardless workspace projects 2 advanced features work expected far issue found th ,3
294931,Memory Browser Memory views redundant confusing Samantha Chan asked file defect report goes CDT provides Memory Browser option basic eclipse Memory option confusing available addition view selection CDT memory renderer also populates Memory viewer Traditional rendering MemoryViewer uses renderIds enable disable renderer want mechanism work traditional rendering case tradition rendering broken produces aliased data addressableSize gt 1 make want remove even etc far tell bug bugs almost equally devastating summary would like easy way disable hide CDT Memory Browser pull traditional rendering memory viewer ,3
478061,Internal error trying recfactor selected code editor chose Refactor gt Extract Function Instead got eclipse buildId 4 4 2 M20150204 1700java version 1 7 0 80java vendor Oracle CorporationBootLoader constants OS linux ARCH x86 64 WS gtk NL en CAFramework arguments product org eclipse epp package cpp product product org eclipse epp package java product product org eclipse epp package java productCommand line arguments os linux ws gtk arch x86 64 product org eclipse epp package cpp product product org eclipse epp package java product product org eclipse epp package java productThis continuation log file home csabaraduly workspace metadata bak 0 logCreated Time 2015 09 22 12 40 11 451org eclipse ltk ui refactoringErrorTue Sep 22 15 32 39 CEST 2015Internal Errorjava lang reflect InvocationTargetExceptionjava 423 java 527 java 284 java 983 java 70 java 1018 java 993 java 215 java 210 java 170 java 70 java 202 java 122 java 33 java 43 java 39 java 43 java 84 java 519 java 239 java 242 java 595 java 511 java 420 java 84 java 4454 java 1388 java 3799 java 3409 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 57 java 43 java 606 java 648 java 603 java 1465 java 1438 Caused java lang NullPointerExceptionjava 159 java 167 java 78 java 67 java 234 java 166 java 264 java 93 java 221 java 978 java 196 java 83 java 2313 java 87 java 122 Root exception java lang NullPointerExceptionjava 159 java 167 java 78 java 67 java 234 java 166 java 264 java 93 java 221 java 978 java 196 java 83 java 2313 java 87 java 122 ,3
439009,Single click Double click variable slow large files Juno Kepler two scenarios Juno 8 1 2 Kepler 8 3 0 1 modifying large file e g first c try single click double click variables taking nearly 1 min time highlight occurrences next action marking word fast successive markings fast modify type something file type anything repeats 1 min lag 2 modifying large file switch large file another file single click double click variables taking longer times highlight successive markings fast switch another file back large file detailed steps tha Checked large files first c second c b Added comments first c saved latest comments c double clicked one variable DummyResGlobal took 36 sec highlight occurrences double clicked another variable NILPTR took 1 sec highlight occurrences e added lines code first c double clicked DrvTblFncRet variable took 34 sec highlight f Switched second c added spaces came back first c try single click NILPTR took 36 sec highlight ,3
512339,Consider moving Gerrit user documentation committer handbook think handbook includes link Gerrit documentation wiki also like consider moving documentation handbook primary concern th ,3
388244,new class wizard creates header source files parent selected folder Eclipse IDE C C DevelopersVersion Juno ReleaseBuild id 20120614 1722if choose File gt New gt Class Header Source files created parent chosen folder ,3
340208,JUnit Intermittent refactoring rename test failure junit framework AssertionFailedError expected lt 2 gt lt 1 gt java 73 java 64 java 424 java 416 java 249 java 197 java 35 java 134 java 3524 java 3173 java 2697 java 2661 java 2495 java 674 java 332 java 667 java 149 java 115 java 140 java 62 java 212 java 196 java 110 java 79 java 344 java 179 java 622 java 577 java 1410 java 1386 java 34 ,3
360538,provide playframework example PlayFramework provides JPA support currently Hibernate provide example th ,3
434046,gitignore files outside project directories ignored directories top level repository repository located noted thA workaround create separate gitignore file within project directory th ,3
507833,Add connection support NoSQL databases adding suggestion include connection profiles NoSQL database future Eclipse IDE projects far tool profile relational databases like Oracle MySQL SQLIte would interesting options tool Thank ,3
549122,Move dirigible vserver Eclipse Foundations cloud provider like finish moving remaining project vservers cloud provider dirigible vserver still required please let know coordinate move heard anything September 30th shut vserver archive ,3
526706,Dragndrop marketplace favorite list oxygen kawum steps reproduce problem 1 2 3 Error Details Date Wed Nov 01 10 23 02 CET 2017Message Unexpected exceptionSeverity ErrorProduct Eclipse 4 7 1 20171005 1200 org eclipse epp package jee product Plugin org eclipse equinox p2 ui discoverySession Data eclipse buildId 4 7 1 M20171009 0410java version 1 8 0 144java vendor Oracle CorporationBootLoader constants OS win32 ARCH x86 64 WS win32 NL de DEFramework arguments product org eclipse epp package jee productCommand line arguments os win32 ws win32 arch x86 64 product org eclipse epp package jee productException Stack Trace java lang reflect InvocationTargetExceptionjava 398 java 980 java 563 java 312 java 78 java 37 java 182 java 4213 java 3820 java 818 java 794 java 144 java 71 java 235 java 173 java 304 java 37 java 182 java 4213 java 3820 java 1150 java 336 java 1039 java 153 java 680 java 336 java 594 java 148 java 151 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 653 java 590 java 1499 Caused java lang UnsupportedOperationExceptionjava 586 java 419 java 130 java 114 java 236 java 85 java 376 java 21 java 569 java 119 ,3
273262,Request common Bugzilla markup identify patches post SR2 Many Eclipse Projects prominently Eclipse Platform project produce maintenance builds post SR2 like 3 3 2 3 4 2 still commercial adopters Eclipse need guarantee support products much longer period sometimes long 10 years Therefore need bug fixes post SR2 like see improvements Community organizes around fixes older Streams see three aspects 1 Information letting others know fixes made 2 Builds making sure everybody build Eclipse 3 Officially organizing accumulating patches avoid late conflicts patches end users bug deals first item like see common means markup bugzilla ensure thHere possible suggestions Target Milestone 3 4 2 b Version 3 4 2 AND patch AND review c Resolution FIXED AND Target Milestone AND patch comment regex Released 3 4 2 One problem option using comment thNote thThoughts comments ideas ,3
242780,JPA PROVIDE APPLICATION CONTEXT FOR ECLIPSELINK EXTENSIONS user changes following parameters work conjunction EntityManager eclipselink cache type default Full eclipselink cache size default 5000 Douglas Clarke right document describes settings provide little context wh Liza Rekadze currently available chapter Using EclipseLink JPA Extensions supposed contain information bug fixed chapter Developing Applications Using EclipseLink JPA ,3
288015,SQL Server IDENTITY triggers Seems th SELECT IDENT CURRENT tableName would work better identifies table trigger happens insert table suspect creek See ,3
366303,Improvement Show search results outside console view ,3
460700,e4 JavaFX application wizard creates wrong parent POM parent POM releng project application created via e4 JavaFX application wizard contains tycho compiler plugin configuration thSince projects created pointing JavaSE 1 8 JRE System Library suggested use Java 8 otherwise several features work suggest update settings also 1 8 ran th ,3
321424,Discovery JmDNS Adopt service TTL ,3
433451,EGit let create repository working tree Eclipse project Hi EGit user guide advices trying create Git repository Eclipse project However attempts failed Cloning repository importing project git folder working directory always folder Creating project using Git Sharing wizard Either choose reuse existing Git repository Eclipse project moved create new repository create sources Eclipse project root Interestingly wizard discourages create git folder Eclipse workspace offers default location needs accepted Create Repository button Creating source folder project trying share possible context menu item Share project disabled Setting core worktree repository properties ignored EGit website says JGit handle EGit Cloning repository different folder outside workspace adding link working tree folder Eclipse project works however Eclipse project know thAfter days desperated trial error attempts would really like get working Thank advance ,3
328717,Refactor virtually identical code blocks 3 DatasourceCall translate methods one DAtasourceCall java translateCustomQuery 364 translateQueryString 657 virtually identical 364 translatePureSQLCustomQuery 452 slight diff lastIndex 1 int tokenIndex queryString indexOf argumentMarker lastIndex String token tokenIndex 1 token queryString substring lastIndex queryString length lastIndex 1 else ,3
457166,MOXyJsonProvider support empty input According following question Stack Overflow MOXyJsonProvider throw following exception passed content parse ailed execute javax ws rs WebApplicationException javax xml bind UnmarshalException linked exception Exception EclipseLink 25004 Eclipse Persistence Services 2 6 0 v20141224 924f6b4 org eclipse persistence exceptions XMLMarshalException Exception Description error occurred unmarshalling document Internal Exception javax json stream JsonParsingException Invalid token EOF 72 ,3
281096,Table Tree custom draw events sent columns outside viewport 3 5 happens win32 start Snippet230 change columnCount 3 30 put println PaintItem listener print item column index received events run snippet observe first 8 columns viewport gt PaintItem events received 30 columns gt every touch scrollbar causes well gt also happens MeasureItem EraseItem listeners ,3
526771,Read entity evicted cache cluster wide Calling JpaCache evict readOnlyEntity id true invalidate entity applications using jms coordination protocol method invoked see command sent received MergeChangeSetCommand containing read entity className id However objects invalidated possible cause MergeChangeSetCommand applied creates MergeManager turn mergeChanges method following code merge read objects unit work session isClassReadOnly object getClass return object ,3
366306,Improvement Context sensitive search providers able show results search console Searches done directly element e g search references via context menu able make way Search Console Besides results relevant search parameters probably also set example one searches references class MyClass workspace result shown console parameters set Native console parameters UI Search Java Search N Java search specific UI Search Type Limit References Search Sources Required projects Application libraries Scope WorkspaceShowing search results without parameters scenario would probably pretty confusing users ,3
439846,Provide option fetch varchar data bytes using JPA Dynamic Entities migration data Database varchar Fields fetched using resultSet getString columnNumber SQL Server jdbc driver fetches String UTF 6 encoding store varchar data database using UTF 8 currently way SQL Server connection override character encoding use UTF 8 request feature Eclipselink provide option getBytes resultSet instead String based configurable encoding VARCHAR LongVarchar types already workaround please let know submitted queries forum response ,3
480211,Move different slf4j providers extra feature ,3
520804,Display locks reference widget ,3
201757,Support item provider pattern groups children based features Currently GenFeature children true add items single list children tree views generated editor documented pattern book children instead grouped intermediate nodes thWe could support generating pattern directly perhaps adding GenFeature childrenGroupName attribute couple issues considered book support using singleton pattern ChildrenStore based perhaps implications non root objects additional command disabling interactions existing child wrapper patterns come mind ,3
298720,remoteservices provider soap Create SOAP remoteservices client provider Currently e e remoteservice bundle core remoteservices API addition new package org eclipse ecf remoteservice client possible easily introduce soap based remote service client extending classes e e remoteservices client package Using either Axis Axis2 able easily support SOAP based remote services clients ,3
514912,Make Generate Mobile Interface menu item selection dependent ,3
298793,trident cvs issues trident checked cvs dependency swt 3 6 compiles swt 3 5 gt remove version requirement compiling galileo tests embedded src folder independently packaged test plugin ,3
377470,IDE Analyis search Support searching EGL source base building analysis reports Example search programs dynamic SQL statements ,3
398709,SQL Resource Binding Resource notation work Test driver program part started IDE run main application work private ds SQLDataSource Resource uri binding i5DB worksprivate ds SQLDataSource Resources getResource binding i5DB ,3
454616,Tooling Provide statistics remote service registrations ,3
352843,Proxy bypass work normally using manual active provider completed proxy bypass list try connect databases Database Connections get failed results Although put IPs databases proxy bypass list Eclipse uses proxyserver connecting IPs use direct native active providers works normally Configuration Details Product Eclipse 1 4 0 20110609 1120 org eclipse epp package jee product Installed Features org eclipse jdt 3 7 0 v20110520 0800 7z8gFchFMTdFYKuLqBLqRja9B15B ,3
284960,Make possible control redirects ECF surprised thThe URL reference testing gets redirected new location request originates build eclipse org Site v4 4 2 com atlassw tools eclipse checkstyle 4 4 2 feature jar space Update Site ,3
517700,Model Editor Expand Treeviewer CTRL Mouse Shortcut works properly open Application Model Editor expand Application Model Tree Node Shortcut CTRL Mouse work properly analysed Problem found thI tested reproduce Issue ,3
489083,Support date debuggers DLTK supports Fast Ruby Debugger via ruby debug gem whIf understand correctly byebug gem usable debugging current versions Ruby RubyMine claims able use although personally tried Another option might ruby debug ide one used Aptana although Aptana seem maintained still works Eclipse Marse still capable debugging Ruby 2 2 tried 2 3 ,3
515499,DLTK high memory CPU usage idle Yesterday updated DLTK shellEd extension notification popped let eclipse automatically update extension update start eclipse consumed memory quickly goes maximum allowed CPU utilization stays constantly range 40 70 files open eclipse idle following error appears repeatedly console 650 sec Exception thread DLTK indexing java lang NoSuchMethodError org eclipse core runtime ListenerList iterator Ljava util Iterator java 523 java 455 run Unknown Source Exception thread DLTK indexing java lang NoSuchMethodError org eclipse core runtime ListenerList iterator Ljava util Iterator java 523 java 455 run Unknown Source Current version Dynamic Languages Toolkit ShellEd IDE5 7 2 201704140401org eclipse dltk sh feature groupEclipse DLTKPrevious version Dynamic Languages Toolkit ShellEd IDE5 7 1 201703020501When try update shellEd get following error sites could found See error log detail Unable read repository Received fatal alert handshake failureUnable connect repository Connection timed connectWhen try revert previous version get following error error occurred collecting items installedsession context profile epp package cpp phase org eclipse equinox internal p2 engine phases Collect operand action repository found containing org eclipse update feature org eclipse dltk sh 5 7 1 201703020501Eclipse version Eclipse IDE C C DevelopersVersion Mars 2 Release 4 5 2 Build id 20160218 0600Please suggest resolution ,3
494050,Discover editors bound specific already associated file names marketplace listings tagged including editors specific extensions user opens file unknown extension marketplace searched appropriate solutions offered user extend allowing solutions advertise editors specific file names common custom editors files set names web xml application xml weblogic xml etc tricky part th ,3
497839,FXML provide Organize Imports action ,3
414735,Incorrect handling ContentProvider handling ITreeContentProvider seem correct tried use TreeNodeContentProvider setting TreeNode array input th work method updateStatusLabel line 491 callloadedNum ITreeContentProvider getContentProvider getChildren getRoot length getRoot returns input TreeNode array case method TreeNodeContentProvider getChildren tries cast TreeNode opinion difference getElements getChildren ITreeContentProvider respected ,3
270477,Test Connection freezes DB behind proxy Build ID I20090313 0100Steps Reproduce Pick DB behind proxy Data Source Explorer right click Database connections gt new Pick DB click next populate DB connection information Click Test Connection IDE Freezes need kill process Workaround Fix Window gt Preference General N w Connections Configure proxy Manual providerMore information Expected error warning message indicating proxy requirement ,3
436071,Discard Changes encountered problem idea happening EGit never worked well mess trying Replace latest Head throws error last lines stack trace ENTRY org eclipse team svn core svnnature 4 0 2014 05 28 10 36 30 659 MESSAGE SVN Menu enablement calculation operation finished error SUBENTRY 1 org eclipse team svn core svnnature 4 0 2014 05 28 10 36 30 659 MESSAGE SVN Menu enablement calculation operation finished error 0x0000000b Project lt hidden gt Limited dev1 SBX connected Subversive provider another one org eclipse egit core GitProvider STACK 0 org eclipse team svn core operation UnreportableException 0x0000000b Project lt hidden gt Limited dev1 SBX connected Subversive provider another one org eclipse egit core GitProvider 18 ,3
383474,Determine parts current EGL language associated Libraries considered Core well understood th Considerations include XML JSON support part Core EGL language considered generator extension Right considered part JEE extension Java Core generator Core generator given runtime support ,3
391718,Add identity operator ,3
296324,Provide annotation manually define SQL fetch property User Agent Mozilla 5 0 Windows U Windows NT 6 0 de rv 1 9 1 5 Gecko 20091102 Firefox 3 5 5 NET CLR 3 5 30729 Build Identifier Hibernate provides way easily define SQL property using Formula annotation would nice feature EclipseLink Please also see forum topic php msg amp th 158462 amp start 0 amp 083f556c8b57265fe0eaf1517f8d741dReproducible Always ,3
413169,Create Calling home policy Code Recommenders wants collect usage data 1 looks like well past point need draft policy regarding calling home otherwise providing data user installations Eclipse software lot push back regarding privacy concerns example implemented UDC top head e policy brainstorming call home service would opt user needs able review data sent Raw data may include non obvious potentially private information needs transferred securely target data collected content distributed eclipse org must eclipse org server e g Eclipse packages must configured send data eclipse org server configurable adopters send alternate server Raw data needs stored securely access data needs strictly controlled Cleaned processed data needs publicly accessible project implementing call home server must get approval EMO ED also thinking thThoughts 1 ,3
386397,Clean Eclipse Projects Git Rep Currently difficult get Eclipse Projects checked Git Repository state compile simplify task Suggestions 1 Stop depending projects orbit instead depend relative path jar files checked GIT 2 Reexamine Classpath variables use ensure need convert relative paths 3 Move dependencies directory easily added Eclipse target environment goal state users simply following core projects1 Import projects2 Point target environment3 compile succeed ,3
501547,Shipping packages external non Eclipse org plugins thAnother realisation thSince today criticism around Eclipse lack functionalities since th ,3
537698,Map attributes cause NPE MappingAccessor getDatabaseField delimited identifiers enabled orm xml stderrI jar precompiled entities whose names start number fix syntax errors Derby enabled lt delimited identifiers gt orm xml thIt caused entities th See attached stderr test source ,3
292912,NO CLEAR NOTIFICATION WHEN TABLE DATA IS MODIFIED OUTSIDE THE TABLE EDITOR User Agent Mozilla 5 0 Windows U Windows NT 5 1 en US rv 1 9 1 3 Gecko 20090824 Firefox 3 5 3Build Identifier M20090917 0800When table data modified outside table editor table editor warn user potential conflict See Steps reproduce details Reproducible AlwaysSteps Reproduce Data Source Explorer view right click database table select Data gt Edit open table editor Modify data save yet Modify data table way without using table editor e g using Data gt Load Save table editor Actual results Table editor opens confirmation dialog asking user confirm thatone rows removed Expected results Table editor state clearly data changed outside theeditor information case user explicitly deleted rows table editor data modified outside table editor currentnotification provides information user whether data wasmodified outside table editor data may overwritten since itis brought user attention ,3
458908,EGit lost link repository Team menu permanently shows empty EGit taken repository reported NO HEAD working well gt 1 month dozens commits attempting right click project Eclipse look Team submenu blank Going repository view trying look Local changes seemingly lost way produce patch since views everything new bring History look might dangling basically seems method recovering local Stashes unpushed commits anything Getting following log ENTRY org eclipse ui 4 0 2015 02 01 16 49 01 910 MESSAGE Unhandled event loop exception STACK 0java lang NullPointerExceptionjava 78 java 93 java 60 java 125 java 746 java 827 java 477 java 470 java 500 java 255 java 84 java 1057 java 1081 java 1062 java 4964 java 4640 java 340 java 1627 java 2075 java 4977 TrackPopupMenu Native Method java 257 java 4211 java 3753 java 1113 java 332 java 997 java 140 java 611 java 332 java 567 java 150 java 124 java 196 java 110 java 79 java 354 java 181 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 636 java 591 java 1450 java 1426 ,3
215465,DEDENT EOF ,3
459111,CacheIndex updateable Column updatable provide redundant information CacheIndex annotated entities fields accessors therefore agree thRequiring configuration annotation redundant information bad practice prone contradictions like CacheIndex updateable true Column updatable false Therefore believe default changed case CacheIndex annotated field accessor Column annotation present well said field accessor circumstances CacheIndex updatable default Column updatable defaults true ,3
507170,SEO Templates Research whContact person Georgi Georgiev ,3
