467793,Constructor call must first statement inside constructor even constructor defined using inter type declaration AspectJ compiler catch following case causes java lang VerifyError Case Constructor call first statement inside constructor added via inter type declaration Example public class Example Example default const public static void main String args new Example 1 aspect MyAspect Example new int var System println Hello something calling constructor Result Compiled without error following exception occurs Exception thread main java lang VerifyError Bad operand type invoking lt init gt Exception Details Location MyAspect ajc postInterConstructor MyAspect Example LExample V 9 invokespecial Reason Invalid type Example current frame stack 0 Current Frame bci 9 flags locals Example integer stack Example Bytecode 0x0000000 b200 2212 28b6 002a 2ab7 0030 b1 java 1 java 5 ,3
307768,used library parser work screenshot showing problemI use Helios M5 CDT7 cross compilation used library project linker lxxxxx library setting library treenode appears navigator resolv link example using pthread library actual lib libpthread sobut eclipse tries find pthread entered linker lib settings create symbolic link root project pointing right libpthread warning goes away treeicon navigator alsodisappears using latest helios download tree never shows library icon using JRE 6 018 cdt 7 0 0 201002011403Eclipse IDE C C DevelopersVersion 1 3 0 20100209 0827Build id 20100309 0233 ,3
497733,Spring Tool Suite NullpointerException Push operation org eclipse jface used Spring Tool Suite Spring Roo reverse engineer database want remove AspectJ Files project obtain standard JavaEE classes right click project gt Refactor gt Push get error box saying th MESSAGE Problems occurred invoking code plug org eclipse jface STACK 0java lang NullPointerException java 314 java 141 java 382 java 474 java 42 java 50 java 173 java 2170 java 273 java 715 java 607 java 599 java 561 java 1458 java 1419 java 561 java 286 java 1696 java 229 java 172 java 625 java 426 java 1095 java 179 java 70 java 203 java 122 java 84 java 60 java 247 java 565 java 397 java 84 java 4410 java 1079 java 4228 java 3816 java 1121 java 336 java 1022 java 150 java 687 java 336 java 604 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 673 java 610 java 1519 ,3
310544,documentation PDE Cspec Generator consider wildcards build properties Please add documentation section th documentation say properties bin includes src includes found build properties file scanned wildcards meaning exactly one arbitrary character meaning zero many arbitrary characters expanded according files found subfolders scanned expansion thus work OK someFolder bug initially created clone build ID insertion support thFor example rather referencing multiple files name different extensions like bin includes html ini mappings properties projects use wildcards instead reference files like bin includes new capability still recognize th ,3
434040,Changing settings related workspace projects shared object alters breaks project workspace Paths Symbols 5 related projects workspace 1 project shared library 4 projects thThis breaks build ot go back settings projects manually reset various path library settings work fine change setting ,3
423523,director latest zip contain org eclipse equinox security macosx fragment HTTPS based repository basic authentication getting exception MESSAGE Unable read repository STACK 0org eclipse equinox security storage StorageException Unable locate secure storage module org eclipse equinox security osxkeystoreintegration java 190 java 231 java 224 java 262 java 106 java 157 java 225 java 174 java 66 java 88 java 57 java 651 java 96 java 92 java 556 java 1036 Application failed log file location Users thoms Documents Kunden Rhenus workspace com rhenus logitrack devel devenv ide director configuration 1386491902208 logjava 1222 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 57 java 43 java 601 java 629 java 584 java 1438 java 1414 Installation failed turned th ,3
233190,AbstractGridContainer provide method get particular type children Patch get particular children AbstractGridContainerThe eu geclipse core model impl AbstractGridContainerclass provides possibility get children directly IGridContainer instance invoking AbstractGridContainer getChildren Currently way get particular type children list type children would convenience method could brought good use throughout development efforts therefore attached patch bug entry proposing method getChildren IProgressMonitor Class lt gt filters general children list particular type ,3
356022,documentation Provide better default OSGi instance location Please document new behavior implemented per suggestion bug initially created clone product built osgi instance area default property emitted configuration config ini property used default workspace location determined Since specified decision left equinox runtime locations chosen ideal default overridden product definition file configuration thIn order keep simple Buckminster check default specified locations listed provide sane default one chosen equinox runtime default chosen Buckminster user home Documents workspace MacOSx user home workspace platforms ,3
202932,Using Update Manager Birt rcp Build ID 2 2 0 v20070611Steps Reproduce 1 Add plugins org eclipse ui editorsorg eclipse ui ideorg eclipse ui net need proxy connect internet 2 Go Help Software Updates Find Install3 Select Search UpdatesAnd see available updates Birt select compatibility pbs information complete trace get current configuration contains errors operation unpredictable results Resulting configuration contain platform Eclipse BIRT Chart Framework 2 2 0 v20070529 7979 2qpGuZWQv9uluFUIvTCj requires plug org eclipse ui 3 2 0 compatible Eclipse BIRT Report Runtime Feature 2 2 0 v20070529 7U7U Cmz0UWCVvy52 requires plug org eclipse core runtime 3 2 0 compatible Eclipse BIRT Doc 2 2 0 v20070209 11 w31181731 requires plug org eclipse help 3 2 0 compatible Eclipse BIRT Chart Context Sensitivehelp Document 2 2 0 v20070209 11 w31181736 requires plug org eclipse help 3 2 0 compatible Eclipse BIRT Report Designer Framework 2 2 0 v20070529 7M7M 3aOvPNTlqymXkU13JtNYSIx requires plug org eclipse draw2d 3 2 0 compatible Eclipse BIRT Chart Web Tools Project 2 2 0 v20070529 11 w31181642 requires plug org eclipse ui Eclipse BIRT Chart Runtime Feature 2 2 0 v20070614 7Y8l MxfqtktETHuSBi requires plug org eclipse swt 3 2 0 compatible Eclipse BIRT Report Designer Feature 2 2 0 v20070604 7U7U C Qc 5jcp VXDWwz 63 requires plug org eclipse ui 3 2 0 compatible Eclipse BIRT Context Sensitivehelp Document 2 2 0 v20070209 11 w31181733 requires plug org eclipse core runtime 3 2 0 compatible Eclipse BIRT ISV Doc 2 2 0 v20070209 11 w31181736 requires plug org eclipse help 3 2 0 compatible Eclipse BIRT Chart ISV Doc 2 2 0 v20070209 11 w31181736 requires plug org eclipse help 3 2 0 compatible Eclipse BIRT Example 2 2 0 v20070314 7C7C 5SQCCz CpMr requires plug org eclipse tomc ,3
432310,WordEmitter enhancement page header hide first page Diff file Word Emitter page header supportWith patch WordEmitter actually supports showHeaderOnFirst false master page really work patch works noted test two master pages report tested RunAndRenderTask separate RunTask RenderTask Microsoft Word page header footer model support similar BIRT feature showFooterOnLast false added remark code Note diff file also contains change empty cells BIRT 4 3 2 behave strange complete empty even allow inserting without mouse double lick ,3
501763,NPE MakeTargetActionProvider Found error log java lang NullPointerExceptionjava 100 java 109 java 72 java 286 java 212 java 311 java 238 java 394 invoke Unknown Source java 43 java 497 java 54 java 966 java 931 java 212 java 170 java 84 java 111 java 470 java 144 java 927 java 846 java 841 java 42 java 825 java 112 java 918 java 846 java 841 java 42 java 825 java 880 java 846 java 841 java 42 java 825 java 880 java 846 java 841 java 42 java 825 java 880 java 846 java 841 java 42 java 825 java 880 java 846 java 841 java 42 java 825 java 880 java 846 java 841 java 42 java 825 java 880 java 846 java 841 java 42 java 825 java 880 java 846 java 841 java 42 java 825 java 1976 java 1598 java 1540 java 1626 java 70 java 1623 java 1188 java 42 java 1170 java 1112 java 1453 java 70 java 1450 java 1423 java 1594 java 1540 java 1626 java 70 java 1623 java 1637 java 524 java 629 java 99 java 84 java 4410 java 1079 java 1103 java 1088 java 315 java 1728 java 4793 java 359 java 1656 java 2199 java 5102 DefWindowProcW Native Method java 2547 java 506 java 4889 java 359 java 1656 java 2199 java 5102 DispatchMessageW Native Method java 2552 java 3814 java 1121 java 336 java 1022 java 150 java 687 java 336 java 604 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 497 java 673 java 610 java 1519 java 1492 ,3
365725,Java Content Asisst work java content asisst feature work Generating Getters Setters failed message Generating getters setters failed eclipse contribution jdt itdawareness IJavaContentAssistProvider Ctrl Space work Configuration Details Product Eclipse 1 3 2 20110218 0812 org eclipse epp package java product Installed Features org eclipse jdt 3 6 2 r362 v20101117 0800 7z8XFW6FLFlmjJcvz03jyeFBLS F ,3
310203,Provide CVS timeout preference ,3
289183,Add support show hide TOC report default set reports developed many reports support TOC used navigate multiple pages report case want TOC shown report loads number changes could applied 1 Allow configurable report via report property say Show TOC report design specify TOC shown hidden report loads Default shown 2 drill used navigate another report URL parameter showTOC true used specify whether TOC displayed report loads 3 TOC entries exist report TOC shown default report loads Note thI think changes 1 2 would helpful 3 would unwelcome affect existing projects ,3
438868,NPE ModelingPackageDiscovery errorDialog Modeling Discover wizard gets NOE diagnosing problems see started Win 64 Modeling EPP Installed Acceleo response newsgroup query RestartedUninstalled AcceleoRestartedInvoked Help gt Instal Modeling Components nothing NPE error log 10 time get bad network connections might actual trigger java lang reflect InvocationTargetExceptionjava 423 java 527 java 284 java 983 java 70 java 1018 java 993 java 83 java 41 java 294 java 90 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 55 java 247 java 229 java 132 java 149 java 499 java 508 java 210 java 825 java 701 java 685 java 613 java 84 java 4353 java 1061 java 4172 java 3761 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 382 java 236 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 648 java 603 java 1465 java 1438 Caused java lang NullPointerExceptionjava 63 java 49 java 87 java 122 Root exception java lang NullPointerExceptionjava 63 java 49 java 87 java 122 ,3
373415,New visibility type hide element NOT execute associated code Build Identifier current visibility attribute allows script condition whereby subject element shown report However code associated element still performed including limited dataset queries Javascripts etc useful using tables dynamic text elements compute values required later report however times want hide element execute related code fact may want based results previous database query thus achieve eliminating element two major scenarios see extremely useful 1 data required element available would cause error dataset queried 2 simply improve report performance hidden elements thReproducible Always ,3
359114,consider adding hasDeclaredMethod pointcut experimental hasmethod pointcut matches methods thHaving hasDeclaredMethod pointcut would allow provide different implementation method without risking conflicts Inter Type Declarations Example aspect myITD public void MyHelloInterface sayHello System println hello declare parents hasDeclaredMethod void sayHello implements MyHelloInterface way ITD would never clash classes thSometimes could achieve result injecting ITD superclass class want advise th ,3
365415,Provide text rotation labels Build Identifier 2 6 2Problem reports need text displayed vertically angle level BIRT display text labels horizontally without option define rotation angle Proposed solution properties area label also rotation angle possible modify similar labels chart already implemented Reproducible AlwaysSteps Reproduce Since new requirement steps reproduce ,3
415812,Provide ability turn command line invocation printing project build tools Eclipse console window new anything eclipse plugin development related however using Eclipse couple years company company would like see trivial feature implemented asking Basically writing tools override compiling process main compilers simply intercepting command line arguments build tools modifying invoking compiler done simply changing build command project properties gt C C build gt settings respective tool compiler linker assembler custom tool runs eclipse passes arguments rejigger arguments run original build tool compiler linker assembler Using method customize build process greatly generate additional inputs build tools thus automating tasks th Wh extremely trivial thing implement ,3
297987,Construction usage pointcut parser expensive environments developer wants exploit AspectJ parsing pointcuts construction pointcuts necessarily coming source file aop xml situations need conjure pointcut parser use needs following pieces AspectJ performant construction pointcut parser parsing pointcut expression stringUnder Spring IDE seeing situations construction expensive 500ms gt 1000ms appears due setClassLoader call th ,3
418731,TCK Add axis different ECF distribution providers ,3
149260,Allow declare precedence override default advice precedence based inheritance would like able control precedence advice abstract base aspect concrete derived aspect e change th order advice make example program print AB abstract aspect Base abstract protected pointcut run returning run System print public aspect Derived extends Base declare precedence Base Base amp amp Base op public static void main String argz protected pointcut run execution main returning run System print B work around use static inner aspect thThe real use case allow capturing additional data concrete monitoring subaspect advice abstract base aspect advice runs case want use template method common base aspect advice typically advises case1 case2 case3 want run different advice case1 case2 case3 common base aspect generic advice binding additional context data often args need advise additional data extract method base aspect advise memory rusty reread programmer guide would also helpful produced warning try use declare precedence abstract aspect specific type ,3
224368,BIDI3 4 HCG Buttons positions switched dialog win sample dialog windowBuild ID IES3 4 B20080207 1530Platform MAC OS X 10 5I using Hebrew NLpack extremely confusing way dialogs appear translated version Buttons Next Previous buttom dialog switched ,3
319971,Discovery DNS SD Add compatibility Apache Felix OSGi runtimes ,3
360253,GenericSignatureFormatError ITD Java 7 test projectHallo following test example throws java lang reflect GenericSignatureFormatErrorimport java util public aspect public interface public List lt gt test Enum lt gt values return null import java beans public class implements public static void main String args throws IntrospectionException System println Introspector getBeanInfo class getBeanDescriptor seams appear combination generic vararg parameter Enum lt gt also List lt gt Map lt gt complex return type problems public String test Enum lt gt values simple return typepublic List lt gt test Enum lt gt values varargpublic List lt gt test Enum values raw parameter typeEnvironment Eclipse IDE Java DevelopersVersion Indigo Service Release 1Build id 20110916 0149java version 1 7 0 Java TM SE Runtime Environment build 1 7 0 b147 Java HotSpot TM 64 Bit Server VM build 21 0 b17 mixed mode Eclipse AspectJ Development ToolsVersion 2 2 0 e37x 20111004 0800AspectJ version 1 6 12 20111003171000Any idea Thanks max ,3
496359,Implement Burn Bootloader Arduino IDE Burn Bootloader command imagine could menu item connection would work conjunction Programmer setting target added uploads using programmer ,3
537504,Eclipse compile class java ee project Eclipse compile class jar package introduced gradle generated normally used Gradle command compile war successful error using eclipse ui deploy tomcat always compile class shell hope agree point time remotely computer reproduces bug ,3
548448,AJDT output JAR option export resources e g aop xml new findings aop xml aop ajc xml respectively resources matter whether put default src folder newly created assigned source folder resource also packaged resulting JAR feature thus seriously broken either repaired removed altogether case removal documentation mention option right click project Export JAR file JAR file AspectJ support settings like including option save settings file MyProjectName jar jardesc subsequent option double click jardesc file Package Explorer create JAR exact settings take care adding resources JAR One open question difference exporting JAR file JAR file AspectJ support created JAR file looks completely identical also saved jardesc files Maybe one candidate remove AJDT repair whatever additional functionality used BTW seemingly useless double entry creating JAR files puzzling Run options applications namely Java application vs AspectJ Java application always use former never latter knowing whAndy Clement gt honestly tell th Feel free raise gt bug tell top list PRs welcome gt gt gt Alexander Kriegisch gt gt gt opened one old LTW projects Eclipse current gt gt AJDT src META INF aop xml build default bin gt gt folder see th gt gt activate output JAR AspectJ build settings generated gt gt JAR contains META INF MANIFEST MF content gt gt gt gt Manifest Version 1 0 gt gt Created AspectJ Compiler gt gt gt gt aop xml seems bug unless something gt gt stupid putting META INF directory wrong place gt gt old new remember Anyway definite gt gt shortcoming matter whether regression always gt gt th ,3
548792,switching jvms eclipse longer switches jvms MAC go Eclipse gt Preferences different windows Expand Java gt Installed JREsI choose Java SE 9 0 4 Apply Close go Project gt Clean start server first line log jdk version logs 11 0 3 never switched 2019 06 30 00 03 35 635 main Caller 1 java 32 INFO Starting Development Server java version 11 0 3This seems broken actually last releases eclipse personally switch time Anyways moving back intellij test ,3
418952,error message aggregator gives hint fundamental problem recent cross project mailing list questions One one hand problem would said vague error message org eclipse core runtime CoreException complete install dependencies satisfiablejava 686 java 1704 java 1635 java 292 java 53 One hand could asked wh intuition experiments done thPlatform conflicts general things EclipseRT Target Platform Components attach described details subsequent entries ,3
278496,plan memory memory error weaving trying hard weave aspects system 1600 classes Everytime get exception tried setting Xmx even 1024 working comments please Downloaded AspectJ java lang OutOfMemoryError Java heap space lt init gt Unknown Source allocate Unknown Source lt init gt Unknown Source lt init gt Unknown Source forOutputStreamWriter Unknown Source lt init gt Unknown Source lt init gt Unknown Source lt init gt Unknown Source java 779 java 1756 java 1693 java 1458 java 1272 java 435 java 371 java 358 aj 98 java 652 java 392 java 977 java 265 java 179 java 311 java 183 java 127 java 88 java 223 java 633 java 37 java 170 java 201 java 253 ,3
396803,Open Call Hierarchy work proper eclipse version 32bit Eclipse Java EE IDE Web Developers Version Juno Service Release 1Build id 20121004 1855eclipse setting Search Scope workspace Searche selected Field Accesses open call hierarchy find caller source code current project find caller user libaray jar current project ,3
171450,JavaScript Console Dbl click open resource filename opens Default Editor Action Dbl click console message File URL thWhat happens Default Editor opens happen part sort URLs return HTML content Maybe changing org eclipse atf mozilla ide debug ui util SourceDisplayUtil getEditorId return HTMLEditor id default give us Highlight Breakpoint capabilities ,3
521863,oxygen leaks memory especially build Eclipse IDE C C DevelopersVersion Oxygen Release 4 7 0 Build id 20170620 1800OS openSUSE 42 3 opt sun jdk1 8 0 x86 64 bin java versionjava version 1 8 0 144 Java TM SE Runtime Environment build 1 8 0 144 b01 Java HotSpot TM 64 Bit Server VM build 25 144 b01 mixed mode IDE process well java process running IDE seems leaking memory time restart RSS java process settles manually restart IDE java process continually eats memory desktop 32Gb RAM observed RSS IDE java process grow 16Gb none remains free apps like Oracle Postgresql begin reporting memory errors cini startupplugins org eclipse equinox launcher 1 4 0 v20161219 1356 jar launcher libraryplugins org eclipse equinox launcher gtk linux x86 64 1 1 500 v20170531 1133 productorg eclipse epp package cpp product showsplashorg eclipse epp package common launcher defaultActionopenFile launcher defaultActionopenFile launcher appendVmargs vmargs Dosgi requiredJavaVersion 1 8 eclipse workspace XX UseG1GC XX UseStringDeduplication Dosgi requiredJavaVersion 1 8 Xms256m Xmx2048m ,3
519725,mongo db connector fails ping mongo server DataSource Creation creating datasource type mongo connecting localhost 27017 db test connection fails detail window says org eclipse datatools connectivity oda OdaException java lang NoClassDefFoundError org bson util SimplePooljava 215 atREST OF STACK SUPRESSED tried fecth bson jar different repositories success ,3
176013,IDEWorkbenchWindowAdvisor use IWorkbenchPart getTitleToolTip Build ID I20070209 1006Steps Reproduce Implement editor overwrite getTitleToolTip return multiline text n information Since 73263 editor getTitleToolTip used form frame title already discussed original Bug introduces problems long path names Using multiline text getTitleToolTip custom editor look weird ,3
381461,NPE triggering content assist annotation location source illustration JavaSelectionSubscriber lt trigger gt JavaSelectionLocation METHOD BODY public Status onMethodCallSelection final IMethod root final JavaSelectionEvent event final Composite parent leads exception java lang NullPointerExceptionjava 8613 java 9916 java 11717 java 3209 java 1674 java 1898 java 130 java 357 java 345 java 244 java 206 java 61 java 333 java 330 java 300 java 256 java 1839 java 566 java 563 java 498 java 70 java 492 java 1665 java 183 java 82 java 70 java 80 java 237 java 498 java 119 java 76 invoke Unknown Source java 25 java 597 java 56 java 229 java 210 java 131 java 171 java 276 java 494 java 545 java 366 java 313 java 82 java 84 java 1068 java 4129 java 1458 java 1481 java 1466 java 1495 java 1491 java 493 java 1060 java 5561 objc msgSend Native Method java 68 java 587 java 5471 objc msgSendSuper Native Method java 221 java 2102 java 2284 java 5533 objc msgSendSuper Native Method java 4978 java 5127 objc msgSend Native Method java 128 java 3612 java 1021 java 332 java 915 java 86 java 585 java 332 java 540 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 39 java 25 java 597 java 629 java 584 java 1438 ,3
434979,Broken Build Instructions link project website link build instructions broken content also stale references CVS AFAICT instruction build BIRT within IDE automated build scripts ,3
456981,TEST Ensure projects work Android Studio layouts ,3
504647,trustedContribution easy use works repository involved part contribution Hence work trusted repository large enough span IDE runtime contribution believe idea change batch time options part model case validation repository translate trusted contribution better trusted repository Note th ,3
391095,sd90 enabling global providers entries shown Entries tab Steps reproduce Within property page Preprocessor Incluede Paths Macros etc gt Provider enable provider matches languages currently shown within Entries tab Make sure following selected Share setting entries projects global provider Apply Move Entries tab provider shown corresponding entries shownWhen using provider unshared entries shown opening properties page ,3
331074,DOM AST IdentifierTypePattern Type nodes require concrete visitor implementations Build Identifier Eclipse 3 6 I20100608 0911For DOM AST IdentifierTypePattern nodes whose subtypes include WildTypePatterns ExactTypePatterns BindingTypePatterns well DOM AST Type nodes following enhancements may need considered 1 AjASTVisitor visit methods concrete IdentifierTypePattern type ExactTypePattern WildTypePattern BindingTypePattern instead generalized visit IdentifierTypePattern may apply AjASTMatcher 2 accept0 ASTVisitor visitor implementation IdentifierTypePattern th 3 investigation made whether DOM WildTypePatterns hold Type node child node String representation unresolved type currently WildTypePatterns containing Type nodes need constructed AjASTConverter 4 DOM BindingTypePattern nodes already visit FormalBinding nodes turn FormalBinding nodes visit enclosing Type nodes However therefore visit methods concrete Type added AjASTVisitor5 mentioned point 4 AjASTVisitor expanded support visits concrete Type nodes like SimpleType QualifiedType ParameterizedType calls visitor methods occur accept0 methods TypePattern nodes th6 TypePattern nodes th Reproducible Always ,3
444733,Hide property pages unused builders project types example working autotools project project properties still offer user access settings CDT managed builder MBS settings compiler switches include paths Settings made effect cause build completely controlled autotools project models build systems like CMake QMake problem add property pages settings hide CDT settings replace confusing user GUI gets overloaded irrelevant entries hard find wright place enter setting suggest introducing easy way plugins disable property pages Maybe new additional project nature managed builder projects necessary MBS settings visibility would depend additional nature instead c cc nature guess plugins like autotools remove c cc nature projects without loosing indexer ,3
525973,Ctrl Space activate code completion Oxygen Arduino C IDE saving new project opening restart IDE bug starts occur press Ctrl Space first two characters variable name nothing happens code pretty simple include lt Arduino h gt int humidity void setup humidity 0 hu ,3
464650,Remove Report examples view screen shotRemove Report examples view BIRT designer Note following plugins need remove BIRT open source org eclipse birt report designer samplereportsorg eclipse birt report designer ui samples ideorg eclipse birt report designer ui samplesview ,3
324444,RCP example buckminster book produce runnable result tried example chapter 16 Building RCP Products bucky book failed create runnable product generated product missing launchers exe files missing precise New empty workspace helios installation checkout e b mailapp releng import developer mspec mspec mentioned book think used otherwise book talk define empty target platform Anyway step produced target platform directory TP th Invoke site p2 action releng project suppied buckminster properties file file sets target os target ws target arch want install product director like kup ubuntu director director r file home kup bmtutorial org eclipse buckminster tutorial mailapp releng 1 0 0 eclipse feature site p2 org eclipse buckminster tutorial mailapp product home kup tmp bmtutlinux p2 os linux p2 ws gtk p2 arch x86Installing org eclipse buckminster tutorial mailapp product 1 0 0 Operation completed 13815 ms created product contain launcher kup ubuntu ls tmp bmtutlinux artifacts xml configuration mailapp ini p2 plugins ,3
308399,Relationship applying incorrect program element source code line aspect aspect Aspect int Java xxx 0 Java class class Java void foo xxx Note th print relationship map get SearchTestsProject src lt Java java Java foo SearchTestsProject src lt Java java Java foo aspect declarations gt SearchTestsProject src lt Aspect aj Aspect Java xxx SearchTestsProject src lt Aspect aj Aspect Java xxx SearchTestsProject src lt Aspect aj Aspect Java xxx declared gt SearchTestsProject src lt Java java Java foo relationship map says th ,3
156922,web services NPE label provider delete 1 3 projects Import 1 3 projects web service refs expand clients section web services delete projects get STACK 0java lang NullPointerException WebServicesNavigatorLabelProvider getText WebServicesNavigatorLabelProvider java 128 SafeDelegateCommonLabelProvider getText SafeDelegateCommonLabelProvider java 104 SafeDelegateCommonLabelProvider updateLabel SafeDelegateCommonLabelProvider java 161 NavigatorContentServiceLabelProvider findUpdateLabel NavigatorContentServiceLabelProvider java 323 NavigatorContentServiceLabelProvider updateLabel NavigatorContentServiceLabelProvider java 308 updateLabel DecoratingLabelProvider java 345 buildLabel StructuredViewer java 2077 java 252 run AbstractTreeViewer java 95 java 37 java 843 java 44 java 149 doUpdateItem AbstractTreeViewer java 849 run StructuredViewer java 465 java 37 java 843 java 44 java 149 updateItem StructuredViewer java 1955 internalUpdate StructuredViewer java 1938 java 1886 java 428 java 1840 handleLabelProviderChanged StructuredViewer java 1108 handleLabelProviderChanged CommonViewer java 177 labelProviderChanged ContentViewer java 74 run DecoratorManager java 239 java 37 java 843 fireListener DecoratorManager java 237 runInUIThread DecorationScheduler java 490 java 94 java 35 java 123 java 3325 java 2971 java 1914 java 1878 java 419 java 149 java 95 ,3
367146,import projects provide folder view Many git repositories structured around folders indicate component boundaries eg git root componentA componentA project1 componentA project2 componentB componentB project1 componentB project2We allow group projects folders import wizard ,3
296095,Deleting Debug Release folder outside eclipse causes exception User Agent Mozilla 5 0 Windows U Windows NT 5 1 en GB rv 1 9 1 5 Gecko 20091102 Firefox 3 5 5Build Identifier 20090920 1017If Debug Release folder project deleted outside eclipse e command line within eclipse build project attempted following exception logged org eclipse core internal resources ResourceException Resource test Debug sources mk exist java 319 java 196 java 356 java 459 java 153 etc guess fix project would need automatically refreshed build started However sure bug way behave Reproducible AlwaysSteps Reproduce 1 Build project debug mode 2 Delete created Debug folder outside eclipse 3 Build project ,3
278850,Fixes side effects Eclipse 3 5 transition refactoring Patch th5 transition refactoringBuild ID I20090522 1710Steps Reproduce 1 Start clean Eclipse 3 5 Workbench2 Checkout team corona3 Try run buildTargetRuntime xml4 Set target platform correctlyMore information 3 find timeout might low based location network3 b also find th4 find thThe provided patch fixes 3 identified problems timeout increased buildTargetRuntime xml local repositories replaced server repos corona runtime Using 3 5M7 200904302300 org eclipse corona test src org eclipse corona internal test TestManager java fixed replacing Hashtable Dictionary specific user info removed proxy info ,3
425722,Create Eclipse platform page IDE platform general words resources explain whFor Eclipse platform RCP RAP OrionEclipse 4 referenced newer evolving API page needs update refers 4 2 SDK developers point view ide platform pages different ide page friendly new users platform assumes minimal implementation would redirect wiki page thEclipse expanding project scope th ,3
546959,Indexer ignores external header Screenshot1When using CMake generated Eclipse Makefile project indexer ignores files thThe discovered includes paths correct files ignored adding folder system headers project link everything works fine see screenshots ,3
552763,Provide guidance regarding constitutes cryptography required report use cryptography US government order must track use cryptography Currently via IPzilla marking project code third party CQs cryptography keyword Use cryptography takes two forms either project implements cryptographic algorithm leverages third party content th point quite sure expand need something better know cryptography see need add content handbook discuss wh ,3
451082,C 11 Add support alignof alignas Note th ,3
407699,Eclipse fails launch debugger screen shots error version infoI created eclipse project using cmake compiled using make Ubuntu Linux 11 10 Please see attached screen shots version info error message try launch test program eclipse debugger get error run gdb command line successfully debugs program program simple hello world program Please let know need information happy provide anything need Distributor ID UbuntuDescription Ubuntu 11 10Release 11 10Codename oneiric ,3
499780,Failure LanguageSettingsPersistenceProjectTests testWorkspacePersistence ProviderExtensionCopy Console outputjunit framework AssertionFailedError nulljava 55 java 22 java 31 java 201 java 1576 ,3
210395,ConnectionHandles Connection Handle Locator option appear inside shape ,3
169424,Getting Managed Build system manifest file error Unable resolve category identifier error message Build ID 200609270800Steps Reproduce 1 trying create new plug based CDT 2 followed entire procedure Help Managed build system CDT Plug developer guide 3 process Adding Tool Options section 6 12 4 thWhere mistake information ,3
344627,Selection expansion arguments inside macro function call expands call Example define Foo bar int main int test Foo test return 0 Place cursor middle second test expand Alt shift Foo test selected instead test ,3
383879,include headers Drag n Drop Hi think would quite handy able pick header file Project Explorer EditorPart let IDE automatically create include instruction drop thgood bad thx Michi ,3
529839,variables Detail pane hide variable selected Screenshot demonstrating empty detail pane overlaps modules view listIf variable selected variables view detail pane empty remains visible taking valuable space true views Breakpoints Registers Modules Sometimes wastes bit space looks weird see screenshot attached think would great details pane hidden variable breakpoint etc selected similar Layout gt View could enable behavior automatically hiding details pane Automatic layout give users option switching back forth think ,3
426925,Refactoring Renaming function memory reference allowed Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version int GlobalVar 0 0 int GlobalVar 1 100 int func 0 return GlobalVar 1 int Function 0 return GlobalVar 0 let rename function func 0 amp func 0 Applying refactoring Refactored int GlobalVar 0 0 int GlobalVar 1 100 int amp func 0 return GlobalVar 1 int Function 0 return GlobalVar 0 tool allow apply invalid transformations like Notice thThanks advance ,3
519202,enum formatting wrap elements selected working expected Eclipse IDE C C DevelopersVersion Oxygen Release 4 7 0 Build id 20170620 1800Formatter working expected Wrap elements every element new line checked Inputtypedef enum EXAMPLE ENUM EXAMPLE1 EXAMPLE2 EXAMPLE3 EXAMPLE4 EXAMPLE ENUM Enumerator list enum Example CANCELLED RUNNING WAITING FINISHED Output typedef enum EXAMPLE ENUM EXAMPLE1 EXAMPLE2 EXAMPLE3 EXAMPLE4 EXAMPLE ENUM enum Example CANCELLED RUNNING WAITING FINISHED Wrap elements every element new line without Force split gives result Preview shows everything correct ,3
426922,Refactoring Renaming function literal allowed Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version float GlobalVar 0 0 float func 0 float LocalVar 0 100 return GlobalVar 0 float Function 0 float LocalVar 0 1 return GlobalVar 0 let rename function func 0 0 Applying refactoring Refactored float GlobalVar 0 0 float 0 float LocalVar 0 100 return GlobalVar 0 float Function 0 float LocalVar 0 1 return GlobalVar 0 tool allow apply invalid transformations like Notice thThanks advance ,3
