116220, Workbench  allow a file to be saved in two simultaneous places, this is good for  e g   handling jsp files  i have tomcat compiling my jspson the fly  i d like to make changes in some jsp so they will be saved bothunder my source tree and under tomcat s webapps folder  this feature isavailable in dreamweaver and is very useful ,5
116240, Import Export  Import project wizard is slow, When importing a file with many files  the displaying of the import takes longerthan the unpacking of the files I suggest that you don t display every individual file in the wizard but onlythe directories during the import or that you update the display only threetimes per second long now   System getCurrentTimeMillis   if  now  gt  nextRun          show current filename        nextRun   now   300  ,5
119644, JFace  Provide utility methods for shortening text, Should the shorten text  method in OperationHistoryActionHandler be more GC textExtent   based instead of using a hard coded max See other implementors of shortenText       Shorten the specified command label if it is too long   private String shortenText String message   int length   message length   if  length  gt  MAX LABEL LENGTH   StringBuffer result   new StringBuffer   int mid   MAX LABEL LENGTH   2 result append message substring 0  mid   result append            NON NLS 1 result append message substring length   mid   return result toString    return message   ,5
120388, IDE   Project Close dialog should not show cancel button,  ,5
120692, Markers  Bookmarks View needs more spacing on the left hand side, M4The BookmarksView has a status line th ,5
122456, LinkedResources  adding linked resources at any sublevel in a project, It seems impossible to add any linked resource  file or folder  to a project except with the project as parent Why such a limitation It will be very convenient from my point of view  managing complex websites  to be able to add such resources in any folder  ,5
124098, Import Export   Import Export  Importing of existing projects from a different workspace could offer to ignore derived files, Build 3 2m4File  gt  Import  gt  General  gt  Existing projects into WorkspaceWhen importing  amp  copying  there could be an option to ignore derived files  Copying the entire output folders from Java projects can take a lot of time  considering the build states will be gone anyway  and first build will trigger a full build    ,5
124495, Undo   PropertiesView   Outline  Undo redo action handlers can t be reused inside page book view pages, build I20060118The constructor for OperationHistoryActionHandler and its subclasses take an IWorkbenchPartSite  For pages within a page book view  e g  Outline  Properties   they don t have an IWorkbenchPartSite  though they do have an IPartSite  which extends IWorkbenchSite   so these actions can t be reused within a property sheet page or outline page The workaround is for the page to delegate back to the source part s actions  or use them directly   EMF does this  for example   See EditingDomainActionBarContributor shareGlobalActions IPage  IActionBars   which is called from a generated subclass of ExtendedPropertySheetPage  which overrides setActionBars as follows    public void setActionBars IActionBars actionBars           super setActionBars actionBars        getActionBarContributor   shareGlobalActions this  actionBars      See also the  Undo in properties view  thread in the eclipse platform newsgroup  ,5
125709, IDE  Allow Tips and Tricks categories,  ,5
127522, Markers  Read Only coloring, Eclipse 3 2 Build id  I20060213 0800 When looking  ,5
128397, IDE  Inconsistency in the close   open all related projects, In the same way thQuestion  which criterias are used to decide which projects to open   close  Is there an extension point to let me plug my logic  ,5
129917, Import Export   Import Preferences UI issues, 20060301The UI of the  import preferences  wizard could be imporved the following ways   remove empty space between  From preference file  input box and  Import all  radio button  fix all button sizes to follow the button size rules  they are too small   when  import all  is selected  the table should be disabled and all elements checked so it is clear what  all  means  I can click on select all   deselect all when  import all  is selected  what does that mean   the group box seems unnecessary  Why repeating  Preferences  here  ,5
130214, Import Export  should have more detailed progress for large file import export,  When importing or exporting large files  there should be better more detailed progress reporting   Currently it just says  Importing  or Exporting   lt file name gt  This would require passing progress monitors to the ImportOperation importFile   and FileSystemExporter writeFile   methods  which currently is not the case  ,5
131820, Workbench  IWorkbenchPage doesn t provide openEditor EditorInput  editorId  activate  matchFlags , Neither IDE openEditor nor IWorkbenchPage provide access to WorkbenchPage openEditor EditorInput  editorId  activate  matchFlags   This handy internal method enables client code to open editors and specify whether both the path and editor id should be matched  before returning an existing editor  The currently public implementation simply matches on the path  and if the file is already opened it returns thWhile for most applications the above is the correct behaviour  for some it doesn t work  On our case  we have custom EMF editors thThe trouble is thWe would like the IDE class to add a method th ,5
135737, DnD  Enhancement Request   Drag  amp  Drop Files, Hello Eclipse Team    Just a couple of quick suggestions for a future release 1  Drop and Drop a file from within the IDE  and maybe even from outside the IDE   and be able to create a linked file when it is dropped on a project  Perhaps by holding down the  shift  key  or something like that 2  Implement  copy  a file by drag and drop  and the new  create a linked file  option  if it gets implemented  from the file list created by the  Search  operation  Right now  it doesn t allow any drag operation from th3  When entering a linked file manually  have the file name field  if blank  default to the name portion of the path file string thThanks    Dennis ,5
137593, WorkbenchParts  org eclipse ui part EditorPart setPartName String  doesn t refresh the tab text, I have built a GEF based editor  Calling this method does not work as expected if the editor is already opened  The tab text won t change immediatly unless I either derive a new editor from the tab context menu and or change the active editor by clicking on the tabs  I have verified this behavior on 3 different ports  Win32  OSX ppc and Gtk i386   so this has nothing to do with SWT My method call is rather laconic setPartName file getName    Of course I can check in my code th ,5
138396, Markers  Adding an entry to the Tasks View should select it, 20060425 0010Whenever I add new tasks into the Tasks View I can nevefr find out where they went  If I manually add a task then it should become selected  ,5
140653, Import Export  Progress for import project  with copy  is not reflective of actual progress, 3 2 RC3If I choose to import a project from a directory and it has lots of files  the progress monitor appears Steps 1 Create a project with lots of files folders  10000 folders with 2 files in each folder is my example 2  Start a new workspace and do Import  gt  Existing project from Workspace 3  Check the Copy projects into workspace option   FinishNotice the files updating when each is imported but the progress is  ,5
145722, Import Export  Need a way to filter out the resources in the list tree in org eclipse ui dialogs WizardExportResourcesPage, WizardExportResourcesPage is very useful wizard page for the export wizard Currently its method  WizardExportResourcesPage getResourceProvider is a privatemethod so thtxt file   would be listedin the tree list view  but we can t do it  It always shows everything  We would like to override this method to filter out the file   and folder   names tothe tree list views  Or org eclipse ui internal ide dialogs ResourceTreeAndListGroup is the main UIcomponent for this tree and list view  probably making this class a public onewould be better  ,5
147572, JFace  Provide utility methods for GridLayout margins, Please provide utility methods for GridLayout margins    one for standard and one for no margins There s lots of code which does not set the margins correctly in the code base Possibly as methods on jface Dialog or someplace else Something similar to public static GridLayout setStandardMargins FontMetrics fontMetrics  GridLayout layout   layout marginHeight   Dialog convertVerticalDLUsToPixels fontMetrics  IDialogConstants VERTICAL MARGIN  layout marginWidth   Dialog convertHorizontalDLUsToPixels fontMetrics  IDialogConstants HORIZONTAL MARGIN  layout verticalSpacing   Dialog convertVerticalDLUsToPixels fontMetrics  IDialogConstants VERTICAL SPACING  layout horizontalSpacing   Dialog convertHorizontalDLUsToPixels fontMetrics  IDialogConstants HORIZONTAL SPACING  return layout  public static GridLayout setNoMargins FontMetrics fontMetrics  GridLayout layout   layout marginHeight   0 layout marginWidth   0 layout verticalSpacing   Dialog convertVerticalDLUsToPixels fontMetrics  IDialogConstants VERTICAL SPACING  layout horizontalSpacing   Dialog convertHorizontalDLUsToPixels fontMetrics  IDialogConstants HORIZONTAL SPACING  return layout   ,5
149349, IDE   Way to  highlight  a Workspace configuration , I work with multiple workspace Each of these workspace represents a  release  of our applications For exemple I have  MyApplication Release 1 5   Geneva   then  MyApplication Release 2 0   Zurich   then  MyApplication Release 3 0   Paris  Sometime when I fix a bug on the release 1 5  I have to fix this bug on release 2 0 and 3 0  So I work with multiple instances of Eclipse open  and with a similar layout  It would be nice to have a way to differentiate these differents layout  For exemple in the  title of the windows   a  logo  th ,5
149443, Import Export   Importing source files without a project could be more helpful, Trying to import files without a project defined in the workspace results in an error message appearing in the Import dialog  However  the message doesn t appear until after a directory has been selected  and then after showing the error message  no help is provided to the user  Since Eclipse can detect thI assume th ,5
149760, Import Export  need tests for bug 95613,  ,5
151391, Dialogs  DCR  provide infrastructure to control  Don t show this dialog again , 3 2Some dialogs offer a  Don t show this dialog again  checkbox  We want to provide a possibility to enable these dialogs again  for example if a user changed its mind In JDT we added a control on the  Java  preference page  I just saw that WTP has the same on  Web Services   Popup Dialog Selection It seems to me that this would better be offered by platform General   DialogsPress  Clear  to clear the  do not show again  setting and show the hidden dialog again   Tree    top node compenent  Java   Web Sercices       child nodes names of hidden dialogs       Buttons  Clear  Clear AllNeeds an extension point for dialog ID  description and API to ask or set the  hide  state of a dialog  Or a special instance of a dialog  OptionalDialog  ,5
151601, IDE  Enhance  Resource Exists  dialog, If I copy a file into a directory already containing a file with the same name  the  Resource Exists  dialog appears  for which I have two enhancements in mind First  I d like to see the size of the two files  Second  I think it would be nice to add a  Compare  button for text files  Clicking th ,5
154018, IDE  wrong warning dialog when re enable builder, when disabling a builder in the project properties  a warning dialog is shown thats correct   but when re anabling the builder  the same dialog is shown when enabling a builder no warning dialog should be shown  ,5
154725, IDE  CleanDialog can be simplified to use location and size persistence from Dialog, 3 2There is code in org eclipse ui internal ide dialogs CleanDialog to persist the dialog s location and size   This could be simplified to use the support in Dialog by simply overriding getDialogBoundsSettings    ,5
156334, Import Export  Proposal for some changes in WizardExportResourcesPage, I think the class WizardExportResourcesPage would be more useful ifsubclasses could filter the elements shown in the tree and in the list Currently this class shows even hidden folders something that in my opinionmost of the times should not be presented to the user I propose something like this In WizardExportResourcesPage createResourcesGroup Composite parent      this resourceGroup   new ResourceTreeAndListGroup parent  input         getResourceProvider getTreeResourceFilter    WorkbenchLabelProvider getDecoratingWorkbenchLabelProvider   getResourceProvider getListResourceFilter     WorkbenchLabelProvider getDecoratingWorkbenchLabelProvider    SWT NONE DialogUtil inRegularFontMode parent      protected ITreeContentProvider getResourceProvider final IResourceFilterfilter      for  int i   0  i  lt  members length  i             if filter isSelectable members i                    results add members i                protected IResourceFilter getTreeResourceFilter       protected IResourceFilter getListResourceFilter        public interface IResourceFilter         boolean isSelectable IResource resource    ,5
157593, Import Export   IDE  Importing project may yield lots of commits, Hi i ve just imported a Projekt into my Eclipse 3 2 workspace  The project was in my Eclipse 3 1 workspace  The project had no outgoing changes in Eclipse 3 1  While importing it to 3 2  i have checked the  copy projects to workspace  checkbox So the files were copied  And i guess  th The result is All files of the project were show as outgoing in the synchronized view The copy routine should be changed to maintain meta information of the files  like timestamps and such things   ,5
158576, Decorators  Derived files should be decorated distinctively,  ,5
158716, Workbench  Pull Scripting support into platform,   contain macro scripting support for Eclipse commands While simplistic key recording has been declined as too fragile to solve   any of these two might actually be a solution to the problem posed there Please consider the two existing solutions and create a platform offering from them There are likely more macro scripting related bugs th ,5
160082, Workbench  Last used items section in submenu required, Steps to reproduce 1  Open a new workspace  go to menu File  gt New  select  Other  in the submenu 2  In  New  wizard  select  Module   Enter a module name and  Finish  3  Go back to  File  gt New  Problem  Module  is still not in the submenu Suggested changes It might be better to have a section in the submenu to display the last used3 items  since they are often the  most frequently used items   This sectionwill become handy especially if these items can only be accessed through  Other       lt Note by gdtaylor  Grant Taylor   2006 10 04 12 39 20  seq  3 rel  0  action  return gt This is a good idea  and should be suggested to the Eclipseteam   The  File   New  menu is handled by Eclipse   Youshould see the same behaviour in all perspectives   Pleaseopen a defect in Bugzilla against the appropriate Eclipsecomponent  ,5
160189, Dialogs  jface Window class should provide data properties, User defined dialog classes based on the Window class often need to accumulate data based on user input  which is typically requested after a successful Window open    Although Window open   returns the closing result  there exists no common interface for related user data from the dialog and each and every dialog has to document non generic getter methods to request these results  e g  InputDialog has a  getValue  method   I propose to add a generic meta data interface to either org eclipse jface window Window or org eclipse jface dialogs Dialog  Interestingly there already exists a similarinterface in org eclipse swt widgets Widget public Object getData  String key  public void setData  String key  Object value  which fulfills the above mentioned requirements  Because this interface is well known to every SWT programmer  it would be natural to expect a similar one in the jface Window Dialog classes I would like to mention that this request was inspired by a current newsgroup threadeclipse platform swt  2006 09 30 17 14 by Ali Naddaf  How to get control values from a dialog  Especially Tom Schindl s answer to th ,5
160439, Markers  Pressing TAB in new problem filter dialog moves cursor outside text entry, Hi when creating a new filter in the problems view  Configure Filters  gt New  I can use the TAB key to jump outside the editor field  The cursor is then below the text field  filter name  in the dialog background pane  there is no widget visible   Attached is a screenshot showing the cursor in the dialog background  ,5
161753, Import Export  Wrong result after a file system import , Within eclipse  create a simple project Right click on it and select  Import  then in the dialog choose  File system  Browse for a folder thIn the tree view  check the checkbox next to the selected folder  this will also check the file in the other view Uncheck the checkbox next to the file  this will make the folder  graychecked  Press  Finish  The file will be imported into the project There should be no imported file  since none was selected I believe the export has the same wrong behaviour  ,5
161799, Undo    consider more aggressively merging CopyFilesAndFoldersOperation into the undoable operation, When the undoable operations CopyResourcesOperation and MoveResourcesOperation were developed  the working assumption was thCopyFilesAndFoldersOperation provides API for not only copying  and moving  files and folders in the workspace  but also for importing files from the file system  and validating target locations for move  copy  and import operations A more aggressive approach might be to attempt to deprecate the CopyFilesAndFoldersOperation  and its subclass MoveFilesAndFoldersOperation  and move all of the existing logic into the undoable operations   This would require additional API methods on the undoable operations for performing imports and validating destinations without actually doing any work  ,5
162409, Import Export  Add an option to Export dialog to filter exported files by creation   modification date, It would be very useful  I hope not only for me  and I think not very hard to implement such a feature for  Export  gt Generagl  gt File System   add an option for filtering files not only by file extention    java for example   but also by creation   modification date  actually period needed We need to export recently modified files for developers who can t use our cvs server and also we can t send all then code repository  it is very large  At this moment we doing such operation manualy with help of Windows explorer search  but it is not very sutable  a lot of annoying work  ,5
162759, Import Export  Error message is not displayed when special characters are enetered as export file name, Steps to reproduce   Launch eclipse IDE   Go to the File  gt Export Export Dialog pops up   Expand General and click on Preferences  Click Next  Click on the Browse Button to select valid path for your file and click on  save  button  Now add  special characters to the file name or path  lt   gt                 it should give the following  error message like  Special characters are not allowed  etc Allowing these characters cause accessibility compliance failure  ,5
162770, FieldAssist   Need support for arbitrary locations, I would like to be able to place my decoration along left right edge of the field  My editor is form based editor  as opposed to text editor  with several widgets displayed simultaneously  Each of the widgets  I use StyledText mostly  can have some  sometimes large number  of associated  things   Things can be  standard   like errors  search results and bookmarks  as well as specific to our product  I would like to display decorations for those states  but I do not want them to overlap  I am using our in house solution  which I would like to replace with FieldDecorators  ,5
164159, Import Export  ImportExistingTest failing test suite tear down on Vista, org eclipse core internal resources ResourceException  Problems encountered while deleting resources java 701 java 297 java 51 java 92 java 203 java 131 java 106 java 124 java 109 java 120 java 230 java 225 java 230 java 225 java 230 java 225 java 128 java 38 java 460 java 673 java 386 java 58 java 105 java 35 java 123 java 3440 java 3080 java 1936 java 1900 java 422 java 149 java 95 java 45 java 78 java 104 java 74 java 348 java 165 invoke0 Native Method java 64 java 43 java 615 java 341 java 285 java 987 java 962  ,5
164313, Workbench  Opening of projects should support implicit references, When you open a project the dialog  Should referenced projects also be opened   pops up  Unfortunately the question only applies to explicitly referenced projects  listed under  Properties  gt  Project References   It would be nice if implicit references would also be taken into account Examples   Opening a feature project also opens any plug in projects it uses  Opening an update site project also opens any feature projects it uses  and so on     ,5
164412, Dialogs  org eclipse ui tests CompareViewersPref failing with IBM Java 1 4 2 and 1 5 0, I am seeing a failure in the org eclipse ui tests CompareViewersPref test   This is the only failing test in the org eclipse ui tests suite   My machine is running SLES 10 on PowerPC   The JVM I m using is the one straight out of the release  but I ve tried 1 4 2r6 and 1 5 0 with identical results The error message I m seeing is as follows Warning  Button  Restore  amp Defaults  Actual Width   gt  0 Recommended Width   gt  111junit framework AssertionFailedError  Warning  Button  Restore  amp Defaults Actual Width   gt  0Recommended Width   gt  111java 163 java 124 java 132 java 132 java 132 java 132 java 132 java 132 java 132 java 84 java 62 java 327 java 201 java 188 java 35 java 123 java 3180 java 2882 java 1914 java 1878 java 419 java 149 java 95 java 131 java 58 java 78 java 104 java 74 java 348 java 165 java 341 java 285 java 987 java 962  ,5
164473, Wizards  Wizard is getting hidden behind the application in Solaris, The wizard is getting hidden behind the application Here is what i am doing Invoking a Wizard 1 from a view  fill in the values in the respective fields  Wizard 1 has got a table add remove button  Clicking on Add will bring up another wizard 2  where i need to enter some values  clicking on finish the values from the wizard 2 will be populated to the table in the wizard 1  Everything is working fine  but when control is moved back to Wizard 1 from wizard 2  the Wizard 1 is getting hidden behind the application  This happens only in UNIX Solaris platform I checked the hierarchy and everything seems to be fine  Wizard 2 uses the Wizard 1 as parent and Wizard 1 uses the application as its parent  ,5
164692, Markers  Tasks View List should provide a comment field and be  attachable  to specific projects, More than once when defining a new task I wanted to save some remark  URL  or some code snippet taht I had found with it  Adding a comment or note field to user defined tasks might make them a lot more useful Another option I ld love to see is to be able to  attach  tasks to or  filter  tasks according to projects currently open  I open and close projects a lot to have  more focus  in many views  e g  problems  and selection boxes  e g  when selecting classes to extend or such  It should be possible to define  global  tasks  always listed and not attached to a specific project  and other taks  thMichael ,5
165480, Workbench  Make projects relocateable by using relative paths, When you move an eclipse workspace the contents of several paths aren t right any more  leading to errors IMHO there should be only relative paths used for dirs inside the workspace  so that it ll be ok to move a workspace ,5
165483, Workbench  Seperation of settings, While I really like eclipse as an IDE it s often hard to use in shared source environments IMHO The problem is thThe best way to implement this would be to have data for all users in one database  single file  which then can be uploaded e g  to SVN  There s another database for every user  which is put beside the global one  So settings like e g  compile options for managed projects are shared  while every user can have his own settings for e g  the UI or plugin options There s another database which holds the  system  settings  e g  proxy settings or other values which aren t workspace dependant This way is implemented in MSVC and IMHO it s a very nice design  I hope this could be introduced in eclipse as well  ,5
166341, Workbench  Project specific linked resources definitions, It would be useful if linked resources  Preferences General Linked Resources  could be defined in a project specific way  Currently they are defined globally Use case  I have a set of projects per product release I m working on  sometimes more than one  If I could do it per  Working Set  in package explorer  even nicer    ,5
166593, Workbench  file selector shows hidden files, The Mac file selector displayed shows a tremendous number of files which shouldn t be shown under the UI standards of the Mac platform  In particular  it shows a whole lot of  dot files   cluttering the list  This makes navigation much more tedious If you really need to provide an option to edit somebody s  bash profile or whatever  then please  give users an option  via an element inside the file selector  to show these files  and have it default to off  ,5
174926, IDE  Rename project should update external location, 3 3 M5I m not sure if the current behavior is influenced if the project is shared in a repository or not  However  if I rename a project it would be handy if there would be an option to rename the external location directory too  if the project name matches the last path segment   ,5
178076, IDE  Cannot copy multiple files from different projects, Build ID  I20070313 1051Steps To Reproduce 1  Select different files in same project2  Right click on one of them   you can copy them with CTRL C3  Select different files in different projects4  Right click   CTRL C copy is disabledThis is the same in  Package Explorer More information You can t copy files in another folder in Eclipse but you can drag n drop them outside Eclipse  to windows explorer for instance I m not sure  but I think this function worked in previous releases of Eclipse    ,5
180579, Undo    Consider removing redundant resource descendants before creating an undoable operation,  for background This is something to be considered in the future Currently  users can select redundant overlapped resources when deleting resources   For example  consider a project with this folder structure f1 f2 f3 f4select f1  f2  and f4   Delete The user is prompted  are you sure you want to delete these 3 resources  User says yes  and f1 and all its descendants are deleted   This delete can be undone and redone successfully because the fix for  strips f2 and f4 out of the list of deleted resources in the operation However  it might be nicer in the long run if these were stripped before the user is prompted  so th ,5
184814, Import Export  Allow Export to run in the background , Exporting a large amount of files does not allow Eclipse to be used while the export is in progress  Please provide allow the option to run the task in the background the same way it can be done from other parts of the UI with a run in background button Version 3 3M6  ,5
187346, Workbench  Copy of files should be done in the background,  ,5
196818, Workbench   showlocation does not update task bar, The   showlocation  argument puts the workspace location after the currently open editor in the title and taskbar  Ideally I d like to be able to tell the workspace from looking Also  if the path to the workspace is very long  it might even be preferable to show just the actual folder name rather than the entire path  This would save lots of space and I don t think I m alone when I say thAs an aside it always shows  Java  lt rest of title gt    This also wastes valuable space in the taskbar  I think omitting the  Java  and showing just the product name  ,5
200398, Workbench  IWorkbench showPerspective perspectiveId  window  input  opens new window, Build ID  I20070621 1340Steps To Reproduce Hi I developed an action which opens corresponding perspective by using following 2 interface methods1  IWorkbench showPerspective perspectiveId  window  if no IAdaptable input exists2  otherwise IWorkbench showPerspective perspectiveId  window  input  For the same perspectiveId   same perference setting I try to open the perspective in the  same  active window  But the results are different   without input  the perspective is opened in the  same  active window  with input  ALWAYS a new workbench window has been createdMore information During debug I found out th This doesn t match to the java doc ,5
202172, ViewMgmt  Language Switching should update language strings on tabs, Request for new feature th1  Suppose the IDE is in Chinese  2 Switch the language to be English  We use the following command to switch language                                                         D  IBM SDP70 eclipse exe  nl en US  product com ibm rational rad product idefor RPT and RSA  you can also use the similar command to do this        3  Check the View s tab  You can find only the focused view s tab change to be the new language   All the other tabs are still in Chinese 4  Click some view s tab then it will update  ,5
203006, Import Export  Clicking back and then forward in the import dialog causes and item to lose focus, Build ID  I20070625 1500Steps To Reproduce 1  File   gt  Import   gt  File System2  Browse to a folder that contains some files and click okay3  Notice that the folder has focus in the left pane and the files appear in the right pane4  Click the back button and then the next buttonCurrent behavior  The original item no longer has focus so the files in the right hand pane disappear More information  ,5
203110, IDE  Build File s  functionality, Similar Existing functionalityThis Feature Request is to provide the following functionality   Providing  a option in the shortcut menu to compile a Java file s  from a project using the Right Click of the mouse button when a file s  is selected  To use  this functionality  user can Select File s   gt  gt  Right Click the mouse button   Shows the Context Menu  gt  gt  Compile File s    This functionality should be enabled when the  Build Automatically  option from the Project menu is not checkedAttached a screen shot of similar functionality for  Build Project  when you right click on the project ,5
203650, IDE   Dialogs  org eclipse ui dialogs SaveAsDialog always shows all projects in workspace  and cannot filter to only one project , org eclipse ui dialogs SaveAsDialog implementation is not flexible to just show the selected project in the workspace  It currently shows all the projects in the workspace However  in some use instances of the dialog  the user may only want to allow selection inside the current project  This is currently not possible  It would be very useful if there was some filtering mechanism or some API to select the projects the user wants to show in the Save Dialog  ,5
204524, KeyBindings  Jump between bookmarks with key shortcuts, example source codeIt would be nice to have option to jump between subsequent bookmarks in currently open file using shortcut keys  instead of mouse going to Bookmarks view Attached is example source code and binary plug in for your convenience  ,5
205737, Markers  deleting the default filter should not be allowed,     1  Open the Problems view2  Press the Filter button located in the view toolbar3  Remove default filter4  Press OK buttonResult   System saves the default filter and actualy does not remove it Expected   dont allow deleting of the default filter ,5
206036, Workbench   Problem Occurred  Message box come out every several minites, Overview   When use CDT debug and run programs  a message box come out says  Periodic workspace save   and  Details  button says  Could not save master table   home daiwenmao workspace  metadata  plugins org eclipse core resources  safetable org eclipse core resources Permission denied  Actual Results   Everything else runs well except this Dialog noises me Build Date  amp  Platform   Build 2007 10 11 on openSUSE 10 2Additional Information    Any other useful information  ,5
206559, Preferences  Preferences dialog should have link to export import,  ,5
208252, Markers  From Problems views  allow to change severity level by right click, The  Problems  view shows  amongst others  the errors and warning from the compiler It would be nice if  by right clicking on one item of the list  we had the possibility to change the severity of corresponding compiler checks For example  if we see several warning messages like   ArrayList is a raw type  References to generic type ArrayList lt E gt  should be parameterized      By right clicking on one of them and then selecting  Change Severity to ignore   it would do something equivalent to Windows  gt Preferences  gt Java  gt Compiler  gt Errors Warnings  gt Generic Types  gt usage of raw type  set to  Ignore    or error  Or another solution   maybe simpler to implement    add a  Show in preferences  item in right click menu  which would open the dialog mentionned above  with pre selected Java compiler problemsWhat do you think  ,5
213512, Viewers  StructuredViewer should allow null from the ContentProvider, I ve noticed thI think this is unnecessarily restrictive   when dealing with a ComboViewer  which extends StructuredViewer  it is a common requirement to include null as one of the choices  for example  to allow the user to  unselect  a combo box s value   ,5
253167, GlobalActions  QuickMarks, Hi dev I suggest add one greI hope that You don t or it will not mind    mind if I give here a link to thescreencast for PHPEdit  The reason is simple  my knowledge of English is not atthe level so as I was be able to completly explain this problematic or feature This feature extremly increas of a work productivity  I know that because Iused PHPEdit few months  then I have started using Eclipse    because Eclipseis the best  ,5
255764, GlobalActions  Recreate workspace,  Menu option that automatically exports all projects  moves current      workspace to a backup new  recreates clean workspace and imports all    projects                                                                I might be able to achieve this with ant scripting  but since it seams  that the workspace issue is a common thing and that it is either impossible  to recreate the errors that led to a corrupt workspace or impossible to fixa corrupt workspace  I would like this thing an Menu option or key shortcut within the workspace   ,5
269509, IDE  Tail Logging view, I believe would be very nice     ,5
311652, Viewers  Improve Virtual TreeViewer performance, This is not a regular bug as I  DO NOT  intend to work on it  anytime soon   it is more for highlighting a possibility  see tags  The expansion selections API in viewers should be backed by a cached deferred mechanism until an element is actually needed or used by another one of its API  The tree viewer  particularly  is used in numerous places for high volume data  in the IDE and several rcp products  An improvement in this area appears to be very promising I have some thoughts on this   demoed here    ,5
314401, Trim  When last editor  maximized  tab is closed  all views on the side become restored, Build Identifier  20100218 1602Start with a maximized editor area filled with tabs in a window and minimized views on the side  Then close all editor tabs  After the last tab is closed the views on the side become restored  But it is possible to maximize the editor area itself without tabs afterward   this is the state the UI should behave after closing the last tab It is annoying opening a new tab and explicitly maximizing the editor area each time Reproducible  AlwaysSteps to Reproduce 1  start  with a maximized editor area filled with tabs in a window and minimized views on the side2  close all tabs3  you see restoring the views on the side ,5
327284, IDE  feature   new view listing files changed from reset btn press or source control plugin change , Build Identifier  3 6Think about this question    Whyes  this responsibility could be put on each and every source control system  but it is much nicer to have a view thIt later on could actually do more and try to keep the most visited and changed files near the top of the list too or to alphabetic sort as well Reproducible  Always ,5
333692, Workbench  Multi Monitor Multi Window Inter Window Communication Enhancements, Build Identifier  20100917 07051  Please make it possible to tear a tab from window and drop it in antoher Eclipse window  which was created with Window   gt  New Window    much like you can tear a Chrome tab from one window and drop it in another   Currently  the tab will not drop in another window and stay orphaned on its own frame in the other monitor and will not sttach to any tab group in the second window  will only attach to window it was torn from  2  When i have two windows open in the same process  Window   gt  New Window   one with Java Perspective showing the project explorer tree menu and Java Editor Window   and the second with Java or Debug perspective  with Problems Console Search Progress etc open Right Click   gt  References   gt  ProjectIf i have the search result tab moved to the other window  i d expect the results to appear in th  Console output seems to go to other window fine  but not searches and the results of some other actions   Please make this more consistent   if i have moved the tabs to antoher window  i d like the output to go there too   ThanksReproducible  AlwaysSteps to Reproduce 1  Attempt to drag a tab from one Eclipse window to another Eclipse window in the same process  2 1  Window   gt  New Window2  Close Problems Console Search Progress etc in first window  open in second window3  Right click in first window   gt  References   gt  Project4  A new search window is opened in current window instead of directing search output to existing search result tab in other window where i ahve moved it  ,5
350367, Model  It s impossible to override the Eclipse project name in IDE using IWorkbenchAdapter, Build Identifier  20110218 0911We want to provide custom IWorkbenchAdapter for the IProject  so thThis is not acceptable in our case  as we can t use the actual Eclipse project name  but we have to use the custom name  depending on various other attributes  PS  There is no issue in customizing the project icon  as we can specify the icon with the custom project nature  which is fairly honored by WorkbenchProject Reproducible  AlwaysSteps to Reproduce API issue  ,5
352424, EditorMgmt  Be able to open an editor without having a file, Build Identifier  I always have the same situation  For instance  i got some minimized xml code thAt the moment  i have to first create a dummy xml file to be able to open the xml editor and paste my code to formit would be greReproducible  AlwaysSteps to Reproduce 1  try to open the xml editor without having a xml file  ,5
352737, WorkingSets  Including dependencies in the  Edit Working Set  window, Build Identifier  20110218 0911It would be extremely useful to have any control permitting to automatically add dependencies to a working set EG  Project A depends on B  C  Possible solutions   solution 1  Click Project A  then  Add    gt    then a new button  Add Deps    gt  solution 2  Click Project A  then click a new  Include dependencies  checkbox  then  Add    gt  Reproducible  Always ,5
364154, Commands  Memory Leak in WorkbenchSourceProvider via context variable  activeEditorInput , Build Identifier   M20110909 1335Upon closing an editor  nearly all variables in the EvaluationContext get cleared  but not  activeEditorInput    it still holds a reference to the last EditorInput  causing a leak  I think this is caused by a missing default entry in the hashmap for  activeEditorInput  in WorkbenchSourceProvider updateActivaPart Map currentState  boolean updateShowInSelection   Reproducible  AlwaysSteps to Reproduce 1  Open one single editor2  Close the editor3   activeEditorInput  variable isn t cleared ,5
364843, Contributions   Compatibility  missing tooltips on some actions in main toolbar, I noticed thWhereas the tooltip was displayed on Eclipse 3 7 For example  the name defined on the command  org eclipse emf facet efacet ui createFacetInFacetSet  in this plug in doesn t appear as a tooltip Also  the  platform contributed   Run  and  Debug  toolbar buttons have no tooltip whereas they had in Eclipse 3 7 Eclipse SDKVersion  4 1 0Build id  I20110916 1615 ,5
