552763,Provide guidance regarding what constitutes  cryptography , We are required to report use of cryptography to the US government  In order to do this  we must track the use of cryptography  Currently  we do this via IPzilla by marking project code and third party CQs with the cryptography keyword Use of cryptography takes two forms  either the project implements a cryptographic algorithm itself or it leverages third party content th At this point  I m not quite sure how to expand on that  but we need something better than  I ll know cryptography when I see it  We need to add content to the handbook to discuss wh ,3
451082, C  11  Add support for  alignof  and  alignas ,  Note th ,3
407699,Eclipse fails to launch debugger, screen shots of error and version infoI created an eclipse project using cmake and compiled using make under Ubuntu Linux 11 10  Please see attached screen shots for version info and error message When I try to launch my test program with the eclipse debugger  I get the error  when I run gdb from the command line it successfully debugs the program  The program is a simple  hello world  program  Please let me know if you need any more information  I will be happy to provide you with anything you need Distributor ID  UbuntuDescription     Ubuntu 11 10Release         11 10Codename        oneiric ,3
499780,Failure in LanguageSettingsPersistenceProjectTests testWorkspacePersistence ProviderExtensionCopy, Console outputjunit framework AssertionFailedError  nulljava 55 java 22 java 31 java 201 java 1576  ,3
210395, ConnectionHandles  Connection Handle Locator should have option to appear on inside of shape,  ,3
169424,Getting  Managed Build system manifest file error  Unable to resolve the category identifier  error message , Build ID  200609270800Steps To Reproduce 1 I am trying to create a new plug in based on CDT 2 I have followed the entire procedure which is there in Help  Managed build system under CDT Plug in developer guide  3 Now i am in the process of  Adding Tool Options  section  6 12  4  But for thWhere i am doing the mistake More information  ,3
344627,Selection expansion on arguments inside macro function call expands to the call, Example  define Foo a  bar a int main        int test     Foo test      return 0  Place cursor in the middle of the second  test   expand  Alt shift up    Foo test   is selected instead of  test   ,3
383879, include headers with Drag n Drop, Hi I think it would be quite handy if I were able to pick a header file from the Project Explorer  or an EditorPart  and let the IDE automatically create an  include instruction when I drop thgood  bad thx Michi ,3
529839, variables  Detail pane should hide if now variable is selected, Screenshot demonstrating the empty detail pane that overlaps modules view s listIf no variable is selected in the variables view  the detail pane is empty but remains visible taking up valuable space  The is true for the other views  such as Breakpoints  Registers  and Modules  Sometimes  this not only wastes a bit of space but looks very weird  see screenshot attached  I think  it would be great  if the details pane is hidden  if no variable  breakpoint  etc  is selected  similar to Layout   gt  View Only  We could enable this behavior of automatically hiding the details pane in the  Automatic  layout only  to give users the option of switching back and forth What do you think  ,3
426925, Refactoring  Renaming function to a memory reference shouldn t be allowed, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version         int GlobalVar 0   0 int GlobalVar 1   100 int func 0       return GlobalVar 1  int Function 0        return GlobalVar 0                                    Now  let s rename the function  func 0  to   amp func 0 Applying the refactoring            Refactored             int GlobalVar 0   0 int GlobalVar 1   100 int  amp func 0       return GlobalVar 1  int Function 0        return GlobalVar 0                                   The tool shouldn t allow to apply invalid transformations like this  Notice thThanks in advance  ,3
519202,enum formatting when wrap all elements is selected not working as expected, Eclipse IDE for C C   DevelopersVersion  Oxygen Release  4 7 0 Build id  20170620 1800Formatter is not working as expected when  Wrap all elements  every element on a new line  is checked Inputtypedef enum EXAMPLE ENUM   EXAMPLE1  EXAMPLE2  EXAMPLE3  EXAMPLE4   EXAMPLE ENUM      Enumerator list   enum Example     CANCELLED     RUNNING     WAITING     FINISHED  Output typedef enum EXAMPLE ENUM     EXAMPLE1  EXAMPLE2  EXAMPLE3  EXAMPLE4  EXAMPLE ENUM enum Example     CANCELLED  RUNNING  WAITING  FINISHED   Wrap all elements  every element on a new line  with or without  Force split  gives same result  Preview shows everything correct  ,3
426922, Refactoring  Renaming function to a literal shouldn t be allowed, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version         float GlobalVar 0   0 float func 0        float LocalVar 0   100     return GlobalVar 0  float Function 0        float LocalVar 0   1     return GlobalVar 0                                    Now  let s rename the function  func 0  to  0 Applying the refactoring            Refactored             float GlobalVar 0   0 float 0        float LocalVar 0   100     return GlobalVar 0  float Function 0        float LocalVar 0   1     return GlobalVar 0                                   The tool shouldn t allow to apply invalid transformations like this  Notice thThanks in advance  ,3
471863,javax xml parsers FactoryConfigurationError  Provider   redirected   DocumentBuilderFactory not found, Looks like 3 4 0 v201312052110 of JPA Core as used in Mars Java EE release  ENTRY org eclipse core jobs 4 2 2015 07 05 11 27 49 321 MESSAGE An internal error occurred during   JPA Validation  jpa   STACK 0javax xml parsers FactoryConfigurationError  Provider   redirected   DocumentBuilderFactory not foundjava 200 java 152 java 232 java 120 java 363 java 51 java 131 java 80 java 1272 java 1362 java 153 java 81 java 1475 java 1464 java 1457 java 301 java 1447 java 584 java 572 java 50 java 42 java 55 Caused by  java lang ClassNotFoundException    redirected   DocumentBuilderFactoryforName0 Native Method java 348 java 124 java 188     21 moreThis one looks to have hosed my entire workspace  many actions now spit out the  Problem Occured  and then  An internal error occured during   whatever thing   ,3
295748,Not all binaries are recognized in imported standard make project until close reopen, User Agent        Mozilla 5 0  X11  U  Linux x86 64  en US  rv 1 9 1 5  Gecko 20091109 Ubuntu 9 10  karmic  Firefox 3 5 5Build Identifier  M20090917 0800The problem was experienced as a result of the poppler cmake secenario described here  However I don t suppose it s specific to either poppler or cmake  The procedure is asfollows 1  Download the poppler release 2  Unpack somewhere resulting in a poppler 0 12 1 directory containing the sources3  Create a build directory 1 to do the out of source    build in  Hierarchy should look like           ls        build  poppler 0 12 14  cd to the build directory5  Configure the build system with         cmake  G Eclipse CDT4   Unix Makefiles                  DECLIPSE CDT4 GENERATE SOURCE PROJECT TRUE                   poppler 0 12 1    Resulting in a CDT project in the build directory that references the sources in       poppler 0 12 1  and built using standard make files as far as CDT is concerned 6  Import the project into eclipse   with copy into workspace NOT checked  7  Observe the project compiling  When it s done under Binaries are listed only         libpoppler so        libpoppler so 5        libpoppler so 5 0 0    However probably 30 40 other binaries th 8  Close and reopen the project  Now the full list is shown  Including for example   built utilities from the utils directory like pdftohtml  pdftoppm  pdftotext and   many many others The problem was experienced using the CDT 6 0 2 pre release builds cdt master 6 0 2 I200909180606 zipcdt master 6 0 2 I200911200607 zipand also using the current release build 6 0 0 200906161748This might be related to  even though the platforms are different Reproducible  Always ,3
530708,Import of existing project into new workspace is destructive to original project   Provider settings are lost, I have an embedded C project that requires the following Project Properties to be set  C C   General  gt  Preprocessor Include Paths  Macros etc   gt  Providers  gt  CDT GCC Build Output Parser  gt  Compiler command pattern    xtensa esp32 elf  g cc    gc        clang   C C   General  gt  Preprocessor Include Paths  Macros etc   gt  Providers  gt  CDT Cross GCC Built in Compiler Settings  gt  Command to get compiler specs     xtensa esp32 elf gcc   FLAGS   E  P  v  dD    INPUTS   For both settings I have ticked the  Store entries in project settings folder  easing project migration    I noticed thGCCBuildCommandParser  keep relative paths  false  name  CDT GCC Build Output Parser  parameter  xtensa esp32 elf  g cc    gc        clang   prefer non shared  true  store entries with project  true  gt and lt provider class  org eclipse cdt internal build crossgcc CrossGCCBuiltinSpecsDetector  console  false  env hash   915647171832944462  id  org eclipse cdt build crossgcc CrossGCCBuiltinSpecsDetector  keep relative paths  false  name  CDT Cross GCC Built in Compiler Settings  parameter  xtensa esp32 elf gcc   FLAGS   E  P  v  dD  amp quot   INPUTS  amp quot   prefer non shared  true  store entries with project  true  gt If the user imports this project into a separate workspace  e g  transferring to another user or machine  or   as below   cloning project settings   they may use File  gt  Import  gt  General  gt  Existing Projects into Workspace and select the project s root directory and click Finish  This imports the project into the new workspace  however these Provider options are missing Also  the Provider options have been stripped out of the  settings language settings xml file of the original project  The original project no longer builds correctly This means that the import is destructive to the original project If  Store entries in project settings folder  easing project migration   is not set for each Provider entry  then data loss in the original project does not occur on import  however these particular provider entries are also not carried to the newly imported project in the new workspace  I believe this is because they are stored in the original workspace s  metadata directory  and not shared between projects or workspaces This is an important bug to resolve because it directly affects the ability to copy one project s settings to another project  which is usually done by copying a project directory  importing into a separate workspace  then renaming the project and importing back into the original workspace  An alternative is to copy the project directory and change the  lt projectDescription gt  lt name gt  entry in  project  and then import into the original workspace  However neither of these two methods will preserve these Provider settings   they are always lost in the newly imported project  ,3
529394,In eclipse marketplace  GNU MCU Eclipse 4 2 1  fails to install, Configuration file  clipped from Help  gt  About Eclipse Platform  gt  Configuration DetailsIt fails with a message  The following solutions are not available GNU MCU Eclipse 4 2 1 This is a recent release I have Java 9 installed  and Eclipse Oxygen 2  release 4 7 2I m trying to finish an installation of ARM M0 cross development tools The configuration is attached  in a text file For me  it s a blocker because I think this is the last step th  The IDE is not working   Sorry in advance if I reported it to the wrong place   There s no  Eclipse Marketplace  category   ,3
496360, designer  java  reverse  Java reverse shall provide an implementation with JDT parser,  ,3
549686,Consider moving Committer Due Diligence Guidelines into the handbook,  ,3
388766,Intermittent Codan test failures caused by nio channel interrupt exception, Some of the intermittent Codan test failures are caused by the following exception java nio channels ClosedByInterruptExceptionjava 202 java 299 java 44 java 247 java 176 java 114 java 98 java 839 java 824 java 73 java 63 java 83 java 54 java 249 java 105 java 131 java 69 java 81 java 168 java 108 java 75 invoke0 Native Method java 57 java 43 java 601 java 168 java 134 java 157 java 110 java 128 java 113 java 124 java 203 java 243 java 238 java 243 java 238 java 130 java 38 java 467 java 683 java 390 java 62 java 47 java 35 java 135 java 4144 java 3761 java 1022 java 332 java 916 java 86 java 585 java 332 java 540 java 149 java 124 java 54 java 41 java 48 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 57 java 43 java 601 java 629 java 584 java 1438 java 1414  ,3
324316,Allow more detailed control over caret positioning in identifiers  after Ctrl Left   Ctrl Right , Build Identifier  20100617 1415  CDT 201006141710Even though this option is turned off in  C C     Editor   Ctrl left and Ctrl right still stop inside identifiers This is with eclipse running on a 64 bit linux machine  displaying on a Windows 7 PC with Cygwin X server  although I don t think this makes any difference  For some reason  I had to re assign ctrl left and ctrl right to  next word  and  previous word   because the assignment was lost  So there s now a  U  next to each  But I don t think this makes a difference  either  because shift ctrl right and left still have the default assignment  and also stop inside identifiers Reproducible  Always ,3
496448,Modifying built in settings provider command line does not trigger a full reindex, STR   1  Create a new external makefile project  containing some code     that includes a C  11 standard library header such as  lt chrono gt       and uses C  11 library features defined in it  such as      std  chrono  seconds    2  Initially  std  chrono  seconds is not resolved  This is fine      as the project is not yet configured to use C  11   3  Configure the project to use C  11  by going to Project Properties        gt  C C   General    gt  Preprocessor Paths  Includes  Macros  etc         gt  Providers    gt  CDT GCC Built in Settings Provider  and adding       std c  11  to the  command to get compiler specs    4  Press  Apply   This triggers a fairly short reindex   5  After the reindex  std  chrono  seconds is still unresolved   6  Now  trigger another reindex via Project   gt  Index   gt  Rebuild   7  Now  std  chrono  seconds is resolved Clearly  the reindex done by step  4  isn t a full reindex in some way  I think it should be  so th ,3
441646,Failed create target platform with NatTable and Nebula plugins, Screenshot of the errorIDE package  RCP Luna  4 4   OS  both Linux  CentOS 5 9  and Windows 7I tried to create a target platform th The plugins I was trying to include in the target are listed below Luna release    Eclipse Platform SDK    Eclipse Project SDK    Eclipse RCP SDK    Eclipse SDK    Equinox Core SDK    Equinox P2 SDK    Graphical Editing Framework Draw2D SDK    Graphical Editing Framework GEF SDKNattable 1 1 0  or 1 0 1     NatTable Core FeatureNebula Latest Release    Nebula Grid Feature    Nebula Visualization WidgetsIt works fine if I load the plugins only from Luna release and one of the other two packages  But it fails when I load the third package of NatTable or Nebula  It displays the error message like The osgi bundle org eclipse wb core lib    is a folder  but the repository is an archive or remote repository  After several attempts  I cleared all plugins in the target platform  and tried to load WindowBuilder Core from Luna release  It failed with the same error message The same set of plugins works perfect in Indigo  We are using it to build our RCP application  This issue prevents us from upgrading it to Luna environment  ,3
258965,Custom Code Folding, I m sure you get one of these requests per day  I used the search feature  not very effectively  I use the CDT every day  and I love it  It s great  Someone else I work with uses emacs  and they have these things to segment their code        Accessors               Foo Bars        And they can collapse them in emacs  I d really like to be able to collapse them in eclipse too  along with the other two or three people th and 2  I m willing to be a guinea pig    and 3  Someone that knew eclipse well  and had this piece of information could maybe make a text file I could edit and put somewhere in the eclipse folder to fix my immediate problem  OMG  thThanks for reading Jeff ,3
468983,Implement palette filter, Make it possible to filter the contents of the palette by widget name ,3
442316, pmi  Add release type beside each project listed listed under  Upcoming Releases , Under the  Upcoming Releases  section  add an additional column called  Release Type   Would indicate for each project releasing whWould provide a quick reference for folks to understand a bit more about a projects particular release Thought  ,3
462161,Feature Request  switching inside Eclipse between different compiler installations of MinGW and MSVC, Feature Request  switching inside Eclipse between different compiler installations of MinGW and MSVCRationale  It would be easier for a programmer to check how diffent compiler versions react to the own code  if eclipse supports easy swichting without restarting eclipse or some kind of batch build using multible selected compilers  ,3
540612,Rename everything Cross Project to Release Train  or something better describing the focus ,  is getting to a point where it s becoming annoying Note  I use  annoying  in the following meaning   noise increases chance of missing important info  abuse as a quick way to get quality responses  eg   where is bundle XYZ comming from  how to configure Tycho  etc    valuable discussions happen in a smaller  not to say  closed   group cutting of the larger community  eg    Therefore I ve opened this request I d like to see  everything cross project  renamed to  release train something   The goal is to make it clear wh ,3
350856,Support for Coding checks like MISRA  JSF and Secure coding, Build Identifier  IndigoAfter mail discussion in thread Support in codan for CERT Secure Coding Standards   gt  JSF Air Vehicle   C   Coding Standards   gt MISRA   gt  A summary of many styleguides including these exist in  ISO IEC TR 24772 2010 Reproducible  Always ,3
435132,Extract constant refactoring allows to define a constant with a pointer as the name, Eclipse IDE for C C   DevelopersReproducing the bug Consider the following code          Original Version         int GlobalVar 0   2 float func 0     float LocalVar 0   2 return LocalVar 0  float Function 0    float LocalVar 0  return LocalVar 0  After applying the refactoring  we have the resulting code static const int  old   2 int GlobalVar 0    old float func 0     float LocalVar 0    old return LocalVar 0  float Function 0    float LocalVar 0  return LocalVar 0   ,3
458091,Debug frames are missing or not shown in some cases, Basically for end user it looks like either gaps in backtrace  i e  backtrace has first frame and rest are  empty  frames  or it shows one frame  why bt comamnd shows much more I don t know if I can have a reproducible case but if I use arm debugger with thumb code and gdb does not do a good job in unwinding sending IDE inconsistent information  such as this409 398  gdb 410 610 50 stack info depth   thread 2 11410 645 50 error msg  Cannot access memory at address 0x7fc7004 Here we asked for stack depth and it throw an exception410 645  gdb 410 646 51 stack info depth   thread 2 1410 647 51 done depth  1 Here we asked if there is at least one frame   gdb said 1410 650  gdb 410 652 53 stack list frames   thread 2410 654 53 done stack  frame  level  0  addr  0x010439a8  func  SyncCondvarWait r  from   home elask avaia bbndk target 10 3 1 359 qnx6 armle v7 lib libc so 3   frame  level  1  addr  0x01025f7c  func    pthread cond wait  from   home elaskavaia bbndk target 10 3 1 359 qnx6 armle v7 lib libc so 3   fra me  level  2  addr  0x08063ea2  func  communication thread  file   home elaskavaia Develop workspace   svn qconn qmodule memevent memevent writer c  fullname   home elaskavaia Develop workspace svn qcon  n qmodule memevent memevent writer c  line  74   frame  level  3  addr  0x010258cc  func  timer sett  ime  from   home elaskavaia bbndk target 10 3 1 359 qnx6 armle v7 lib libc so 3   Here gdb actually returned 4 frames without exception410 654  gdb 473 719 54 interpreter exec console  show version 473 720   GNU gdb  GDB  7 6 1 qnx  rev  863  n 473 720   Copyright  C  2013 Free Software Foundation  Inc  n 473 720   License GPLv3   GNU GPL version 3 or later  lt  gt  nThis is fre e software  you are free to change and redistribute it  nThere is NO WARRANTY  to the extent permitt ed by law  Type   show copying   nand   show warranty   for details  n 473 720   This GDB was configured as     host i686 pc linux gnu   target arm unknown nto qnx6 6 0eab i    n 473 720 54 done473 720  gdb And this is just version for historical reasonsI have a patch    ,3
110798, Connections  Ability to configure sides of the shape that the connector handles can appear on, The ability to configure the sides of the shape that the connector handles can appear on should exist in the base connector handle locator   Client should be able to pass in a bitmask of PositionConstants for which sides they want the connector handles to appear on  ,3
546988,C C   Formatter Settings, In the C C   formatter  there are settings th  The following is the part I need for my workplace code compliance Old a   var 1  var 2  var3 b   var 1  var 2  var 3 New a  var 1  var 2  var 3 b   var 1  var 2  var 3 This style is required by my company for code formatting compliance and consistency    Configuration Details   Product  Eclipse IDE 4 11 0 20190314 1200  org eclipse epp package cpp product Installed Features  org eclipse platform 4 11 0 v20190307 0500 ,3
533268,Provide list of Eclipse Committer Members,  ,3
479486,Template   Search Form and Result Table,  ,3
425423,Renaming parameter to a keyword  leading to a compilation error, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version         int main int a  char   argv       return a                                    The refactoring tool is allowing to rename the parameter  a  to a invalid identifier  in following case  the keyword  int             Refactored            int main int int  char   argv       return int                                   Thanks in advance  ,3
190206, Palette  Ability to hide empty drawers and stacks on the palette, With the added capability support to hide show palette entries based on the enabled capabilities  comes the requirement to hide a drawer or stack if it is empty   If we do this  we should also show the drawer or stack again if a palette entry is added to it I am attaching a patch th ,3
548243,Folding does not work,  ,3
461337,Override markers for diamond inheritance hierarchies,   Consider such situation struct Base  virtual  Base   virtual void f     0   struct Left   virtual Base          void f     struct Right   virtual Base  void f     struct Child   Left  Right  void f     WhMy approach I believe thIf we take out Left  f From the point of view of base Left  we look further up and see thIf we take out Right  f I d say thThe above is more or less how it was handled in my solution from a year ago Note that this may get more complex  for instance struct Base  virtual  Base   virtual void f     0   struct Left   virtual Base          void f     struct Right   virtual Base  void f int      Shadows Base  f  struct Child   Left  Right  void f       Overrides A  f  Implements O  f via B      Shadows B  f     what marker to put   I get green when I try to think how this would scale to bigger hierarchies with both virtual and non virtual inheritance     This needs some thinking   ,3
426918, Refactoring  Extracting function to a pointer shouldn t be allowed, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version          define Id 0int func 0 float LocalVar 1       int LocalVar 0    1     return LocalVar 0  int Function 0 int LocalVar 0      return LocalVar 0                                    Now  let s the extract a function named   old Applying the refactoring            Refactored              define Id 0int  old        return  1  int func 0 float LocalVar 1       int LocalVar 0    old       return LocalVar 0  int Function 0 int LocalVar 0      return LocalVar 0                                   The tool shouldn t allow to apply invalid transformations like this  Notice thThanks in advance  ,3
425433,Renaming variable to a memory address   amp  operator   leading to a compilation error, Eclipse IDE for C C   DevelopersVersion  Kepler Service Release 1Build id  20130919 0819Reproducing the bug Consider the following code          Original Version         int main int a  char   argv       int b   1     Variable to be renamed    return 0                                    The refactoring tool is allowing to rename the variable  b  to an invalid identifier  in the following case  an address             Refactored            int main int a  char   argv       int  amp b  1     Renamed variable    return 0                                   Maybe it would be better to check the rules of a well formed identifier before applying the changing to avoid this kind of problem Thanks in advance  ,3
528223, pmi  Consider adding a  looking for maintainers  badge, Consider adding a badge to identify an otherwise viable project thWe need to be careful about how this applies  because it is perfectly reasonable a mature and stable project to appear inactive  My sense is th ,3
505924,Provide guidance for committers regarding the error level in logged events,    IMHO  it makes us look silly when we suggest thI m not I assume thI d like to use this bug to capture thoughts so the g    User events should not be logged   User events should be logged as IStatus INFO  or IStatus CANCEL    Only use IStatus ERROR to log potential flaws in application logic or flow Your thoughts are appreciated  ,3
471667,Launch Debug session from command line  reusing running eclipse,  WhI would like to consider the use case of how the launcher can open files in running eclipses   ,3
269511,A C   app  which couldn t find a library terminates without error message, Demo application to quickly reproduce this bugBuild ID  M20090211 1700Steps To Reproduce 1  Create two C   projects using MinGW GCC toolchain  a shared library  TestDLL  and an executable  TestEXE  which uses  statically links  this shared library 2  After setting project and other references and compiling your project  launch the program by Run As      gt  Local C C   Application from within Eclipse IDE 3  Program terminates immediately without any error message because it couldn t find the compiled library file  DLL  However  the problem is thIf you start the executable program out of the IDE  from Command Prompt  you get the correct error message  TestEXE exe   Unable To Locate ComponentThis application has failed to start because libTestDLL dll was not found  Re installing the application may fix this problem  This error message is somehow swallowed when launching the application from Eclipse CDT IDE  ,3
481177,Add Library from zip file,  ,3
468671,Activate Publish from menu in full screen mode, Activatite Publish from menu does not work  when editing file in full screen mode  Take the project of the file  that s been editing and activate it  ,3
288508, fiximprove    docs   Java ME Development User Guide  gt  Tasks  gt  Localize Strings,  ,3
366366,EGit checkout does not set file permissions execute bit correctly on Linux, Build Identifier  This problem occurs on Linux If I clone my Git respository using the git command line  one of the files has the execute bit set for everyone  That s whIf I clone my Git respository using Eclipse IDE  EGit   thA search of bugzilla and the web shows various apparently related bugs  but only for Windows  and all several years old  I m running Indigo SR2 On the EGit forum     Robin Rosenbug stated   This is due to the limitations of the Java 6 API  Java 7 has the capability  I think  but there is no code yet  ThReproducible  Always ,3
115007,Remote vm warnings for Viewer label and content providers, Import the attached package into a Java project Open ViewersExample  Hover over any of the controls    Combo  Tree  or Table toget the action bar to show  Select or hover over the viewer in the action bar The tooltip for each of the viewers show errors with the content providers andsome of the label providers  I am not sure wh I think this occurs because the remote vmdoesn t handle property values th But we need to discuss abetter to way to handle this for viewers since we are going to see this moreoften with VE Viewer support  ,3
342828,SQL editor uses too much CPU on longer documents, Build Identifier  20110301 1815When editing  some foo sql file which is long  2000 or more lines  the CPU usage becomes very high Happens when editing or just moving the text cursor up or down Eclipse Java EE IDE for Web Developers Version  Helios Service Release 2Build id  20110301 1815SQLScrapbookEditororg eclipse datatools sqltools sqlscrapbook1 0 1 v201005250945Reproducible  Always ,3
363081,Provide tools to speed up development of database access applications, To create an SQL service in RBD I use to use the Data Access Application wizard  However this wizard doesn t seem to be available in EDT  Also the  EGL Runtime Data Source  is not present in the project s properties Enhancement request opened on request of Will Smythe  ,3
520184,Invalid query key for overriden entities, For query SELECT customer  address FROM ExtCustomer customer  ExtAddress address WHERE address customerId   customer idBoth ExtCustomer and ExtAddress are overriden entities  single table strategy  Following query works fine SELECT customer  address FROM Customer customer  ExtAddress address WHERE address customerId   customer idStack trace Exception in thread  main  Local Exception Stack  Exception  EclipseLink 6015   Eclipse Persistence Services   2 6 4 v20160829 44060b6   org eclipse persistence exceptions QueryExceptionException Description  Invalid query key  customerId  in expression Query  ReportQuery referenceClass ExtCustomer jpql  SELECT customer  address FROM ExtCustomer customer  ExtAddress address WHERE address customerId   customer id  java 697 java 1011 java 3291 java 369 java 758 java 671 java 841 java 224 java 224 java 1521 java 642 java 587 java 1696 java 1207 java 816 java 1075 java 666 java 911 java 615 java 194 java 116 java 102 java 86 java 1614 java 24 java 9  ,3
333597,WebLogic  Default JPA Persistence Provider help HTTP pages are 404, see screen cap that should be forwarded to the WLS doc team ,3
374872,servicesample egl with preview by Trident  it has no scrollbar and can not display complete result, Build Identifier  Version  3 6  build id  v201203202101env  winxp 32bit  eclipse 3 6  ibm jre 1 6  preview by Tridentopen servicesample egl  preview it by trident  repeat call services  it has no scrollbar and part of result is missed  please refer to the attachementReproducible  AlwaysSteps to Reproduce 1 import org eclipse edt rui dojo samples 0 8 02 open servicesample egl  preview it by trident  repeat call services ,3
112391,The default  BundleGroupProvider returned by Platform getBundleGroupProviders   did not list the enabled FeatureEntries correctly, The default  BundleGroupProvider returned by Platform getBundleGroupProviders   did not list the enabled FeatureEntries correctly This is seen for both tested SDKs  Eclipse 3 0 2 and Eclipse 3 1 0To repro          1  Install a plugin feature from using a remote site Note This will the the original feature id of a plugin and is in ENABLED state 2  Then upgrade the same plugin  to different feature id Note  The most recent feature of a plugin will be ENABLED withthe previous feature id in DISABLED state since only one and only one feature of plugin kind can be in ENABLED state 3  Run the following code    IBundleGroupProvider   provs Platform getBundleGroupProvider      for int i 0 i lt provs length i            IBundleGroup   bdlGrps provs i  getBundleGroups           for int j 0 j lt bdlGrps length j                 String aboutFeature              bdlGrps j  getProperty IBundleGroupConstants ABOUT TEXT               System out println aboutFeature               System out println                                                          4  You will th ,3
535238,Auto follow 301 302 and HTTPS in org eclipse ecf provider filetransfer httpclient4, org eclipse ecf provider filetransfer httpclient4 auto follow 301 and 302 redirects and if  redirect change protocol from http to https  entire download stuck  Only way to fix this is   Dorg eclipse ecf provider filetransfer excludeContributors org eclipse ecf provider filetransfer httpclient4  in eclipse iniAs an example see this bug   ,3
416046,Embeddable attribute with foreign key not work if embedded twice  even using  AssociationOverrides, Consider  Embeddablepublic class Address implements Serializable       Column name    ADDR STREET   length   160      Length max   160     protected String street      Column name    ADDR NUMBER   length   15      Length max   15     protected String number      ManyToOne     JoinColumn name    ADDR CITY ID      protected City city    getters and setters   public class Person implements Serializable      others fields    Embedded Validprivate Address address  Embedded AttributeOverrides   AttributeOverride name    street   column   Column name    BILLADDR STREET     AttributeOverride name    number   column   Column name    BILLADDR NUMBER      AssociationOverrides   AssociationOverride name    city   joinColumns   JoinColumn name    BILLADDR CITY ID   referencedColumnName    ID      Validprivate Address billingAddress        getters and setters    The insert statement did not include the foreign key of address field If I remove  billingAddress  field   address  field works fine  but dont work if insert  address  and  billingAddress  together  ,3
551164,WorkspaceCommandStack isSaveNeeded   does not consider AbstractCommand NonDirtying,  I file this bug We are using TransactionalEditingDomain with a WorkspaceCommandStack org eclipse emf edit ui action CopyAction  or the used CopyCommand  makes the editor dirty In the editor a CommandStackListener is registered  When an event is raised  it tells the editor to check it s dirty property  The editor then calls WorkspaceCommandStack isSaveNeeded    Which always returns true  even for a copy command which does not change the editor s content In comparison the BasicCommandStack isSaveNeeded   method asks the command whether it has changed the model  ,3
