398569, docs  Provide better validation explainations,  ,3
285896,Add support for automatically reconnecting to XMPP server,  ,3
287600, CSS  Provide extensible set of functions for computing colors  etc , It would be valuable to provide an extensible set of function calls which can be invoked from CSS to compute color values  and presumably fonts and other values  The two use cases that come to mind for colors are 1  Gradients  discusses adopting the webkit form  So for example  it might look like CTabItem    background image  gradient  linear  left top  left bottom  from   ffffff       color stop  48    f0f0f0    color stop  52    e0e0e0    to   cccccc      2  In 3 x preferences  you can specify color preferences whose values are the output of a call to a  ColorFactory   the equivalent of a function call   For example        lt colorDefinition            label   Color activeNofocusTabBGStart             categoryId  org eclipse ui presentation default             id  org eclipse ui workbench ACTIVE NOFOCUS TAB BG START  gt           lt description gt              Color activeNofocusTabBGStartDesc          lt  description gt           lt colorFactory               class  org eclipse ui internal themes LightColorFactory                plugin  org eclipse ui  gt            lt parameter                  name  base  value  COLOR TITLE INACTIVE BACKGROUND  gt            lt  parameter gt            lt parameter                  name  definitionId  value  org eclipse ui workbench ACTIVE NOFOCUS TAB BG START  gt            lt  parameter gt           lt  colorFactory gt        lt  colorDefinition gt   Where the ColorFactory org eclipse ui internal themes LightColorFactory gets called with two input colors  COLOR TITLE INACTIVE BACKGROUND and org eclipse ui workbench ACTIVE NOFOCUS TAB BG START  producing a color which is the blend of the two In order to be able to write a CSS style sheet thHaving an extensible list of functions naturally creates a whole set of problems  For example     Is it a flat namespace and if not how is it managed    Who does the parsing of the values   Do we know the value types and can validate    How are the functions declared   via extension pt   in some declarative language  ,3
483612,Provide undo redo to commit editor,  ,3
336973,Ternary Operator not parsed, The following valid construct is errorneously marked as syntax error v    t  if True else  f  ,3
490562,Chrome Dev Tools Integration  Debug ,  ,3
396691,Export project set fails  Unhandled event loop exception , I am getting the following erroreclipse buildId I20121031 2000java version 1 7 0 09 icedteajava vendor Oracle CorporationBootLoader constants  OS linux  ARCH x86 64  WS gtk  NL en USFramework arguments    product org eclipse epp package rcp product  product org eclipse epp package dsl productCommand line arguments    os linux  ws gtk  arch x86 64  product org eclipse epp package rcp product  product org eclipse epp package dsl productErrorSun Dec 16 18 08 46 GMT 2012Unhandled event loop exceptionjava lang NullPointerExceptionjava 59 java 51 java 135 java 464 java 372 java 1028 java 55 java 827 java 432 java 628 java 248 java 84 java 1385 java 3607 java 3224 java 825 java 801 java 103 java 279 java 290 java 76 invoke0 Native Method java 57 java 43 java 601 java 56 java 231 java 212 java 131 java 171 java 500 java 157 java 171 java 116 java 168 java 584 java 501 java 411 java 84 java 1385 java 3607 java 3224 java 1023 java 332 java 917 java 86 java 587 java 332 java 542 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 57 java 43 java 601 java 629 java 584 java 1438 java 1414  ,3
467122, Scripts  provide jar repository parser, Provide a script repository parser for zip jar files  Scripts within such archives should be made available through a repository location of type jar file         ,3
459541,Refactoring of MOXyJsonProvider,  ,3
365062,Provide database example  project template , We should provide a simple project example thWe should consider using Derby since it would allow us to distribute a simple  already populated database with the template     ,3
293096,Generate DDL provides no explicit option to export to clipboard, User Agent        Mozilla 5 0  Windows  U  Windows NT 5 1  en US  rv 1 9 1 3  Gecko 20090824 Firefox 3 5 3   NET CLR 3 5 30729 Build Identifier  M20090917 0800Currently there is no explicit option to generate the DDL and have itexported to the clipboard It is possible to copy the  preview  DDL  but having an explicit option to copy to clipboard  is desirable   similar to what is provided by  say  the Create Patch operation Reproducible  Always ,3
504738,Snap to grid fails for inheritance lines , Inheritance lines in the Ecore Diagram seem to ignore the snap grid I have an inheritance line with a two pixel kink thIndeed  perhaps another bug  I cannot drag either half of the line Perhaps org eclipse e4 core di InjectionException  java lang NullPointerExceptionjava 65 java 282 java 264 java 132 java 152 java 494 java 488 java 210 java 350 java 147 java 473 java 565 java 397 java 84 java 4410 java 1079 java 4228 java 3816 java 1121 java 336 java 1022 java 150 java 692 java 336 java 604 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 673 java 610 java 1519 java 1492 Caused by  java lang NullPointerExceptionjava 1279 java 4336 java 70 java 4332 java 4312 java 132 java 110 java 77 java 295 java 90 invoke Unknown Source java 43 java 498 java 55     39 moreor org eclipse core commands ExecutionException  While executing the operation  an exception occurredjava 496 java 71 java 52 java 156 java 425 java 438 java 151 java 538 java 393 java 110 java 1200 java 574 java 301 java 380 java 548 java 221 java 84 java 4410 java 1079 java 4228 java 3816 java 1121 java 336 java 1022 java 150 java 692 java 336 java 604 java 148 java 138 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method java 62 java 43 java 498 java 673 java 610 java 1519 java 1492 Caused by  java lang NullPointerExceptionjava 746 java 243 java 150 java 124 java 109 java 66 java 73 java 275 java 165 java 120 java 247 java 150 java 217 java 150 java 124 java 488     42 more ,3
283767,Provide reasonable hook to extends EntityManagerImpl,  EclipseLink has relative long methods  too many private methods or attributes  and never use any kind of factory Recently less methods are private  which show some understanding My organization is using EclipseLink in production and every couple of months we have problem to customize it without requiring modifing EclipseLink code itself  this should not be needed  if refactored to be more reusable  ,3
452784,No option to hide connection profile,  Connection Profile  eating up precious editor spaceConnection Profile display on the top of SQL Editor eats up precious screen real estate  On 13 inch screen  it takes upto 10  of vertical editing space  This is criminal I and a lot of developers I know  do not use Data Tools to connect to databases  I use it because it provides a way to seamlessly edit sql files present in any eclipse project  with cool eclipse features like syntax highlighting  code completion and code templates There should be an option to hide  Connection Profile  from the SQL editor for people who don t want to use it  ,3
335640,Need an attribute on TopLink MBean to identify applicationVersion, Build Identifier  eclipse 2 XThe TopLink MBean has an applicationName attribute thNeed a new attribute say applicationVersion to identify the application version of the deployed application This is needed to associate the right MBean with the application in case there are any application deployed with different versions Reproducible  Always ,3
468912,Provide preferences to change script engine priority,  ,3
536970,Could not open the DTP SQL Results view, When trying to open the SQL Results View I get the following exceptions   I ve reinstalled eclipse multiple times with same results   Eclipse is installed with 3 different versions of the Lucene core jar   3 5 0  6 1 0 and 7 1 0   The stack trace seems to indicate thorg eclipse core runtime CoreException  Plug in org eclipse datatools sqltools result ui was unable to load class org eclipse datatools sqltools result internal ui view ResultsView java 197 java 179 java 931 java 243 java 60 java 59 java 101 java 302 java 340 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 55 java 1005 java 970 java 137 java 412 java 331 java 190 java 105 java 74 java 56 java 129 java 1012 java 672 java 557 java 42 java 541 java 70 java 1012 java 672 java 778 java 749 java 743 java 42 java 727 java 1277 java 102 java 690 java 778 java 749 java 743 java 42 java 727 java 70 java 137 java 686 java 778 java 749 java 743 java 42 java 727 java 70 java 137 java 686 java 778 java 749 java 743 java 42 java 727 java 70 java 137 java 686 java 778 java 749 java 743 java 42 java 727 java 70 java 48 java 686 java 778 java 749 java 743 java 42 java 727 java 79 java 102 java 61 java 690 java 778 java 749 java 743 java 42 java 727 java 70 java 137 java 686 java 778 java 749 java 743 java 42 java 727 java 70 java 700 java 686 java 778 java 749 java 743 java 42 java 727 java 1096 java 336 java 1059 java 153 java 667 java 336 java 597 java 148 java 152 java 196 java 134 java 104 java 388 java 243 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 656 java 592 java 1498 java 1471 Caused by  java lang ClassNotFoundException  An error occurred while automatically activating bundle org eclipse datatools sqltools result ui  248  java 123 java 505 java 328 java 392 java 470 java 419 java 411 java 150 loadClass Unknown Source java 609 java 177     122 moreCaused by  org osgi framework BundleException  Error starting module java 590 java 449 java 468 java 114     132 moreCaused by  java lang NoClassDefFoundError  org eclipse datatools sqltools result internal utils ILoggergetDeclaredConstructors0 Native Method privateGetDeclaredConstructors Unknown Source getConstructor0 Unknown Source newInstance Unknown Source java 763 java 716 java 1002 java 354 java 581     135 moreCaused by  java lang ClassNotFoundException  An error occurred while automatically activating bundle org eclipse datatools sqltools result  247  java 123 java 505 java 328 java 392 java 36 java 466 java 419 java 411 java 150 loadClass Unknown Source     144 moreCaused by  org osgi framework BundleException  Exception in org eclipse datatools sqltools result ResultsViewPlugin start   of bundle org eclipse datatools sqltools result java 800 java 729 java 1002 java 354 java 581 java 449 java 468 java 114     153 moreCaused by  java lang NoSuchMethodError  org apache lucene index IndexWriter addDocument Ljava lang Iterable  Jjava 139 java 117 java 779 java 1 doPrivileged Native Method java 772     160 more ,3
540531, Dark Theme   LSP Text Occurrences  background color not adapted, When switching to the dark theme  the background colors of the text editor annotations  LSP Text Read Write Occurrences  are not adapted In the Rust IDE  this leads to the same font color as the background color for text occurrences when switching to the dark theme by default  see  ,3
320227,Javascript IDE ECMA 3 DOM reference does not include Element removeEventListener  , When writing Javscript code in the Javascript editor th Interestingly enough  both of the non standard methods attachEvent  and  detachEvent are supported   and the attached documentation claim these are standard ECMA DOM Level 3 methods and points to the correct DOM Level 3 specification  which obviously has no mention of these  ,3
325724,A generic part  a view particularly  with slide panel, Settings or filters  related to a view should not only be quickly accessible to the user but also be less annoying than a sequence of dialogs and or pop ups  Make this available in the framework as an extras package  SWT or UI    This would make it easy and also encourage the use of such UI styles Watch the short screencast to see how status bar of a view can be reused for this  ,3
316866,Midlet templates override existing files,  ,3
301914,Provide support for JNDI lookup of datasources outside of Java EE servers, When I use this code             System out println  Setting up DataSource ref                File f   new File  tmp               if  f exists                    File bindings   new File  tmp  bindings                   if  bindings exists                        bindings delete                                    f delete                            f mkdir                           System setProperty Context INITIAL CONTEXT FACTORY   com sun jndi fscontext RefFSContextFactory               System setProperty Context PROVIDER URL   file tmp               InitialContext ctxt   new InitialContext                              Construct BasicDataSource reference            Reference ref   new Reference  javax sql DataSource    org apache commons dbcp BasicDataSourceFactory   null              ref add new StringRefAddr  driverClassName   props getProperty  driverClassName                 ref add new StringRefAddr  url   props getProperty  url                 ref add new StringRefAddr  username   props getProperty  username                 ref add new StringRefAddr  password   props getProperty  password                 ctxt rebind  jdbc DMWS   ref                                               Lookup the datasource from the reference            DataSource ds    DataSource  new InitialContext   lookup  jdbc DMWS               System out println ds toString    I can find the JNDI DataSource with my own lookup call via the line above InitialContext   lookup  jdbc DMWS   However  using this persistence xml file fails to find the DataSource  lt  xml version  1 0  encoding  UTF 8   gt  lt persistence version  1 0  xmlns       xmlns xsi       xsi schemaLocation    gt      lt persistence unit name  ContextPersistence  transaction type  RESOURCE LOCAL  gt          lt provider gt org eclipse persistence jpa PersistenceProvider lt  provider gt          lt class gt com oracle documaker config db ALConfigContext lt  class gt          lt class gt com oracle documaker config db AppConfigContext lt  class gt          lt class gt com oracle documaker config db SysConfigContext lt  class gt          lt    JNDI DataSource Properties    gt          lt non jta data source gt jdbc DMWS lt  non jta data source gt          lt properties gt              lt     logging properties    gt              lt property name  eclipselink logging level  value  SEVERE   gt              lt     JDBC Batch processing properties    gt              lt property name  eclipselink jdbc batch writing  value  JDBC   gt              lt property name  eclipselink jdbc cache statements  value  true   gt          lt  properties gt      lt  persistence unit gt  lt  persistence gt I have to add this code after the first code in order for EclipseLink to find the DataSource               Set the datasource as a Tomcat JNDI source            System setProperty Context INITIAL CONTEXT FACTORY   org apache naming java javaURLContextFactory               System setProperty Context URL PKG PREFIXES    org apache naming                           InitialContext ic   new InitialContext               ic createSubcontext  jdbc               ic bind  jdbc DMWS   ds  So it appears to me EclipseLink has a problem finding a DataSource registered in a  bindings file via the Initial context factory com sun jndi fscontext RefFSContextFactory ,3
346999,The canonical literal provided by XSDSimpleTypeDefinition Assessment isn t actually canonical , Build Identifier  M20100909 0800I m using XSD 2 6 0   There s a method to get the canonical literal when you perform an assessment but it doesn t appear to be implemented There seems to be some related incomplete unused code   The method XSDAnySimpleType getCanonicalLiteral Object  isn t overridden or called anywhere Reproducible  AlwaysSteps to Reproduce 1  Run test I ll attach shortly  ,3
394697,Synchronize with Workspace  No changes found, I want to merge a remote branch r into my local branch l 1  Open Git Repository Exploring2  Right click on  Branches    gt   Remote Tracking    gt   branch r  and select  Synchronize with workspace 3  Perspective switches to  Team Synchronizing  and a pop up with  Synchronizing Git  No changes found  appears  Expected behavior Eclipse should show the differences between the branches and let me synchronize the changes from one side to the other  on a single file basis    Configuration Details   Product  Spring Tool Suite 3 1 0 201210061306 RELEASE  org springsource sts ide Installed Features  org eclipse egit 2 1 0 201209190230 r ,3
321425, Discovery  Composite  Adopt service TTL,  ,3
312824,JPA  support WebLogic 10 3 4 0 introduction of new JPA MBean that changes the default JPA provider,   we need a procedure for swapping out the default KODO provider  use for security  in favor of EclipseLink  we can now run the new JPAMBean JMX MBean via jconsole to do this as of 10 3 3 0This is mostly a documentation  wiki and process issue  however it allows JPA deployments to omit the  lt provider gt  element in persistence xml ,3
323047, repository  P2 repository preferences issue, Build Identifier  3 6 0 I20100608 0911I have multiple problems with P2 preferences in my Application  based on product build I have a separate build project  releng   The build creates a local repository in the build project  After the build is successful  the idea here is to copy the repository to our application specific URL     In my p2 inf file  I have addRepository entries pointing to my application specific URL  I have only 2 lines in my P2 inf  one pointing to artifacts repository and other to metadata repository   In my build script  I have  p2 build repo  pointing to my local repository   When I run the build all I m expecting in org eclipse equinox p2 artifact repository prefs  amp  org eclipse equinox p2 metadata repository prefs is to point to the repository I have specified in my p2 infBut  the preferences inconsistent and has repository information about my local repository  eclipse update site and application final repository  Also these things keep changing for every build  sometimes I see all these entries  sometimes it ignores my local repository and points to the default repository URI provided by the product build  I m so confused and tired  I also found org eclipse pde build container feature product p2 inf has  inconsistent and varying repository information for each build when the build script is not changedI would like my application to point only to the repository i have specified in P2 inf  How to do this Reproducible  Always ,3
306605,Should p2 QL propose special keywords to identify p2 data types, p2 QL allows for an arbitrary way of querying the metadata and this is enabled by allowing queries to refer any field of an IU  The problem with this is th A concrete example is how we identify a category IU  Out of the box we offer a category query for this in order to give ourselves more freedom to represent categories in the future  same goes for group  patch  etc  however nothing still prevent anyone to write a query th So I m wondering wh  ,3
530715,java lang NoClassDefFoundError  org eclipse team core RepositoryProvider, Screenshot of the Error MessageThis one has happened a few times on my machine when I open my workspace  I need to close Eclipse and start it again  otherwise I have no possibility to access the files  Unfortunately it does not happen every time  so I am not sure if I can reproduce the issue  In  Workspace  metadata  log  I can see the following stacktrace  ENTRY org eclipse ui workbench 4 2 2018 02 05 09 31 39 517 MESSAGE Problems occurred when invoking code from plug in   org eclipse ui workbench   STACK 0java lang NoClassDefFoundError  org eclipse team core RepositoryProviderjava 320 java 466 java 317 java 1039 java 42 java 1036 java 2284 java 88 java 84 java 4362 java 1113 java 1137 java 1122 java 1673 java 2193 java 4659 java 339 java 1633 java 2117 java 5050 DefWindowProcW Native Method java 2544 java 498 java 4760 java 339 java 1633 java 2117 java 5050 DestroyWindow Native Method java 780 java 708 java 832 java 460 java 447 java 725 java 334 java 990 java 727 java 950 java 466 java 192 java 619 java 248 java 84 java 4362 java 1113 java 4180 java 3769 java 1127 java 337 java 1018 java 156 java 654 java 337 java 598 java 150 java 139 java 196 java 134 java 104 java 380 java 235 invoke0 Native Method java 62 java 43 java 497 java 669 java 608 java 1515 java 1488  ,3
462687,Consider setting up  lt project gt  leads  lt forge gt  org mailing lists, I infrequently get requests from people to connect with a project s leads Some organizations are new to open source and are not ready to have their questions and comments in the public record  Giving these organizations a means of connecting with a project gives the project leads an opportunity to educate these organizations and ease them into open source  TL DR  this grows our field of potential participants and contributors The list would have to allow anybody to send mail  not be archived  and be automatically updated to include only those individuals who are designated as project leads in the database  ,3
460559,Add SWT Tools Sleak to standard Eclipse Committers package,  ,3
540231, releng  Discussion  Generify adapters,    therefore it should now be possible to use generics in our own adapter implementations Does anyone see a reason why I should still not generify the adapters in egit  ,3
212042, server  Redirect org mortbay jetty log messages to LogService, When using the org eclipse equinox http jetty bundle  many log messages are printed to System err such as Dec 5  2007 12 31 16 PM org mortbay http HttpServer doStartINFO  Version Jetty 5 1 xDec 5  2007 12 31 16 PM org mortbay util Container startINFO  Started org mortbay jetty servlet ServletHandler 366573Dec 5  2007 12 31 16 PM org mortbay util Container startINFO  Started HttpContext     Dec 5  2007 12 31 16 PM org mortbay http SocketListener startINFO  Started SocketListener on 0 0 0 0 80The org mortbay package is using java util logging  Obviously these can be disabled by configuring the logger for org mortbay  but it would be nice to have them automatically directed to the equinox log service Theres even an instance in org eclipse help internal server WebappManager  line 43  where this log is being configured programatically    suppress Jetty INFO DEBUG messages to stderrLogger getLogger  org mortbay   setLevel Level WARNING      NON NLS 1 A solution might be to configure a custom log handler in org eclipse equinox http jetty internal Activator Logger logger   Logger getLogger  org mortbay   logger setLevel  Level ALL   logger addHandler  logHandler   Where logHandler is a Handler implementation thpublic class LogHandler extends Handler  private ServiceTracker tracker LogHandler  BundleContext context    tracker   new ServiceTracker  context  LogService class getName    null   tracker open     Overridepublic void close   throws SecurityException  tracker close     Overridepublic void flush      Overridepublic void publish LogRecord record   LogService service    LogService tracker getService   if  service    null    return  int level   LogService LOG DEBUG if  record getLevel      Level SEVERE    level   LogService LOG ERROR   else if  record getLevel      Level WARNING    level   LogService LOG WARNING   else if  record getLevel      Level INFO    level   LogService LOG INFO  if  record getThrown      null    service log  level  record getMessage       else  service log  level  record getMessage    record getThrown         ,3
482925,Conflict during unstash may generate details that hangs Eclipse, When unstashing small diff involving a binary file  I was greeted with the  Problem occurred  dialogue saying there s a conflict  the conflict is my fault   When I click on the  Details  gt  gt   button Eclipse hangs I believe the plugin generated a message thcgi id 10712  title  RESOLVED WONTFIX   SWT cannot paint long strings on Windows  bug 10712 Stack at that time main  1   RUNNABLE    org eclipse swt internal win32 OS ScriptGetLogicalWidths line  not available  native method    org eclipse swt graphics TextLayout computeRuns line  288    org eclipse swt graphics TextLayout getBounds line  1602    org eclipse swt custom StyledTextRenderer calculate line  212    org eclipse swt custom StyledTextRenderer getLineHeight line  562    org eclipse swt custom StyledText getLinePixel line  4235    org eclipse swt custom StyledText setLineWrapIndent line  9365    org eclipse ui internal statushandlers DefaultDetailsArea appendNewLine line  326    org eclipse ui internal statushandlers DefaultDetailsArea populateList line  292    org eclipse ui internal statushandlers DefaultDetailsArea populateList line  298    org eclipse ui internal statushandlers DefaultDetailsArea setStatusAdapter line  200    org eclipse ui internal statushandlers DefaultDetailsArea createSupportArea line  99    org eclipse ui internal statushandlers DetailsAreaManager createDetailsArea line  62    org eclipse ui internal statushandlers InternalDialog toggleDetailsArea line  415    org eclipse ui internal statushandlers InternalDialog buttonPressed line  190    org eclipse jface dialogs Dialog 2 widgetSelected line  619    org eclipse swt widgets TypedListener handleEvent line  248    org eclipse swt widgets EventTable sendEvent line  84    org eclipse swt widgets Display sendEvent line  4362    org eclipse swt widgets Widget sendEvent line  1113    org eclipse swt widgets Display runDeferredEvents line  4180    org eclipse swt widgets Display readAndDispatch line  3769    org eclipse e4 ui internal workbench swt PartRenderingEngine 4 run line  1127    org eclipse core databinding observable Realm runWithDefault line  336    org eclipse e4 ui internal workbench swt PartRenderingEngine run line  1018    org eclipse e4 ui internal workbench E4Workbench createAndRunUI line  157    org eclipse ui internal Workbench 5 run line  654    org eclipse core databinding observable Realm runWithDefault line  336    org eclipse ui internal Workbench createAndRunWorkbench line  598    org eclipse ui PlatformUI createAndRunWorkbench line  150    org eclipse ui internal ide application IDEApplication start line  139    org eclipse equinox internal app EclipseAppHandle run line  196    org eclipse core runtime internal adaptor EclipseAppLauncher runApplication line  134    org eclipse core runtime internal adaptor EclipseAppLauncher start line  104    org eclipse core runtime adaptor EclipseStarter run line  388    org eclipse core runtime adaptor EclipseStarter run line  243    sun reflect NativeMethodAccessorImpl invoke0 line  not available  native method    sun reflect NativeMethodAccessorImpl invoke line  62    sun reflect DelegatingMethodAccessorImpl invoke line  43    java lang reflect Method invoke line  483    org eclipse equinox launcher Main invokeFramework line  669    org eclipse equinox launcher Main basicRun line  608    org eclipse equinox launcher Main run line  1515 ,3
274767,Improve the Equinox Quickstart Guide, Our current quickstart guide is terrible and outdated      We should aim to have something like Felix does  but better imho  ,3
373385,TVT   Check for Updates  string is not translated, Build Identifier  Eclipse 3 6 2M20110210 1200 Check for Updates  string on the Help menu is not translated as shown in our adopting productReproducible  AlwaysSteps to Reproduce 1  Start in a NL setting   gt  Help   gt  Check for Updates2 3  ,3
347282,IP Contribution Review tool should provide a filter by date range, The IP Contribution Review Tool   is helpful for cleaning up tracking of iplog  flags   but it s not perfect  there are some false positives being reported As a committer  reviewing last year s contributions only has highest priority for me  The tool should offer a filter to only show attachments made in the past year  past review period   ThI d still look In ,3
473538,Allow to hide  Fetch    Pull  and  Push  was successful dialog,  ,3
374641,Need a way to force initialization of dynamic constraint providers,   the Papyrus project has implemented a dynamic constraint provider thOne of the characteristics of dynamic constraint providers is thIt would be nice to be able to declare  in the constraintProviders extension  th ,3
397388,Missing modeledConstraintProviders documentation,  ,3
