311261, provider  jdbc  add file system browser capability,  ,3
98142, CTabFolder  Provide API to determine if a point is over a close button in CTabFolder, Please provide API to determine if a point is over a close button in CTabFolder This would be used to filter mouse events like double click and mousedown  whichshould have different behaviors when they fall on a close button  ,3
384333,Allow more non alphanumeric characters in identifiers, We need to update the grammar of EOL to allow for more alphanumeric characters in identifiers  i e  type and property names   This comes from a discussion I had during ECMFA 2012 with one of the adopters of Epsilon who plans to implement an EMC driver for deep metamodelling  In order to distinguish between meta levels it would be nice if the driver could use   in type property names  E g var c   new Class L2     class at level 2 c name L1    foo      level 1 name attribute  ,3
305823,views doesn t become updated in multiple perspectives, Build Identifier  20090920 1017  20100218 1602I got this issue while working in IDE with option  Window  gt Preferences  gt Perspectives  gt Open a New Perspective  gt  selected In a new window  It happens with  SQL results  and  JUnit view  views and happens starting from version 3 5 While working with different perspectives in different windows the first opened perspective always contains updated views  if first perspective have not such view it will open automatically  but perspective in which you working on stays not updated Reproducible  AlwaysSteps to Reproduce 1  Open Java perspective2  Sett up option  Perspectives  gt In a new window 3  Open Data tools perspective   or JUnit  4  Do something th5  Nothing happens in current perspective  particular in SQL results view or JUnit view   it stays intact but first one  Java perspective  will contains opened views with updated results  ,3
353524,EGLDoc syntax, We need something like Javadoc for EGL   This isn t a complete proposal but it s something to get the ball rolling I suggest we use     comments just like Javadoc   Many of Javadoc s tags can be used with EGL too   See There may be some open source code for Javadoc thOne new tag thThe Operation tag has a  parameter  like Javadoc s Link tag   It s the operator being implemented by the function   Here is an example         Operation    Adds two numbers    static function  Plus lvalue EglInt in  rvalue EglInt in  returns  EglInt    Operation        ,3
244509,Loading module SGEDRV dll failed causing Eclipse to crash, When browsing files in Eclipse IDE  for example after pressing  Browse     in Workspace Launcher  Eclipse crashes and I receive following error dialog SGEDRSE   ErrorFatal error  Loading module SGEDRV dll failed   Error  126  Eclipse is installed into laptop which has encrypted harddrive Adding Safeguard Easy into computer s system path didn t remove the problem  ,3
512364,Templates   Enhance Renaming Action, Example template json      rename     template     0   1   2    params     packageName    projectName    fileName        ,3
513168,Feature and provider name left to default fo rorg eclipse datatools enablement ibm feature, Feature listThey are left to providerName and pluginName ,3
550215, Java Editor  Unknown character displayed when mouse hovering over breadcrumbs, Image depicting an unknown character in the breadcrumbs As shown in the attached screenshot  when mouse hovering over the breadcrumbs in Eclipse Java IDE  it displays an unknown character It is likely to be an incorrectly parsed icon  but that s all I can assume  ,3
196462, terminal  The terminal should optionally provide a fixed size window mode, CQ WIND00065876CQ WIND00094889The terminal view currently always works in  Auto Window Resize  mode Given the size of the Terminal Window in Eclipse Workbench  thSome applications and especially dumb terminals do not have the capability of adjusting to a variable terminal size  Such applications work better if the Terminal has a fixed pre configured width of e g  80x25 characters and provides a horizontal and vertical scrollbar if the viewport shown in Eclipse is smaller than the preconfigured size Standalone Terminals like e g  Teraterm support exactly these two modes of  Fixed size  vs   Auto Resize  One negative effect of not providing fixed size is th ,3
393944,New files in working tree still do not show up when committing, Shows the file added to the filesystem but not picked up on commitIn an existing project1   add a new file through the file system  for instance an image 2   refresh eclipse project to show the file  it is really bad that it doesnt do it automatically 3   select Team   gt  Commit  and notice the new file is not there in the list of the files that can be selected for the commitcurrently the workaround is to manually add the file to the index by1  select files2  Team   gt  add to index ,3
302399, remotesrvs  r osgi  CNF exception in ch ethz iks r osgi impl CodeAnalyzer with split packages, If CodeAnalyzer tries to analyze classes which are part of split packages  it fails with a ClassNotFoundException  E g  osgi gt  java lang ClassNotFoundException org eclipse core runtime IRegistryChangeListener    java 320     java 212     atch ethz iks r osgi impl RemoteServiceRegistration  lt init gt  RemoteServiceRegistration java 131     atch ethz iks r osgi impl RemoteOSGiServiceImpl 3 addingService RemoteOSGiServiceImpl java 497     atorg osgi util tracker ServiceTracker Tracked customizerAdding ServiceTracker java 896     atorg osgi util tracker AbstractTracked trackAdding AbstractTracked java 261     java 233     atorg osgi util tracker ServiceTracker Tracked serviceChanged ServiceTracker java 840     atorg eclipse osgi internal serviceregistry FilteredServiceListener serviceChanged FilteredServiceListener java 124     atorg eclipse osgi framework internal core BundleContextImpl dispatchEvent BundleContextImpl java 955     atorg eclipse osgi framework eventmgr EventManager dispatchEvent EventManager java 220     atorg eclipse osgi framework eventmgr ListenerQueue dispatchEventSynchronous ListenerQueue java 149     atorg eclipse osgi internal serviceregistry ServiceRegistry publishServiceEventPrivileged ServiceRegistry java 767     atorg eclipse osgi internal serviceregistry ServiceRegistry publishServiceEvent ServiceRegistry java 722     atorg eclipse osgi internal serviceregistry ServiceRegistrationImpl register ServiceRegistrationImpl java 129     atorg eclipse osgi internal serviceregistry ServiceRegistry registerService ServiceRegistry java 206     atorg eclipse osgi framework internal core BundleContextImpl registerService BundleContextImpl java 532     atorg eclipse ecf internal provider r osgi R OSGiRemoteServiceContainer registerRemoteService R OSGiRemoteServiceContainer java 328     atorg eclipse ecf internal osgi services distribution EventHookImpl registerRemoteService EventHookImpl java 106     atorg eclipse ecf internal osgi services distribution AbstractEventHookImpl handleRegisteredServiceEvent AbstractEventHookImpl java 115     atorg eclipse ecf internal osgi services distribution Activator addServiceRegistryHooks Activator java 122     atorg eclipse ecf internal osgi services distribution Activator start Activator java 98     atorg eclipse osgi framework internal core BundleContextImpl 1 run BundleContextImpl java 807     doPrivileged Native Method     atorg eclipse osgi framework internal core BundleContextImpl startActivator BundleContextImpl java 798     atorg eclipse osgi framework internal core BundleContextImpl start BundleContextImpl java 779     atorg eclipse osgi framework internal core BundleHost startWorker BundleHost java 352     atorg eclipse osgi framework internal core AbstractBundle resume AbstractBundle java 370     atorg eclipse osgi framework internal core Framework resumeBundle Framework java 1093     atorg eclipse osgi framework internal core StartLevelManager resumeBundles StartLevelManager java 557     atorg eclipse osgi framework internal core StartLevelManager incFWSL StartLevelManager java 464     atorg eclipse osgi framework internal core StartLevelManager doSetStartLevel StartLevelManager java 248     atorg eclipse osgi framework internal core StartLevelManager dispatchEvent StartLevelManager java 445     atorg eclipse osgi framework eventmgr EventManager dispatchEvent EventManager java 220     atorg eclipse osgi framework eventmgr EventManager EventThread run EventManager java 330 See  ,3
478277,Android Project wizard blocked with an empty error popup, Empty error popupUsing the Android Project wizard I am following these steps   New  Android Project  set a name  leave Contents section unchanged   Create new project  option selected   select a Target  Android 5 0 1 in my case  API level 21  leave the rest of wizard page unchanged  press FinishI tried all the following approaches with same results 1  Eclipse   Andmore 0 5M2 Update site2  Eclipse   Andmore Nightly p2 site3  Eclipse   build from sources as instructed com eclipse andmore  section  Building from Eclipse Consider thWhat I am doing wrong Is this not the main wizard to use Thank you in advance Vincenzo ,3
326569,documentation is only provided in english language,  ,3
65735, CBanner  CBanner resize can cut off right side of rightmost icon in toolbar, build I20040604build I20040529  resize the CBanner so it overtakes the rightmost icon in the toolbarNote that it cuts off the icon on the right for about 5 pixels before the coolbar wraps the best way to get this is move the curve till the cool bar wraps to the next line then move it back a few pixels till it unwraps   then hover over the right most item and note thVeronika  could this be a problem with compute size in CBanner  ,3
254287,Default identity used in JMSTopicTransportManager createConnection boolean , The createConnection boolean  method of JMSTopicTransportManager contains the following line of code   TopicConnection topicConnection   connectionFactory createTopicConnection   which invokes the no argument variant of the TopicConnectionFactory gt  gt createTopicConnection method  rather than the variant thMy client has a business policy thThe username and password values configured in the  jndi naming service  element of sessions xml file are available in the context of JMSTopicTransportManager gt  gt createConnection boolean  via the  getRemoteContextProperties   method inherited from TransportManager  so it certainly is possible to use the 2 arg variant of the createTopicConnection Can I suggest that you invent a way that the JMSTopicTransportManager could be configured to use the available username and password credentials Perhaps you could add an additional sub element of the sessions session remote command transport element in the sessions xml schema to indicate whether to use credentials  Or perhaps always invoke the 2 arg createTopicConnection if there is a username and password available Thanks very much for your consideration of this request  ,3
431624,Create Checkout branch   requires 3700 MB memory when starting Eclipse, Ericsson WMR is using RSARTE UML Development Eclipse ver  4 2 2  memory 1700 MBEgit version 3 4Project  RNCI would like to Create and Check out a new branch Using the icon  Checkout branch  tag or reference  I open the dialog Create branch  Give the name for the new branch  Oli branch2  and the source master Click Ok  wait for 2 3 minutes  then I get an error  Branch could not be createdJava heap space Eclipse displays another error view  out of memory  Do you want to exit the workbench    After I choose not to close the workspace  I click on the icon  Checkout branch  tag or reference  and I can see my new created branch there  listed I select it  then want to do  Checkout  on it so I click on button  Checkout  I can see in the status bar of Eclipse  lower right corner  the message  Checking out RNC  Oli branch2 0    Also  I see the memory usage for Eclipse  diplayed in the lower status bar  is increasing to 2000 MB The procentage keeps 0  for the next minutes Meanwhile I can see the CPU usage  using command  top  on terminal  on the Linux host is varying between 100  and 300  for my user  for process  javaw  After 3 4 minutes  I get error message  An internal error occurred during   Checking out RNC   refs heads Oli branch2  Java heap space   I click Ok  then I get another error message  Out of memory  Do you want to exit the workbench  In the end  I cannot do a proper checkout of the new branch I mention th ,3
313028,Adding an option to use the auto reconnect of the smack library in XMPP Provider, Build Identifier  20100506 2000Since ECF is not using Smack 3 1  and since this version of smack is capable of automatically reconnecting if the connection is dropped suddenly  without calling disconnect   it would be gre Reproducible  Always ,3
355458,Provide admin user access data from multiple tenants, Build Identifier  Multi tenant entities cannot be queried across tenants for example for doing administration or statistics  Possible solutions   There should be possible to set a query hint to allow the extra criteria not to be appended   Allow null as tenant id to disable the functionalityReproducible  AlwaysSteps to Reproduce 1  Mark an entity with  Multitenant and  TenantDiscriminator2  Create a few entities with different tenants3  Attempt to query for all of them  for example a count to know the total number of entities to show statistics  Only the count for the current tenant id is shown  ,3
273721,styled text  getSelection returns an invalid selection, StyledText java R1 475I can reproducibly get a StyledText instance into a state where the following method fails  It seems thprivate boolean hasMultiLineSelection StyledText textWidget   Point selection  textWidget getSelection   int startLine  textWidget getLineAtOffset selection x  int endLine  textWidget getLineAtOffset selection y  return startLine    endLine  with  java lang IllegalArgumentException  Index out of boundsjava 3862 java 3796 java 3767 java 3894 java 257 java 225 java 298 java 296 java 353 Steps to reproduce   Have the following file            Foo java         public String foo          return  hi                                 open the file in the Java editor  open the file a second time using the Text editor  enable block selection mode in the text editor and put the caret anywhere in the whitespace beyond the end of the first line  in the Java editor  select the range marked with brackets using linear selection modepub lic String foo          return  hi      cut the selected text using Ctrl X ,3
480535,e fx clipse   IDE   PDE integration should consider the version of the mapped compatible JRE rather than the bundle BREE , It seems thThHowever  if I specify a JavaSE 1 7 BREE in my bundle and map the respective BREE to a Java 8 SDK JRE  the jfxswt jar will not be added to the Plugin Dependencies of the bundle  one can observe this easily by switching the bundle BREE between JavaSE 1 7 and JavaSE 1 8  the jfxswt jar will be added removed to the Plugin Dependencies   Interestingly  no compile problems result from the missing jfxswt jar  But when launching an application  the classes belonging to the JavaFX SWT integration cannot be resolved As the JavaFX SWT integration is available in JavaFX 2 2  and JavaFX 8  I think the e fx clipse   IDE   PDE integration should rather consider the mapped JDK JRE to infer which jars are to be added to the bundle classpath  I e  in the above case  I would expect to have jfxswt jar added to the Plugin Dependencies of my bundle  even if the BREE is JavaSE 1 7  ,3
538412,XMPP Provider in ECF 3 14 2 P2 Repo does not install on Photon June 2018 JavaEE Mac OS X 64 bit Distribution, error log from Eclipse WorkspaceXMPP Provider in ECF 3 14 2 P2 Repo does not install on Photon June 2018 JavaEE Mac OS X 64 bit Distribution Error message in the Package Installer shows below message  Cannot complete the install because one or more required items could not be found   Software being installed  ECF XMPP Provider 1 0 100 v20180303 0057  org eclipse ecf xmpp feature feature group 1 0 100 v20180303 0057   Missing requirement  ECF XMPP Provider 1 0 100 v20180303 0057  org eclipse ecf xmpp feature feature group 1 0 100 v20180303 0057  requires  org eclipse equinox p2 iu  org eclipse ecf presence feature feature group  1 0 0 2 0 0   but it could not be found Eclipse Error Log state below  ENTRY org eclipse equinox p2 operations 4 10053 2018 08 30 00 27 57 821 MESSAGE Operation details SUBENTRY 1 org eclipse equinox p2 operations 1 10001 2018 08 30 00 27 57 821 MESSAGE Your original request has been modified  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 821 MESSAGE  ECF Filetransfer Feature  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 821 MESSAGE  ECF Core Feature  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 821 MESSAGE  Apache HttpClient  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 822 MESSAGE  Apache Commons Logging  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 822 MESSAGE  Apache Commons Codec  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 822 MESSAGE  ECF Httpclient4 Filetransfer Provider  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 822 MESSAGE  Apache HttpCore  is already installed  so an update will be performed instead  SUBENTRY 1 org eclipse equinox p2 director 4 10053 2018 08 30 00 27 57 822 MESSAGE Cannot complete the install because one or more required items could not be found  SUBENTRY 2 org eclipse equinox p2 director 4 0 2018 08 30 00 27 57 822 MESSAGE Software being installed  ECF XMPP Provider 1 0 100 v20180303 0057  org eclipse ecf xmpp feature feature group 1 0 100 v20180303 0057  SUBENTRY 2 org eclipse equinox p2 director 4 0 2018 08 30 00 27 57 822 MESSAGE Missing requirement  ECF XMPP Provider 1 0 100 v20180303 0057  org eclipse ecf xmpp feature feature group 1 0 100 v20180303 0057  requires  org eclipse equinox p2 iu  org eclipse ecf presence feature feature group  1 0 0 2 0 0   but it could not be found ENTRY org eclipse equinox p2 operations 4 10053 2018 08 30 00 27 57 854 MESSAGE Operation details SUBENTRY 1 org eclipse equinox p2 operations 1 10001 2018 08 30 00 27 57 854 MESSAGE Your original request has been modified  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 854 MESSAGE  ECF Filetransfer Feature  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 854 MESSAGE  ECF Core Feature  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 854 MESSAGE  Apache HttpClient  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 854 MESSAGE  Apache Commons Logging  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 854 MESSAGE  Apache Commons Codec  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 854 MESSAGE  ECF Httpclient4 Filetransfer Provider  is already installed  so an update will be performed instead  SUBENTRY 2 org eclipse equinox p2 operations 1 10003 2018 08 30 00 27 57 854 MESSAGE  Apache HttpCore  is already installed  so an update will be performed instead  SUBENTRY 1 org eclipse equinox p2 director 4 10053 2018 08 30 00 27 57 854 MESSAGE Cannot complete the install because one or more required items could not be found  SUBENTRY 2 org eclipse equinox p2 director 4 0 2018 08 30 00 27 57 854 MESSAGE Software being installed  ECF XMPP Provider 1 0 100 v20180303 0057  org eclipse ecf xmpp feature feature group 1 0 100 v20180303 0057  SUBENTRY 2 org eclipse equinox p2 director 4 0 2018 08 30 00 27 57 854 MESSAGE Missing requirement  ECF XMPP Provider 1 0 100 v20180303 0057  org eclipse ecf xmpp feature feature group 1 0 100 v20180303 0057  requires  org eclipse equinox p2 iu  org eclipse ecf presence feature feature group  1 0 0 2 0 0   but it could not be found ,3
205956,SML validator should provide API for accessing the model, The current SML validation implementation offers only the capability of reporting errors as a document or set of documents is validated As a next step  the implementation should provide a set of API s for accessing the underlying data model as well as for running the evaluation in separate steps The scenarios we should be able to cover    be able to validate in memory objects as well as file system documents A parse  throws SMLExceptions API that takes as input a Path String   system file path  or InputStream  be able to collect the parsing validation errors and use them in custom scenarios   the default approach if nothing is specified is to show the errors to the default console output  the user can overwrite this option and decide to not show the errors or show them in a different format or output   run only a subset of the validation steps  The user may want to run a schematron rule every time some data changes  without having to run the entire model validation  Need an API runSchematron rule  Element s    so th  API which allows binding a schematron rule with a set of documents  similar with wh ,3
295374,Can t close Eclipse, java lang NullPointerExceptionjava 126 java 300 java 1319 java 1095 java 92 java 381 java 114 java 215 java 205 java 728 java 42 java 888 java 48 java 175 java 726 java 866 java 856 java 1100 java 70 java 1098 java 1070 java 721 java 700 java 816 java 70 java 814 java 741 java 687 java 92 java 84 java 1176 java 1200 java 1185 java 612 java 1087 java 1562 java 4587 java 4191  gtk main do event Native Method java 7588 java 1185  g main context iteration Native Method java 1860 java 3110 java 2405 java 2369 java 2221 java 500 java 332 java 493 java 149 java 113 java 194 java 110 java 79 java 368 java 179 invoke0 Native Method java 39 java 25 java 597 java 559 java 514 java 1311 java 1287  ,3
369479,Allow WeakIdentityMap cleanupSize to be set, Build Identifier  2 2 0 v20110202 r8913The cleanup code in the WeakIdentityMap sets the cleanupSize to the size of the map  If the map has a lot of elements the cleanupSize may be set very high  In our application the heap may be filled up with a lot of empty CacheKeys thWe fixed the problem with overriding the code with this method setting a max cleanupsize to 1000   protected void checkCleanup        super checkCleanup       if  cleanupSize gt MAXWEAKCLEANUPSIZE         cleanupSize MAXWEAKCLEANUPSIZE         Reproducible  Didn t try ,3
455272,Unable to override super type of an interface in the XML metadata, The super class property on the java type can be used to override the super class of a type   This doesn t appear to be working for interfaces      lt  xml version  1 0   gt      lt xml bindings         xmlns           package name  example json demo2  gt          lt java types gt              lt java type name  IAddress  super type  java lang Object   gt          lt  java types gt      lt  xml bindings gt  ,3
345839,Extend the policy to support relationships to non primary key columns in derived identies, Build Identifier  EclipseLink 2 3 0 M7  R9282 Here s the design Here s the DDL used  HSQLDB ISO ANSI  CREATE TABLE Countries   id INTEGER NOT NULL   iso code CHAR 2  NOT NULL   PRIMARY KEY  id    UNIQUE  iso code   CREATE TABLE Zips   country code CHAR 2  NOT NULL   code VARCHAR 10  NOT NULL   PRIMARY KEY  country code  code    CONSTRAINT zips countries fk    FOREIGN KEY  country code     REFERENCES Countries  iso code     ON DELETE NO ACTION    ON UPDATE CASCADE  Here are the mappings  Entity Table name    Countries  public class Country implements Serializable  Id Column name    id  private Integer id  Column name    iso code  private String isoCode      Entity Table name    Zips  public class Zip implements Serializable  EmbeddedIdprivate ZipId embeddedId  MapsId value    countryCode   ManyToOne JoinColumn name    country code   referencedColumnName    iso code  private Country country      Embeddablepublic class ZipId implements Serializable  Column name    country code   insertable   false  updatable   false private String countryCode  Column name    code  private String code     Problem The  MapsId represents a single column relationship to another entity s non primary key column  JPA 2 0   The JPA  1 0   2 0  only supports relationships to primary key columns in derived identies However  also due to the requirement of inheritance usually forcing a common ID onto the sub entities  other entities referencing the  sub  entities thThere should be a mechanism to  return  to the non primary key attributes for referencing entities  EL should allow relationships to non PK columns in derived identifiers    IdClass and  EmbeddedId implementations alike Analysis Note thThe restriction to be put upon here would probably be to only allow references to multiple non PK columns in entities thMaybe this has to be limited to single column relationships to non PK columns Deeper analsysis is definitely required Reproducible  AlwaysSteps to Reproduce 1  See test case2 3  ,3
405289,Provide a concept for locale dependant texts, Example  In a globally used application an administrator can enter news text items in multiple languages  Depending on the locale of a user visiting the site the news text will be shown in a specific language  In the database this would be modeled as a text table with a locale column  en US  fr     Request It would be gre ,3
6854, SashForm  SashForm should provide support for limiting the width height of its children, Since a sash form lay outs its children according to its orientation it would be helpful to provide support to limit  the width of a child if mode is vertical  the height of a child if mode is horizontal ,3
227058, multi lingual plug ins  some ideas  a javascript prototype, One of my main interests in e4 is tooling 1  to be able to define plug ins using a multitude of languages2  don t abandon all of our old extension points in the process3  make it seamless to the end userFor  1 and  2  I have a prototype th The javascript would look like this function createInitialLayout layout      Print out to the java console Packages java lang System out println  JavaScript coding is crazy    layout addStandaloneView layout ID RES NAV  true  layout LEFT  0 2  layout ID EDITOR AREA   The logic in the InvocationHandler pretty much delegates to whThis seems to work nicely so far for simple extension points    if I had more Rhino experience  I could probably get a hacked up view working too  that s a next step  I like this method because it allows you to reuse extension points and take advantage of new languages  No reason to throw away the bath water   For  3  I have had a dream in PDE to be able to define custom attribute  I have opened  to explore this idea more  For example  the prototype currently replaces the class attribute with this org eclipse pde js core JavaScriptExtensionFactory org eclipse ui IPerspectiveFactory perspective jsNo user in the right mind would want to do this by hand  PDE should have a custom  javascript  type thThis simple example is just meant to get the discussion started  I m sure there are more approaches to make this happen  I was just coming from the angle of wanting to support the current extension points available in the Platform Thoughts  ,3
476548,SLP Discovery  Illegal Character, I Installed Eclipse Mars with the newest ECF  3 10 0   Now every Eclipse start I get this error message as a popup dialog  which is quite annoying    An internal error occurred during   SLP Discovery  Illegal character in authority at index 10  unknown   TOSHIBA e STUDIO3520C B017 0   The String  TOSHIBA e STUDIO3520C B017 0  is the name of a network printer in my company  which I cannot influence The full stack trace in the error view isjava lang IllegalArgumentException  Illegal character in authority at index 10  unknown   TOSHIBA e STUDIO3520C B017 0create Unknown Source java 57 java 37 java 30 java 54 java 55 Caused by  java net URISyntaxException  Illegal character in authority at index 10  unknown   TOSHIBA e STUDIO3520C B017 0fail Unknown Source parseAuthority Unknown Source parseHierarchical Unknown Source parse Unknown Source  lt init gt  Unknown Source     6 more ,3
459233, lt delimited identifiers  gt  quoting broken for table name, If the table name contains a period      auto quoting by  lt delimited identifiers  gt  is broken  Entity Table schema  SCHEMA   name  namespace e1  public class E1 implements Serializable            yieldsInternal Exception  com sap db jdbc exceptions JDBCDriverException  SAP DBTech JDBC   362   invalid schema name  SCHEMA namespace  line 1 col 26  at pos 25 Error Code  362Call  SELECT  id1    val  FROM  SCHEMA namespace   e1  WHERE   id1      bind   gt   1 parameter bound Correct is   SCHEMA   namespace e1  Seems like the internal logic needs to guess the schema name from the concatenated unquoted schema table string     ,3
429893,NullPointerException possible in IdentifiableTypeImpl, I am getting a NPE on a MappedSuperClass thThe object on which it is actually failing is import javax persistence MappedSuperclass import org eclipse persistence annotations ReadOnly       Abstract class providing a common base for all references used to perform   simple database lookup operations     param  lt T gt  The ID type for the implementer  Long  custom PK  etc     MappedSuperclass ReadOnlypublic abstract class LookupEntity lt T gt  extends BaseEntity   private static final long serialVersionUID   2851322481034028047L   public abstract T getId     public abstract String getName     public abstract String getDescription    The relevant stack trace is java lang IllegalStateException  Failed to load ApplicationContextjava 99 java 101 java 109 java 75 java 319 java 212 java 289 java 12 java 291 java 232 java 89 java 238 java 63 java 236 java 53 java 229 java 61 java 71 java 309 java 175 java 50 java 38 java 467 java 683 java 390 java 197 Caused by  org springframework beans factory BeanCreationException  Error creating bean with name  referenceRepository   Invocation of init method failed  nested exception is java lang NullPointerExceptionjava 1553 java 539 java 475 java 304 java 228 java 300 java 195 java 681 java 760 java 482 java 121 java 60 java 64 java 91     25 moreCaused by  java lang NullPointerExceptionjava 242 java 212 java 78 java 65 java 146 java 41 java 67 java 150 java 224 java 210 java 84 java 1612 java 1549     38 more ,3
482236,JVM selection UI in the launcher, The user experience when the launcher fails to find a JRE is pretty bad  I ve answered many forum posts from confused users who encounter the launch failed dialog  The other aspect of this is poor behavior when wrong version of Java is found The JVM detection logic in the launcher should be augmented with UI to prompt the user to find a compatible JVM install  ,3
415078,Man pages should not be ignored in favor of method comments inside TCL package,  ,3
321229,JMX  Add documentation for new MBean jmx moduleName jmx applicationName persistence unit property override, as manual overrides available to persistence units published to the servers thcgi id 316513  title  RESOLVED FIXED   JMX  Refactor MBean support to include JBoss WebSphere and GlassFish  bug  316513 forWebLogic  WebSphere  JBoss and Glassfish lt property name  eclipselink jmx applicationName  value  app override   gt  lt property name  eclipselink jmx moduleName  value  mod override   gt  ,3
285635,TVT35 TCT404  PLK  slider is obscuring one item in syntax coloring panel,  lt response by gt  Moravia IT 46  lt  response by gt Build  20090802 1000 nl3 win32Language  PolishSteps Make sure you have completed the PrerequisitesFrom the main menu select Window   gt  PreferencesExpand Data Management   gt  SQL DevelopmentExpand and click on SQL EditorClick on Syntax ColoringProblem Description Items in the list are too long so horizontal scroll is used  But the scroll hides one item in the list  so vertical scroll is also displayed  The vertical scroll is used just to show one item and would be unnecessary if the list view was a bit higher  Could you please resize vertically the view displaying list of syntax items Thanks Kamil lt response by gt  Matthew McClintock 35  lt  response by gt This article was reassigned from Category   TVT Testing Inbox    ,3
419169,MOXyJsonProvider   Support Root Level Maps,  ,3
348210,Fix EGL documentation in public packages in ide ui, Build Identifier  Fix the Javadoc of methods in public classes in the ide ui plug in so th Reproducible  Always ,3
38109, Workbench  Should Eclipse adopt  XSWT ,  ,3
124913,Provide API documentation in Help, Include the API Documentation  Javadoc  Extension Points  in the Help like the Developer Documentation of Eclipse Platform or JDT  This will help extenders better understand current API and usage I d like to see API Docs from JEM and org eclipse jem util as Help      ,3
396637,Provide API for XmlPath to specify if all elements in the path should be required, When specifying an XmlPath for an attribute  by using XmlElement in addition  one can specify if the leaf element of the path should be required as follows  XmlElement required true  XmlPath  a b c  In a generated schema  this would make the element c required  but a and b would still have minOccurs  0  There should be a way of specifying th ,3
313367,JPA  Persistence Unit property eclipselink jdbc  deprecated  overrides standard javax persistence properties,   the deprecated properties take precedence over the standard ones  which are ignored  this occurs for all of  username  password  driver  url properties put  eclipselink jdbc driver    org apache derby jdbc ClientDriver     properties put  javax persistence jdbc driver    oracle jdbc driver OracleDriver    gt Fix  either we switch the default to use javax persistence properties when both exists gt or we warn that both properties exist gt WARNING  The reason this bug is non trivial is the fact that when the gt deprecated properties are removed and applications start using the javax persistence properties gt   applications will start failing if the two properties are different gt we log both properties but give the impression that the derby one is used gt we print out the eclipselink jdbc property as the javax persistence property EL Info   2010 05 18 10 35 23 399  ServerSession 110167697   Thread Thread main 5 main    property eclipselink jdbc driver is deprecated  property javax persistence jdbc driver should be used instead  EL Finest   2010 05 18 10 35 24 059  ServerSession 110167697   Thread Thread main 5 main    property javax persistence jdbc driver  value org apache derby jdbc ClientDriverproperties put  eclipselink jdbc driver   oracle jdbc driver OracleDriver   properties put  javax persistence jdbc driver   org apache derby jdbc ClientDriver    EL Finest   2010 05 18 10 37 41 26  ServerSession 1925018301   Thread Thread main 5 main    property javax persistence jdbc driver  value oracle jdbc driver OracleDriverException Description  Configuration error   Class  oracle jdbc driver OracleDriver  not found java 82  ,3
463481,Search inside Stashed Commits, Hi Problem I dont anymore in which  stashed commit  I have written a certain piece of code Wish  I would like to be able so search through every  stashed commit  to find thSo something like rightclick on  Stashed Commits  then click search  enter text or expression would be sufficient GreetingsMarius ,3
340701, tools  Mirror task destination compressed attribute should override format  repo, When mirroring a repository using a form lt p2 mirror source  file  repo1   gt    lt destination compressed  true  location  file  repo2                format  file  formatRepo    gt  lt  p2 mirror gt Here  if formatRepo has p2 compressed  false  then the resulting repo will also be uncompressed even though we specified compressed  true   ,3
